player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
526,26,FWD,17,4,3.2,0.146667,0.092,0.00666667,0.008,15.3333,9.4,4.1,3.02,63,70.8,3.33333,2.6,3.27109,0.864,1.852,1784.7,1.498,1669.32,False,0.551724,1,,,,,,,,0.146667,0.666667,5.33333,0,0,0
527,26,FWD,17,2,1.2,0.39,0.39,0,0,10,6,2.33333,1.4,7.33333,4.4,0.666667,0.4,2.68328,0.864,1.852,1784.7,1.498,1669.32,False,0.230769,0,,,,,,,,0.39,1,1,0,0,0
528,26,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,0,,,,,,,,,,0,0,0
529,26,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,0,,,,,,,,,,0,0,0
530,26,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,0,,,,,,,,,,0,0,0
531,26,DEF,56,4,3.4,0.04,0.154,0.01,0.024,12,10.6,3.3,4.66,90,87.6,10,10.4,3.36155,1.152,1.384,1705.73,1.286,1949.06,False,0.73913,1,,0.2,0,,,,,,,,0,0,0
532,26,DEF,56,2,1.4,0.0966667,0.124,0.0133333,0.016,0.333333,-1,1.56667,2.42,73,79.8,2.66667,3,2.07364,1.152,1.384,1705.73,1.286,1949.06,False,0.311111,1,,0.2,0,,,,,,,,0,0,0
533,26,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
534,26,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
535,26,DEF,56,0.333333,0.6,0,0,0,0,1.66667,2.2,0.233333,0.2,15,11.6,0.666667,0.8,0.547723,1.152,1.384,1705.73,1.286,1949.06,False,0.15,0,,0,0,,,,,,,,0,0,0
536,26,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
537,26,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
538,26,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
539,26,DEF,56,0.666667,0.6,0,0,0,0,1.66667,1.6,0.0666667,0.06,3.66667,3.6,0.333333,0.2,0.547723,1.152,1.384,1705.73,1.286,1949.06,False,0.15,0,,0,0,,,,,,,,0,0,0
540,26,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
541,26,DEF,56,3.66667,2.6,0.01,0.0075,0.08,0.0775,7.33333,6.6,2.76667,2.42,75,63,4.66667,4.4,4.82701,1.152,1.384,1705.73,1.286,1949.06,False,0.684211,0.8,,0.2,0.2,,,,,,,,0,0,0
542,26,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
543,26,MID,56,0,0.2,,0,,0.02,0,0.4,0,0.32,0,10.2,0,1,0.447214,1.152,1.384,1705.73,1.286,1949.06,False,0.0408163,0.2,,,,0,0,,,,,,0,0,0
544,26,MID,56,5,3,0.113333,0.113333,0.0566667,0.0566667,17.6667,10.6,3.93333,2.36,71.3333,42.8,5,3,6.16441,1.152,1.384,1705.73,1.286,1949.06,False,0.566038,0.4,,,,8.03333,16,0.666667,2.33333,,,,1,0,0
545,26,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
546,26,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
547,26,MID,56,3,3.4,0.02,0.28,0.0466667,0.092,17.6667,19.2,3,4.76,90,90,12.6667,10.6,3.1305,1.152,1.384,1705.73,1.286,1949.06,False,0.693878,1,,,,9.2,3,0.333333,0.333333,,,,0,0,0
548,26,MID,56,1,1.2,0,0.066,0.00333333,0.008,3,5.4,0.333333,1.28,27,41.2,1.33333,2.6,0.447214,1.152,1.384,1705.73,1.286,1949.06,False,0.244898,0.4,,,,0.666667,1.33333,0,0.666667,,,,0,0,0
549,26,MID,56,0,0.2,,0,,0,0,0.6,0,0.04,0,2.2,0,0,0.447214,1.152,1.384,1705.73,1.286,1949.06,False,0.0416667,0,,,,0,0,,,,,,0,0,0
550,26,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
551,26,MID,56,0,0.2,,0,,0.06,0,0,0,0.1,0,10.2,0,0.6,0.447214,1.152,1.384,1705.73,1.286,1949.06,False,0.0425532,0.2,,,,0,0,,,,,,0,0,0
552,26,MID,56,2.66667,2.6,0.0266667,0.02,0.0166667,0.0175,12.6667,13,1.93333,1.62,83.3333,68,8.66667,7.2,1.81659,1.152,1.384,1705.73,1.286,1949.06,False,0.530612,0.8,,,,6.06667,3.33333,0.333333,0.333333,,,,0,0,0
553,26,MID,56,3.66667,2.2,0.05,0.05,0.02,0.02,13,7.8,4.26667,2.56,62.3333,37.4,3.66667,2.2,3.34664,1.152,1.384,1705.73,1.286,1949.06,False,0.44898,0.4,,,,14.2333,12.3333,0.666667,2,,,,0,0,0
554,26,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
555,26,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
556,26,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
557,26,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
558,26,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
559,26,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
560,26,FWD,56,1,0.6,0.0633333,0.0633333,0.00333333,0.00333333,3.66667,2.2,1.06667,0.64,10,6,1,0.6,0.547723,1.152,1.384,1705.73,1.286,1949.06,False,0.117647,0,,,,,,,,0.0633333,0.333333,1.33333,0,0,0
561,26,FWD,56,0.666667,0.8,0,0.0466667,0.01,0.00666667,0,0.8,0.266667,0.64,24.6667,23.6,0.666667,0.8,0.83666,1.152,1.384,1705.73,1.286,1949.06,False,0.153846,0.2,,,,,,,,0,0,2,0,0,0
562,26,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,,,,,,,,,,0,0,0
563,26,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,,,,,,,,,,0,0,0
564,26,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.152,1.384,1705.73,1.286,1949.06,False,0,0,,,,,,,,,,,0,0,0
565,26,GKP,6,1.66667,1.4,0,0,0,0,11,8.8,2.56667,2.1,90,90,0,0,0.894427,1.256,1.884,1819.66,1.482,1866.62,False,0.297872,1,3.66667,,,,,,,,,,0,0,0
566,26,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.256,1.884,1819.66,1.482,1866.62,False,0,0,0,,,,,,,,,,0,0,0
567,26,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.256,1.884,1819.66,1.482,1866.62,False,0,0,0,,,,,,,,,,0,0,0
568,26,DEF,6,0.333333,1,0.12,0.0633333,0.01,0.2,0.666667,6,0.6,3.88,15,45,1.33333,2.4,1.73205,1.256,1.884,1819.66,1.482,1866.62,False,0.196078,0.6,,0,0.2,,,,,,,,0,0,0
569,26,DEF,6,2.66667,3.8,0.03,0.088,0.01,0.118,3,8.4,2.83333,5.66,54.3333,68.6,5,8.8,5.71839,1.256,1.884,1819.66,1.482,1866.62,False,0.76,1,,0,0.4,,,,,,,,0,0,0
570,26,DEF,6,0.333333,0.2,0,0,0.02,0.02,1.66667,1,0.7,0.42,25.6667,15.4,2.33333,1.4,0.447214,1.256,1.884,1819.66,1.482,1866.62,False,0.047619,0.2,,0,0,,,,,,,,0,0,0
571,26,DEF,6,0,0,,0,,0,0,-0.2,0,0.14,0,3.6,0,0.2,0,1.256,1.884,1819.66,1.482,1866.62,False,0,0.2,,0,0,,,,,,,,0,0,0
572,26,DEF,6,0.666667,0.4,0,0,0,0,0.666667,0.4,0.666667,0.4,49.6667,29.8,3.33333,2,0.547723,1.256,1.884,1819.66,1.482,1866.62,False,0.0888889,0.2,,0,0,,,,,,,,0,0,0
573,26,DEF,6,0.333333,0.6,0.07,0.0766667,0.57,0.253333,8,6.2,3.46667,3.84,30,50.2,1.33333,3,0.547723,1.256,1.884,1819.66,1.482,1866.62,False,0.142857,0.4,,0,0,,,,,,,,0,0,0
574,26,DEF,6,0.666667,0.4,0.02,0.02,0.0633333,0.0633333,1.33333,0.8,2.5,1.5,63,37.8,3.33333,2,0.547723,1.256,1.884,1819.66,1.482,1866.62,False,0.0930233,0.4,,0,0,,,,,,,,0,0,0
575,26,DEF,6,2.66667,1.6,0.105,0.1225,0.005,0.005,9,6.4,3.33333,3.72,60,72,4.66667,5.2,3.04959,1.256,1.884,1819.66,1.482,1866.62,False,0.355556,0.8,,0,0.2,,,,,,,,0,0,0
576,26,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.256,1.884,1819.66,1.482,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
577,26,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.256,1.884,1819.66,1.482,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
578,26,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.256,1.884,1819.66,1.482,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
579,26,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.256,1.884,1819.66,1.482,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
580,26,MID,31,1.66667,1.8,0.05,0.118,0.0633333,0.044,6,4.2,1.8,2.16,55.6667,69.4,3.33333,3.8,0.447214,1.388,1.376,1805.77,2.054,1685.09,False,0.276923,0.8,,,,7.96667,7.66667,0,2.66667,,,,0,0,0
581,26,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.256,1.884,1819.66,1.482,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
582,26,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.256,1.884,1819.66,1.482,1866.62,False,0,0,,,,0,0,,,,,,0,0,1
583,26,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.256,1.884,1819.66,1.482,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
584,26,MID,6,1,3,0.11,0.116,0.00666667,0.036,1.66667,11,1.96667,4.68,14.6667,39,2.33333,3.8,3.937,1.256,1.884,1819.66,1.482,1866.62,False,0.483871,0.4,,,,4.03333,13.3333,0.333333,1,,,,0,0,0
585,26,MID,6,0,0.4,,0,,0,0,4.2,0,0.32,0,17,0,2,0.894427,1.256,1.884,1819.66,1.482,1866.62,False,0.0754717,0.2,,,,0,0,,,,,,0,0,0
586,26,MID,6,0,0.4,,0.02,,0.045,0,0.8,0,0.52,0,11.4,0,0.6,0.547723,1.256,1.884,1819.66,1.482,1866.62,False,0.0769231,0.2,,,,0,0,,,,,,0,0,0
587,26,MID,6,2,1.4,0.01,0.07,0.02,0.0175,9.66667,9.4,1.1,1.36,51.3333,39.8,7.33333,6,1.51658,1.256,1.884,1819.66,1.482,1866.62,False,0.269231,0.4,,,,2.8,0.333333,0,0,,,,0,0,0
588,26,MID,6,3.33333,2.6,0.176667,0.196,0.123333,0.094,15.3333,11.8,6.36667,5.8,47.6667,53,6,5.2,3.04959,1.256,1.884,1819.66,1.482,1866.62,False,0.490566,0.6,,,,22.5,24,1.33333,2.33333,,,,0,0,0
589,26,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.256,1.884,1819.66,1.482,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
590,26,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.256,1.884,1819.66,1.482,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
591,26,MID,6,1.66667,1.2,0,0,0.01,0.008,7.66667,6.2,1.1,1.04,64,48.2,4.33333,4.4,0.83666,1.256,1.884,1819.66,1.482,1866.62,False,0.25,0.6,,,,1.46667,2,0,1,,,,0,0,0
592,26,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.256,1.884,1819.66,1.482,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
593,26,MID,6,1,0.6,0.02,0.02,0.045,0.045,6.66667,4,1.56667,0.94,45,27,6.33333,3.8,0.894427,1.256,1.884,1819.66,1.482,1866.62,False,0.133333,0.2,,,,1.93333,2,0,1,,,,0,0,0
594,26,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.256,1.884,1819.66,1.482,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
595,26,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.256,1.884,1819.66,1.482,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
596,26,FWD,6,5.33333,3.4,0.243333,0.1825,0.0533333,0.04,20.3333,14,7.1,4.44,86,57.2,4.33333,3.2,4.87852,1.256,1.884,1819.66,1.482,1866.62,False,0.472222,0.6,,,,,,,,0.243333,1,5.33333,0,0,0
597,26,FWD,6,0,0.2,,0.38,,0,0,-0.4,0,0.24,0,4.6,0,0,0.447214,1.256,1.884,1819.66,1.482,1866.62,False,0.031746,0,,,,,,,,,,,0,0,0
598,26,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.256,1.884,1819.66,1.482,1866.62,False,0,0,,,,,,,,,,,0,0,0
599,26,FWD,6,0.333333,0.2,0,0,0.01,0.01,1,0.6,0.166667,0.1,1.66667,1,0.333333,0.2,0.447214,1.256,1.884,1819.66,1.482,1866.62,False,0.0465116,0,,,,,,,,0,0,0,0,0,0
600,26,GKP,21,1.33333,1.8,0,0,0,0,3.66667,6,0.833333,1.38,60,72,0,0,1.09545,1.492,1.506,1743.59,0.862,1880.65,False,0.418605,0.8,1.33333,,,,,,,,,,0,0,0
601,26,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.492,1.506,1743.59,0.862,1880.65,False,0,0,0,,,,,,,,,,0,0,0
602,26,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.492,1.506,1743.59,0.862,1880.65,False,0,0,0,,,,,,,,,,0,0,0
603,26,DEF,21,3.66667,2.2,0,0,0.0633333,0.0633333,15.3333,9.2,3.33333,2,59.3333,35.6,7,4.2,3.83406,1.492,1.506,1743.59,0.862,1880.65,False,0.55,0.4,,0.2,0.2,,,,,,,,0,0,0
604,26,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.492,1.506,1743.59,0.862,1880.65,False,0,0,,0,0,,,,,,,,0,0,0
605,26,DEF,21,0.333333,0.4,0,0,0,0,0,0.6,0.4,0.24,8.33333,5.2,1.66667,1,0.547723,1.492,1.506,1743.59,0.862,1880.65,False,0.0952381,0,,0,0,,,,,,,,0,0,0
606,26,DEF,21,4.33333,3.8,0.0166667,0.072,0.01,0.008,11.6667,10.6,2.36667,2.96,90,90,11,12.2,2.48998,1.492,1.506,1743.59,0.862,1880.65,False,0.863636,1,,0.2,0,,,,,,,,0,0,0
607,26,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.492,1.506,1743.59,0.862,1880.65,False,0,0,,0,0,,,,,,,,0,0,0
608,26,DEF,21,2,2.4,0,0,0.00333333,0.006,9.66667,10,0.866667,1.8,30,48.4,4,6.8,2.07364,1.492,1.506,1743.59,0.862,1880.65,False,0.55814,0.6,,0,0.2,,,,,,,,0,0,0
609,26,DEF,21,0.666667,1.6,0.1,0.05,0,0.0025,-0.666667,4.6,1.3,1.74,60,72,5.33333,7.2,1.67332,1.492,1.506,1743.59,0.862,1880.65,False,0.372093,0.8,,0,0,,,,,,,,0,0,0
610,26,DEF,21,5.66667,4.2,0,0,0.04,0.0575,21.6667,15.6,4.73333,4.28,90,72,7.66667,7.2,3.34664,1.492,1.506,1743.59,0.862,1880.65,False,1.02439,0.8,,0.2,0.4,,,,,,,,0,0,0
611,26,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.492,1.506,1743.59,0.862,1880.65,False,0,0,,0,0,,,,,,,,0,0,0
612,26,MID,21,0,0.4,,0,,0,0,1,0,0.22,0,12.4,0,0.8,0.894427,1.492,1.506,1743.59,0.862,1880.65,False,0.0677966,0.2,,,,0,0,,,,,,0,0,0
613,26,MID,21,2.33333,3.2,0,0.076,0.0366667,0.058,12.3333,14.6,2.4,4.1,90,90,8.33333,10.2,1.64317,1.492,1.506,1743.59,0.862,1880.65,False,0.561404,1,,,,9.4,4,0,2,,,,0,0,0
614,26,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.696,2.054,1685.09,1.376,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
615,26,MID,21,8.66667,8,0.283333,0.246,0.0266667,0.078,32.3333,28.4,8.9,8.74,90,90,7.33333,8.6,2.73861,1.492,1.506,1743.59,0.862,1880.65,False,1.42857,1,,,,13.8,33.6667,1.33333,6,,,,0,0,0
616,26,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.492,1.506,1743.59,0.862,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
617,26,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.492,1.506,1743.59,0.862,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
618,26,MID,21,0,0.2,,0,,0,0,0.8,0,0.08,0,2.2,0,0.4,0.447214,1.492,1.506,1743.59,0.862,1880.65,False,0.0416667,0,,,,0,0,,,,,,0,0,0
619,26,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.492,1.506,1743.59,0.862,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
620,26,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.492,1.506,1743.59,0.862,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
621,26,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.492,1.506,1743.59,0.862,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
622,26,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.492,1.506,1743.59,0.862,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
623,26,MID,21,0.666667,0.6,0,0,0.32,0.216667,3.33333,2.6,0.5,0.38,16,11.6,2.33333,1.8,0.547723,1.492,1.506,1743.59,0.862,1880.65,False,0.136364,0,,,,0.733333,0.666667,0,0.5,,,,0,1,0
624,26,FWD,21,7.33333,5.4,0.376667,0.286,0.1,0.1,28,19.8,7.7,6.12,86.6667,88,6.66667,8.6,4.44972,1.492,1.506,1743.59,0.862,1880.65,False,0.710526,1,,,,,,,,0.376667,1,3.66667,0,0,1
625,26,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.492,1.506,1743.59,0.862,1880.65,False,0,0,,,,,,,,,,,0,0,0
626,26,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.492,1.506,1743.59,0.862,1880.65,False,0,0,,,,,,,,,,,0,0,0
627,26,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,0,,,,,,,,,,0,0,0
628,26,GKP,39,1.33333,2.4,0,0,0,0,8.33333,11.4,2.2,1.9,90,90,0,0,2.60768,0.814,1.498,1669.32,1.096,1924.64,True,0.571429,1,2.33333,,,,,,,,,,0,0,0
629,26,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,0,,,,,,,,,,0,0,0
630,26,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.016,1.362,1831.61,1.004,1835.06,False,0,0,0,,,,,,,,,,0,0,0
631,26,DEF,39,1,0.6,0.07,0.07,0.05,0.05,3.66667,2.2,1.43333,0.86,30,18,3.33333,2,1.34164,0.814,1.498,1669.32,1.096,1924.64,True,0.142857,0.2,,0,0,,,,,,,,0,0,0
632,26,DEF,39,0,0,0,0,0,0,-3.33333,-2,0.233333,0.14,15,9,1.66667,1,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0.2,,0,0,,,,,,,,0,0,0
633,26,DEF,39,1.33333,2.4,0.0133333,0.028,0.193333,0.172,6,12.4,4.33333,4.66,89.3333,89.6,6,6.2,2.07364,0.814,1.498,1669.32,1.096,1924.64,True,0.55814,1,,0.2,0,,,,,,,,0,0,0
634,26,DEF,39,0.333333,2.4,0.213333,0.146,0.00666667,0.014,-0.333333,8.6,3.96667,4.42,90,90,6.66667,8.8,3.36155,0.814,1.498,1669.32,1.096,1924.64,True,0.55814,1,,0.2,0,,,,,,,,0,0,0
635,26,DEF,39,1.33333,1,0.05,0.0375,0.0233333,0.0175,5,3.8,2.26667,1.36,53.3333,33,2,1.2,0.707107,0.814,1.498,1669.32,1.096,1924.64,True,0.227273,0.2,,0,0,,,,,,,,0,0,0
636,26,DEF,39,1.33333,2.4,0.02,0.012,0.12,0.08,5,9.4,1.73333,1.9,89.3333,89.6,5.66667,5.6,2.07364,0.814,1.498,1669.32,1.096,1924.64,True,0.545455,1,,0.2,0,,,,,,,,0,0,0
637,26,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,,0,0,,,,,,,,0,0,0
638,26,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,,0,0,,,,,,,,0,0,0
639,26,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,,0,0,,,,,,,,0,0,0
640,26,DEF,39,0.666667,0.6,0,0,0,0,0.666667,1,0.0666667,0.04,0.666667,0.6,0,0,0.547723,0.814,1.498,1669.32,1.096,1924.64,True,0.15,0,,0,0,,,,,,,,0,0,0
641,26,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,,0,0,,,,,,,,0,0,0
642,26,MID,39,1.66667,1.8,0.01,0.014,0.01,0.03,7,6.6,1.46667,1.7,60.3333,71,3.33333,4,0.83666,0.814,1.498,1669.32,1.096,1924.64,True,0.321429,1,,,,8.5,2.33333,0.333333,0,,,,0,0,0
643,26,MID,39,1.33333,1.4,0.01,0.005,0.01,0.02,11.3333,9.6,1.3,1.32,56.3333,60.8,8.33333,7.8,1.14018,0.814,1.498,1669.32,1.096,1924.64,True,0.269231,0.6,,,,5.2,0.333333,0,0,,,,0,0,0
644,26,MID,39,0.666667,0.4,0.01,0.01,0.015,0.015,4,2.4,1,0.6,10,6,0.666667,0.4,0.547723,0.814,1.498,1669.32,1.096,1924.64,True,0.0784314,0,,,,7.03333,0.666667,0,0,,,,0,0,0
645,26,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,,,,0,0,,,,,,0,0,0
646,26,MID,39,2.66667,3,0.0366667,0.04,0.07,0.088,12.3333,15,3.7,4.96,90,86,11.3333,12,0.707107,0.814,1.498,1669.32,1.096,1924.64,True,0.566038,1,,,,16.7667,6.66667,0.333333,2,,,,0,0,0
647,26,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,,,,0,0,,,,,,0,0,0
648,26,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,,,,0,0,,,,,,0,0,0
649,26,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,,,,0,0,,,,,,0,0,0
650,26,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,,,,0,0,,,,,,0,0,0
651,26,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,,,,0,0,,,,,,0,0,0
652,26,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,,,,0,0,,,,,,0,0,0
653,26,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,,,,0,0,,,,,,0,0,0
654,26,FWD,31,1,1.6,0.183333,0.116,0.0133333,0.01,1,3.6,2.4,2.1,51.6667,40.6,2.66667,2,1.34164,1.388,1.376,1805.77,2.054,1685.09,False,0.258065,0.2,,,,,,,,0.183333,0.666667,2.66667,0,0,0
655,26,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,,,,,,,,,,,0,0,0
656,26,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,,,,,,,,,,,0,0,0
657,26,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,,,,,,,,,,,0,0,0
658,26,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.814,1.498,1669.32,1.096,1924.64,True,0,0,,,,,,,,,,,0,0,0
659,26,DEF,21,0.333333,0.2,0,0.015,0,0.025,0.666667,1.4,0.0333333,1,0.333333,18.2,0.333333,1.2,0.447214,1.492,1.506,1743.59,0.862,1880.65,False,0.047619,0.2,,0,0,,,,,,,,0,0,0
660,26,MID,2,3.33333,2.4,0.02,0.0466667,0.22,0.25,16,13.2,4.3,4.26,54.6667,48.6,9,6.8,3.28634,1.44,1.388,1780.19,1.334,1930.44,False,0.510638,0.6,,,,15.1333,7,0.5,1.5,,,,0,0,1
661,26,FWD,14,5.33333,3.6,0.583333,0.605,0.0366667,0.16,19.6667,12.6,7.33333,6.4,68,58.8,3,1.8,5.31977,1.582,1.286,1949.06,1.384,1705.73,False,0.404494,0.6,,,,,,,,0.583333,1.33333,7,0,0,0
