player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
699,34,MID,7,0.666667,2,0,0.028,0.00333333,0.008,2.33333,7.4,0.4,1.68,12,21.2,1,1.6,2.82843,1.466,1.686,1920.97,1.26,1813.1,False,0.408163,0.2,,,,1.23333,0,0,0,,,,0,1,0
700,34,MID,3,0.333333,1.4,0,0.2425,0.05,0.03,1.33333,6,0.933333,2.18,12,10.4,0,0.8,2.60768,1.648,1.094,2063.76,2.174,1837.53,False,0.333333,0,,,,5.03333,3.33333,0,2.5,,,,0,0,0
701,34,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.466,1.686,1920.97,1.26,1813.1,False,0,0,,0,0,,,,,,,,0,0,0
702,34,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.466,1.686,1920.97,1.26,1813.1,False,0,0,,,,0,0,,,,,,0,0,0
703,34,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.466,1.686,1920.97,1.26,1813.1,False,0,0,0,,,,,,,,,,0,0,0
704,34,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.17,1.742,1803.43,1.204,1768.8,False,0,0,,,,0,0,,,,,,0,0,0
705,34,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.17,1.742,1803.43,1.204,1768.8,False,0,0,,0,0,,,,,,,,0,0,0
706,34,DEF,2,8.66667,6.8,0.223333,0.138,0.0533333,0.054,30.6667,24.6,7.73333,5.38,120,104.6,15,11.8,7.19027,,,,,,False,1.74359,0.8,,0.6,0.2,,,,,,,,0,0,0
707,34,MID,11,0,0.2,0,0,0,0,0,0.6,0,0,0,0.2,0,0,0.447214,1.17,1.742,1803.43,1.204,1768.8,False,0.0377358,0,,,,0,0,0,0,,,,0,0,0
708,34,MID,21,3,2.4,0.01,0.012,0.166667,0.104,16,12.4,3.3,2.18,88,88.8,7.33333,7,1.51658,1.088,1.204,1768.8,1.742,1803.43,False,0.436364,1,,,,21,3,0,1,,,,0,0,0
709,34,DEF,39,0.333333,1,,,,,2.33333,2.4,3.86667,3.02,54.6667,68.8,4.66667,5.6,1.73205,0.77,2.132,1679.69,1.394,1777.31,False,0.222222,0.8,,0,0,,,,,,,,0,0,0
710,34,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.466,1.686,1920.97,1.26,1813.1,False,0,0,,0,0,,,,,,,,0,0,0
711,34,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.648,1.094,2063.76,2.174,1837.53,False,0,0,,,,0,0,,,,,,0,0,0
712,34,MID,31,1,0.8,0.075,0.0425,0.355,0.1775,8.33333,5.6,3.3,2.04,44.3333,28.6,6,3.6,0.83666,1.224,1.298,1803.82,1.124,1910.8,False,0.137931,0.4,,,,21.1,5.66667,0.5,2,,,,0,0,1
713,34,DEF,91,1.33333,2.6,,0.03,,0.39,8.33333,12.8,2.86667,3.22,113.667,92,8.66667,6.8,3.1305,,,,,,False,0.577778,0.6,,0.2,0,,,,,,,,0,0,0
714,34,FWD,4,2.33333,1.8,0.0466667,0.035,0.02,0.015,8.66667,7.2,1.73333,1.34,24.6667,28,2,2.8,1.92354,1.576,2.174,1837.53,1.094,2063.76,False,0.268657,0.4,,,,,,,,0.0466667,0,0.666667,0,0,0
715,34,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,0,,,,,,,,,,0,0,0
716,34,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,,0,0,,,,,,,,0,0,0
717,34,MID,6,4.33333,3,0.21,0.17,0.1,0.098,15.6667,12.6,3.73333,3.48,39.3333,33.6,2.33333,2.6,4.47214,1.188,1.394,1777.31,2.132,1679.69,False,0.461538,0.2,,,,9.66667,8.66667,0.333333,2,,,,0,0,0
718,34,MID,21,0.666667,0.6,0,0,0,0,2,2.2,0.1,0.32,4,13.6,0.666667,2.2,0.547723,1.088,1.204,1768.8,1.742,1803.43,False,0.12,0,,,,0.1,0,0,0,,,,0,0,0
719,34,DEF,7,0.666667,0.4,0.125,0.0625,0,0,1.66667,1,0.733333,0.44,30,18,0.666667,0.4,0.894427,1.466,1.686,1920.97,1.26,1813.1,False,0.0888889,0.2,,0,0,,,,,,,,0,0,0
720,34,FWD,39,0.333333,2,0,0.19,0,0.0266667,1.33333,9.6,0.466667,2.52,6.33333,13,0,1.2,2.34521,0.77,2.132,1679.69,1.394,1777.31,False,0.384615,0,,,,,,,,0,0,0.5,0,0,0
721,34,DEF,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,0,0,,,,,,,,0,0,0
722,34,MID,90,1.66667,1.2,0.01,0.006,0.02,0.014,5.66667,5.4,1.23333,1.02,57,45.4,7.33333,5.8,1.64317,,,,,,False,0.24,0.6,,,,7.36667,0.333333,0,0,,,,0,0,0
723,34,DEF,31,4.66667,5.4,0.19,0.14,0.03,0.03,14.3333,18,2.56667,3.48,60,69.8,9,10,4.87852,1.224,1.298,1803.82,1.124,1910.8,False,1.2,0.8,,0.4,0,,,,,,,,0,0,0
724,34,DEF,56,1,1.2,0,0.012,0.01,0.012,2.66667,4.2,1.03333,1.28,30,46.8,3.33333,3,1.30384,1.454,1.556,1735.93,1.156,1822.17,False,0.266667,0.6,,0,0,,,,,,,,0,0,0
725,34,DEF,3,0.333333,2.8,0,0,0.005,0.0125,2.33333,10,0.8,1.8,30,39.2,3,5.4,3.83406,1.648,1.094,2063.76,2.174,1837.53,False,0.54902,0.4,,0.2,0.2,,,,,,,,0,0,0
726,34,FWD,6,1.33333,1.8,0.0766667,0.046,0.0166667,0.044,2,4.6,1.9,1.96,56.3333,45.2,2.33333,3.8,1.30384,1.188,1.394,1777.31,2.132,1679.69,False,0.26087,0.6,,,,,,,,0.0766667,0,2.66667,0,0,0
727,34,MID,54,1,1.2,0.133333,0.086,0.0966667,0.088,0.666667,3.4,1.63333,1.86,28.6667,40.8,2.33333,3.4,0.447214,1.376,1.26,1813.1,1.686,1920.97,False,0.226415,0.2,,,,8.16667,7.33333,0,1.33333,,,,0,0,0
728,34,MID,11,0.333333,0.4,0,0,0,0.008,1.66667,1.8,0.0666667,0.14,0.333333,1,0.666667,1,0.547723,1.17,1.742,1803.43,1.204,1768.8,False,0.08,0,,,,0.0666667,0,0,0,,,,0,0,0
729,34,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,,0,0,,,,,,,,0,0,0
730,34,FWD,56,3.66667,2.6,0.603333,0.485,0.0166667,0.0125,9.66667,6.4,7.13333,4.86,87.6667,68,3,2.2,3.1305,1.454,1.556,1735.93,1.156,1822.17,False,0.490566,0.8,,,,,,,,0.603333,1.33333,5.33333,0,0,0
731,34,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,1.26,1813.1,1.686,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
732,34,FWD,31,0,0.2,,0.1,,0,0,0.8,0,0.16,0,1.8,0,0.2,0.447214,1.224,1.298,1803.82,1.124,1910.8,False,0.0363636,0,,,,,,,,,,,0,0,0
733,34,GKP,1,4.66667,3.6,0,0,0,0,15.6667,12.4,2.26667,2.04,90,90,0,0,3.57771,1.182,1.884,1915.32,1.226,1836.59,False,0.705882,1,3,,,,,,,,,,0,0,0
734,34,MID,17,0.333333,0.2,0,0,0.0133333,0.01,1.66667,1,0.833333,0.5,15,9,1.33333,0.8,0.447214,1.12,1.156,1822.17,1.556,1735.93,False,0.0338983,0.2,,,,5.26667,1.33333,0,0.666667,,,,0,0,0
735,34,MID,56,0,0.2,,0,,0,0,0.6,0,0,0,1.2,0,0,0.447214,1.454,1.556,1735.93,1.156,1822.17,False,0.0363636,0,,,,0,0,,,,,,0,0,0
736,34,GKP,43,5,3.6,0,0,0,0,19.3333,13.4,1.5,1.36,90,90,0,0,3.64692,,,,,,False,0.642857,0.6,1.66667,,,,,,,,,,0,0,0
737,34,FWD,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,1.26,1813.1,1.686,1920.97,False,0,0,,,,,,,,,,,0,0,0
738,34,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,0,,,,,,,,,,0,0,0
739,34,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
740,34,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,0,0,,,,,,,,0,0,0
741,34,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,,,,,,,,0,0,0
742,34,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
743,34,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
744,34,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
745,34,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
746,34,MID,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.534,1.124,1910.8,1.298,1803.82,False,0,0,,,,0,0,0,0,,,,0,0,0
747,34,DEF,21,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,0,0,,,,,,,,0,0,0
748,34,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.226,1836.59,1.884,1915.32,False,0,0,,,,0,0,,,,,,0,0,0
749,34,FWD,39,0.666667,1,,,,,1.66667,2.2,1.1,1.02,27,39,2.66667,2.6,0.707107,0.77,2.132,1679.69,1.394,1777.31,False,0.232558,0.4,,,,,,,,,,,0,0,1
750,34,DEF,6,0,0.2,,,,,0,0.6,0,0,0,0.2,0,0,0.447214,1.188,1.394,1777.31,2.132,1679.69,False,0.05,0,,0,0,,,,,,,,0,0,0
751,34,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
752,34,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,0,0,,,,,,,,0,0,0
753,34,GKP,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,0,,,,,,,,,,0,0,0
754,34,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.466,1.686,1920.97,1.26,1813.1,False,0,0,,,,0,0,,,,,,0,0,0
755,34,MID,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,,,0,0,0,0,,,,0,0,0
756,34,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
757,34,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.466,1.686,1920.97,1.26,1813.1,False,0,0,0,,,,,,,,,,0,0,0
758,34,MID,21,0.666667,0.6,,,,,2,1.6,0.433333,0.26,4.33333,3,1,0.8,0.547723,1.088,1.204,1768.8,1.742,1803.43,False,0.133333,0,,,,0.2,2.66667,,,,,,0,0,0
759,34,DEF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.648,1.094,2063.76,2.174,1837.53,False,0,0,,0,0,,,,,,,,0,0,0
760,34,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.124,1910.8,1.298,1803.82,False,0,0,,0,0,,,,,,,,0,0,0
761,34,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,0,0,,,,,,,,0,0,0
762,34,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.298,1803.82,1.124,1910.8,False,0,0,,,,0,0,,,,,,0,0,0
763,34,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
764,34,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
765,34,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,,0,0,,,,,,,,0,0,0
766,34,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,0,0,,,,,,,,0,0,0
767,34,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
768,34,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.466,1.686,1920.97,1.26,1813.1,False,0,0,,0,0,,,,,,,,0,0,0
769,34,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
770,34,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,1.26,1813.1,1.686,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
771,34,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
772,34,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.576,2.174,1837.53,1.094,2063.76,False,0,0,,,,0,0,,,,,,0,0,0
773,34,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.298,1803.82,1.124,1910.8,False,0,0,,0,0,,,,,,,,0,0,0
774,34,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,0,0,,,,,,,,0,0,0
775,34,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,0,0,,,,,,0,0,0
776,34,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
777,34,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
778,34,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
779,34,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.17,1.742,1803.43,1.204,1768.8,False,0,0,,,,,,,,,,,0,0,0
780,34,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.298,1803.82,1.124,1910.8,False,0,0,,,,,,,,,,,0,0,0
781,34,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.466,1.686,1920.97,1.26,1813.1,False,0,0,,0,0,,,,,,,,0,0,0
782,34,GKP,91,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,0,,,,,,,,,,0,0,0
783,34,MID,36,8,6.8,,,,,36,30.6,11.2667,8.34,120,108,9.66667,10.6,5.76194,,,,,,False,1.23636,0.8,,,,71.2,3.33333,,,,,,0,1,0
784,34,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
785,34,FWD,21,3,2.2,0.11,0.0825,0.1,0.075,13,9.4,4.6,2.92,80.3333,60.8,7.33333,5.2,1.78885,1.088,1.204,1768.8,1.742,1803.43,False,0.407407,0.8,,,,,,,,0.11,0.333333,3.66667,0,0,0
786,34,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.376,1.26,1813.1,1.686,1920.97,False,0,0,0,,,,,,,,,,0,0,0
787,34,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
788,34,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
789,34,GKP,8,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,0,,,,,,,,,,0,0,0
790,34,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
791,34,FWD,21,4.66667,3.6,,,,,21.3333,16,6.63333,5.48,69.6667,74,4,3.4,4.15933,1.088,1.204,1768.8,1.742,1803.43,False,0.654545,1,,,,,,,,,,,0,0,0
792,34,MID,7,0,0.2,,,,,0,0.4,0,0.08,0,5.4,0,0.4,0.447214,1.466,1.686,1920.97,1.26,1813.1,False,0.04,0,,,,0,0,,,,,,0,0,0
793,34,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.298,1803.82,1.124,1910.8,False,0,0,,0,0,,,,,,,,0,0,0
794,34,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,0,0,,,,,,,,0,0,0
795,34,MID,36,0,0.2,,,,,0,0.4,0,0.08,0,2.6,0,0.6,0.447214,,,,,,False,0.0444444,0,,,,0,0,,,,,,0,0,0
796,34,MID,6,1.66667,1.2,0.0133333,0.01,0.0266667,0.02,10,6.4,2.36667,1.48,55,42.4,4.66667,3.4,0.83666,1.188,1.394,1777.31,2.132,1679.69,False,0.24,0.4,,,,9.16667,7.33333,0,3,,,,0,0,0
797,34,FWD,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.226,1836.59,1.884,1915.32,False,0,0,,,,,,,,,,,0,0,0
798,34,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.224,1.298,1803.82,1.124,1910.8,False,0,0,,0,0,,,,,,,,0,0,0
799,34,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
800,34,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,0,0,,,,,,0,0,0
801,34,MID,91,1,0.6,,0,,0,3.33333,2,0.1,0.06,2.33333,1.4,0.666667,0.4,0.894427,,,,,,False,0.122449,0,,,,0.266667,0,,,,,,0,0,0
802,34,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,,,,0,0,,,,,,0,0,0
803,34,GKP,8,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,0,,,,,,,,,,0,0,0
804,34,DEF,6,0,0.2,,,,,0,-1,0,0.58,0,19.4,0,0.8,0.447214,1.188,1.394,1777.31,2.132,1679.69,False,0.05,0.4,,0,0,,,,,,,,0,0,0
805,34,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,,,,,,,,,,,0,0,0
806,34,GKP,91,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,0,,,,,,,,,,0,0,0
807,34,MID,91,5,4.2,0.24,0.148,0.16,0.112,21.3333,16.4,6.1,4.34,85,82.8,6,6.4,3.83406,,,,,,False,0.777778,1,,,,17.0667,20,1,3,,,,0,0,0
808,34,FWD,7,2.33333,1.8,0.173333,0.154,0,0.052,13,9.2,2.26667,2.02,5.33333,13,0.666667,1.2,1.78885,1.466,1.686,1920.97,1.26,1813.1,False,0.310345,0,,,,,,,,0.173333,0.333333,0.333333,0,0,0
809,34,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.77,2.132,1679.69,1.394,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
810,34,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.226,1836.59,1.884,1915.32,False,0,0,,,,0,0,,,,,,0,0,0
811,34,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
812,34,GKP,56,1,3.2,,,,,4.33333,12.4,0.7,1.48,30,54,0,0,4.08656,1.454,1.556,1735.93,1.156,1822.17,False,0.8,0.6,1,,,,,,,,,,0,0,0
813,34,MID,56,0,0.6,,,,,0,2,0,0.24,0,17.4,0,2,1.34164,1.454,1.556,1735.93,1.156,1822.17,False,0.12,0.2,,,,0,0,,,,,,0,0,0
814,34,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.12,1.156,1822.17,1.556,1735.93,False,0,0,,0,0,,,,,,,,0,0,0
815,34,DEF,21,5.33333,4.8,,,,,20.6667,18.4,3.06667,2.2,90,90,8.66667,6.8,3.27109,1.088,1.204,1768.8,1.742,1803.43,False,1.06667,1,,0.6,0,,,,,,,,0,0,0
816,34,MID,39,1,0.8,,,,,3.33333,2.6,1.16667,0.96,32.3333,40.2,0.666667,1.8,0.83666,0.77,2.132,1679.69,1.394,1777.31,False,0.173913,0.6,,,,6.16667,4,,,,,,0,0,0
817,34,FWD,39,1.33333,2,,,,,3.66667,7.2,1.76667,2.28,53.3333,61,0.333333,1.6,1.87083,0.77,2.132,1679.69,1.394,1777.31,False,0.384615,0.8,,,,,,,,,,,0,0,0
818,34,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.188,1.394,1777.31,2.132,1679.69,False,0,0,,,,,,,,,,,0,0,0
819,34,DEF,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.226,1836.59,1.884,1915.32,False,0,0,,0,0,,,,,,,,0,0,0
820,34,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
821,34,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,0,0,,,,,,0,0,0
822,34,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.454,1.556,1735.93,1.156,1822.17,False,0,0,,,,0,0,,,,,,0,0,0
823,34,DEF,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.226,1836.59,1.884,1915.32,False,0,0,,0,0,,,,,,,,0,0,0
824,34,DEF,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.226,1836.59,1.884,1915.32,False,0,0,,0,0,,,,,,,,0,0,0
825,34,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.088,1.204,1768.8,1.742,1803.43,False,0,0,0,,,,,,,,,,0,0,0
826,34,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.538,1.226,1836.59,1.884,1915.32,False,0,0,,,,0,0,,,,,,0,0,0
827,34,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.182,1.884,1915.32,1.226,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
828,34,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,,0.77,2.132,1679.69,1.394,1777.31,False,0,0,0,,,,,,,,,,0,0,0
829,34,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,False,0,0,,,,0,0,,,,,,0,0,0
830,34,FWD,14,,,,,,,,,,,,,,,,1.534,1.124,1910.8,1.298,1803.82,False,,,,,,,,,,,,,0,0,0
