player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
530,29,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,0,,,,,,,,,,0,0,0
531,29,DEF,56,4,4.4,0.06,0.056,0.0233333,0.018,14.3333,16.4,4.56667,4.04,90,90,12.3333,11.2,2.88097,1.112,1.534,1705.73,2.022,1780.19,False,0.93617,1,,0.2,0.2,,,,,,,,0,0,0
532,29,DEF,56,1.66667,2.2,0.0666667,0.082,0.0133333,0.012,5,7.2,2.73333,2.52,86.3333,86.6,6.33333,5.2,1.64317,1.112,1.534,1705.73,2.022,1780.19,False,0.488889,1,,0.2,0,,,,,,,,0,0,0
533,29,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
534,29,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
535,29,DEF,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
536,29,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
537,29,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
538,29,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
539,29,DEF,56,0,0.2,0,0,0,0,0,0.4,0,0.02,0,0.8,0,0.2,0.447214,1.112,1.534,1705.73,2.022,1780.19,False,0.05,0,,0,0,,,,,,,,0,0,0
540,29,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
541,29,DEF,56,0.333333,2.6,0,0.01,0.14,0.123333,4.33333,9.8,1.66667,2.66,30,54,2.66667,4,4.72229,1.112,1.534,1705.73,2.022,1780.19,False,0.684211,0.6,,0.2,0.2,,,,,,,,0,0,0
542,29,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,0,0,,,,,,,,0,0,0
543,29,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
544,29,MID,56,3,4.8,0.103333,0.122,0.0533333,0.064,11,17.6,2.26667,3.54,83.3333,83.8,4.66667,4.6,5.35724,1.112,1.534,1705.73,2.022,1780.19,False,0.90566,1,,,,3.36667,15,0.666667,2,,,,1,0,0
545,29,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
546,29,MID,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,,,0,0,0,0,,,,0,0,0
547,29,MID,56,4.66667,4.2,0.27,0.174,0.13,0.094,18.6667,18.2,5.33333,4.28,90,90,10.6667,12,3.49285,1.112,1.534,1705.73,2.022,1780.19,False,0.84,1,,,,19.6333,9,0.333333,1.66667,,,,0,0,0
548,29,MID,56,0.666667,0.8,0.21,0.105,0.105,0.055,-1.33333,1,0.7,0.6,20.3333,19.4,2.33333,2,0.447214,1.112,1.534,1705.73,2.022,1780.19,False,0.163265,0,,,,1.13333,6.33333,0,3.5,,,,0,0,0
549,29,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
550,29,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
551,29,MID,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,,,0,0,0,0,,,,0,0,0
552,29,MID,56,1.66667,2,0.0166667,0.014,0.0366667,0.03,13,12.4,2.63333,2.14,90,86,8,7.2,0.707107,1.112,1.534,1705.73,2.022,1780.19,False,0.408163,1,,,,5.93333,5.33333,0.666667,0.333333,,,,0,0,0
553,29,MID,56,1,2.6,0,0.028,0.01,0.012,2,8.6,0.133333,2.16,26,44,2.33333,3.2,3.1305,1.112,1.534,1705.73,2.022,1780.19,False,0.530612,0.6,,,,0.766667,0,0,0,,,,0,0,0
554,29,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
555,29,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
556,29,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
557,29,MID,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,,,0,0,0,0,,,,0,0,0
558,29,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
559,29,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,,,0,0,,,,,,0,0,0
560,29,FWD,56,1,1,0.03,0.034,0.0333333,0.022,2,2.8,0.333333,0.7,7.33333,7.4,1.33333,0.8,0,1.112,1.534,1705.73,2.022,1780.19,False,0.196078,0,,,,,,,,0.03,0,0.666667,0,0,0
561,29,FWD,56,3.33333,2,0.36,0.36,0.0266667,0.0266667,11.3333,6.8,3.66667,2.2,36.6667,22,1.66667,1,3.937,1.112,1.534,1705.73,2.022,1780.19,False,0.384615,0.2,,,,,,,,0.36,0.333333,3.33333,0,0,0
562,29,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,,,,,,,,,,0,0,0
563,29,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,,,,,,,,,,0,0,0
564,29,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.112,1.534,1705.73,2.022,1780.19,False,0,0,,,,,,,,,,,0,0,0
565,29,GKP,6,1,1.4,0,0,0,0,5.33333,8.4,2.23333,2.56,90,90,0,0,1.14018,1.006,2.11,1819.66,1.088,1805.77,False,0.297872,1,2.33333,,,,,,,,,,0,0,0
566,29,GKP,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,0,,,,,,,,,,0,0,0
567,29,GKP,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,0,,,,,,,,,,0,0,0
568,29,DEF,6,0,0,0.08,0.08,0.09,0.09,1.33333,0.8,1.6,0.96,30,18,2.66667,1.6,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0.2,,0,0,,,,,,,,0,0,0
569,29,DEF,6,0,-0.6,,0,,0.01,0,-4,0,0.18,0,14.6,0,1,1.34164,1.006,2.11,1819.66,1.088,1805.77,False,-0.12,0.4,,0,0,,,,,,,,0,0,0
570,29,DEF,6,0.333333,0.2,0,0,0,0,1.33333,0.8,0.0333333,0.02,0.333333,0.2,0,0,0.447214,1.006,2.11,1819.66,1.088,1805.77,False,0.047619,0,,0,0,,,,,,,,0,0,0
571,29,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
572,29,DEF,6,2.66667,1.8,0.0833333,0.05,0,0,4.66667,2.6,3.5,2.5,89.6667,83.4,15.3333,11.2,1.30384,1.006,2.11,1819.66,1.088,1805.77,False,0.4,0.8,,0,0,,,,,,,,0,0,0
573,29,DEF,6,0,0,0,0,0.18,0.18,-5,-3,1.4,0.84,60,36,3.66667,2.2,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0.4,,0,0,,,,,,,,0,0,0
574,29,DEF,6,0,0.2,,0.03,,0.07,0,1.2,0,1.3,0,28.8,0,1.8,0.447214,1.006,2.11,1819.66,1.088,1805.77,False,0.0465116,0.4,,0,0,,,,,,,,0,0,0
575,29,DEF,6,1,0.8,0.0566667,0.0775,0.00333333,0.0025,1,1.8,2.4,2.02,90,72,8,6.4,1.30384,1.006,2.11,1819.66,1.088,1805.77,False,0.181818,0.8,,0,0,,,,,,,,0,0,0
576,29,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
577,29,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
578,29,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,0,0,,,,,,,,0,0,0
579,29,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
580,29,MID,31,2,1.8,0.0266667,0.04,0.07,0.078,8.33333,6.8,2.56667,2.4,34,38.8,1.66667,1.8,1.30384,1.448,1.088,1805.77,2.11,1819.66,False,0.276923,0.4,,,,14.6333,3,0,1,,,,0,0,0
581,29,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
582,29,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
583,29,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
584,29,MID,6,1,1,0.183333,0.114,0.0933333,0.058,3.33333,3,3.2,2.36,31.6667,25.4,3.66667,3.2,0,1.006,2.11,1819.66,1.088,1805.77,False,0.16129,0,,,,18.1,8.66667,0,2,,,,0,0,0
585,29,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
586,29,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
587,29,MID,6,2,1.6,0.0266667,0.016,0.00333333,0.002,12,8.6,1.56667,1.02,71.3333,58.2,10.3333,7.6,0.894427,1.006,2.11,1819.66,1.088,1805.77,False,0.307692,0.8,,,,2.36667,0.666667,0,0,,,,0,0,0
588,29,MID,6,0.333333,0.6,0,0.12,0.04,0.02,1.33333,2.4,0.466667,1.34,11.3333,17.4,0.333333,1.6,0.547723,1.006,2.11,1819.66,1.088,1805.77,False,0.113208,0.4,,,,3.6,0.666667,0,1,,,,0,0,0
589,29,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
590,29,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
591,29,MID,6,5.33333,4,0.19,0.114,0.136667,0.088,19.3333,15.6,5.2,3.76,90,90,6.66667,6.6,3.67423,1.006,2.11,1819.66,1.088,1805.77,False,0.833333,1,,,,11.6,13.6667,0.333333,1.66667,,,,0,0,0
592,29,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
593,29,MID,6,4.33333,3.2,0.0766667,0.054,0.14,0.102,19,15.4,4.3,3.52,70.6667,69.4,14,12.2,2.94958,1.006,2.11,1819.66,1.088,1805.77,False,0.711111,0.6,,,,5.8,9,0.666667,1,,,,0,0,0
594,29,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,,,0,0,,,,,,0,0,0
595,29,MID,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,,,0,0,0,0,,,,0,0,0
596,29,FWD,6,1.66667,3.8,0.0966667,0.108,0.01,0.034,9,16.6,2.5,4.26,69.3333,75.2,6,5.4,4.60435,1.006,2.11,1819.66,1.088,1805.77,False,0.527778,0.8,,,,,,,,0.0966667,0,4,0,0,0
597,29,FWD,6,2,1.2,0.26,0.26,0.01,0.01,11.6667,7,4.06667,2.44,18,10.8,1,0.6,2.16795,1.006,2.11,1819.66,1.088,1805.77,False,0.190476,0,,,,,,,,0.26,1.5,2,0,0,0
598,29,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,,,,,,,,,,0,0,0
599,29,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.006,2.11,1819.66,1.088,1805.77,False,0,0,,,,,,,,,,,0,0,0
600,29,GKP,21,0,0.4,0,0,0,0,0,1,0,0.38,0,18,0,0,0.894427,1.676,1.42,1743.59,1.554,1807.68,False,0.0930233,0.2,0,,,,,,,,,,0,0,0
601,29,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,0,,,,,,,,,,0,0,0
602,29,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,0,,,,,,,,,,0,0,0
603,29,DEF,21,6,5.6,0.0233333,0.014,0.226667,0.174,23,21.4,4.7,4.56,86,83.2,7.66667,7.6,3.57771,1.676,1.42,1743.59,1.554,1807.68,False,1.4,1,,0.6,0.4,,,,,,,,0,0,0
604,29,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
605,29,DEF,21,0,0,0,0,0,0,0,-0.6,0,0.24,0,4.8,0,1,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
606,29,DEF,21,3.33333,4.2,0.12,0.072,0.01,0.012,9.33333,12,3.1,3,90,90,8,10.2,2.68328,1.676,1.42,1743.59,1.554,1807.68,False,0.954545,1,,0.4,0,,,,,,,,0,0,0
607,29,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
608,29,DEF,21,0.333333,0.4,0,0,0.00333333,0.002,1,1.4,0.5,0.46,3.33333,6,0.333333,1.4,0.547723,1.676,1.42,1743.59,1.554,1807.68,False,0.0930233,0,,0,0,,,,,,,,0,0,0
609,29,DEF,21,0,0,0,0.0666667,0,0,0,-2.8,0,0.44,0,18,0,2.2,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0.2,,0,0,,,,,,,,0,0,0
610,29,DEF,21,2.66667,4.6,0,0,0.0233333,0.03,9.33333,16.2,2.53333,3.84,90,90,6,7.4,3.43511,1.676,1.42,1743.59,1.554,1807.68,False,1.12195,1,,0.4,0.4,,,,,,,,0,0,0
611,29,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,,0,0,,,,,,,,0,0,0
612,29,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
613,29,MID,21,6,4.6,0.533333,0.32,0.01,0.01,21.3333,16.4,6.53333,4.7,83.3333,86,5.66667,6.4,3.20936,1.676,1.42,1743.59,1.554,1807.68,False,0.807018,1,,,,9.2,27,0.666667,2,,,,0,0,0
614,29,MID,90,2.33333,1.4,0,0,0.0633333,0.0633333,13,7.8,2.9,1.74,38,22.8,3.66667,2.2,1.67332,0.75,1.706,1685.09,1.41,1831.61,False,0.25,0.2,,,,16.3667,0,0,0,,,,0,1,1
615,29,MID,21,2.33333,5,0.336667,0.346,0.18,0.116,10,19.4,6.93333,7.46,89.6667,89.8,9.33333,9,4,1.676,1.42,1743.59,1.554,1807.68,False,0.877193,1,,,,20.9333,34,1,5.66667,,,,0,0,0
616,29,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
617,29,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
618,29,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
619,29,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
620,29,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
621,29,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
622,29,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,,,,0,0,,,,,,0,0,0
623,29,MID,21,1,0.8,0,0,0.01,0.005,3.33333,2.8,0.433333,0.4,26.3333,22.4,3,2.6,1.30384,1.676,1.42,1743.59,1.554,1807.68,False,0.181818,0.2,,,,0.966667,0,0,0,,,,0,0,0
624,29,FWD,21,5.33333,5.2,0.06,0.094,0.54,0.356,17.3333,19,7.76667,7.24,89.6667,87.8,12,10.2,2.38747,1.676,1.42,1743.59,1.554,1807.68,False,0.693333,1,,,,,,,,0.06,0,5.33333,0,1,1
625,29,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,,,,,,,,,,,0,0,0
626,29,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.676,1.42,1743.59,1.554,1807.68,False,0,0,,,,,,,,,,,0,0,0
627,29,GKP,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,0,,,,,,,,,,0,0,0
628,29,GKP,39,7.66667,5.2,0,0,0,0,33,23.8,4.6,3.74,120,108,0,0,5.1672,1.128,2.396,1669.32,1.358,1949.06,False,1.2381,0.8,6,,,,,,,,,,0,0,0
629,29,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,0,,,,,,,,,,0,0,0
630,29,GKP,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.756,1.41,1831.61,1.706,1685.09,False,0,0,0,,,,,,,,,,0,0,0
631,29,DEF,39,0,0.6,,0.07,,0.05,0,2.2,0,0.86,0,18,0,2,1.34164,1.128,2.396,1669.32,1.358,1949.06,False,0.142857,0.2,,0,0,,,,,,,,0,0,0
632,29,DEF,39,0,0,0,0,0,0,0,-2,0,0.14,0,9,0,1,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0.2,,0,0,,,,,,,,0,0,0
633,29,DEF,39,6,4.2,0.0133333,0.016,0.166667,0.19,26.3333,17.8,6.63333,5.9,109.667,101.4,9.66667,8,2.86356,1.128,2.396,1669.32,1.358,1949.06,False,0.976744,0.8,,0.2,0.2,,,,,,,,0,1,0
634,29,DEF,39,7.33333,4.6,0.04,0.082,0.05,0.034,26.3333,15.2,3.53333,3.46,120,108,13,10.2,4.27785,1.128,2.396,1669.32,1.358,1949.06,False,1.06977,0.8,,0.4,0,,,,,,,,0,0,0
635,29,DEF,39,3,2.4,0.0933333,0.086,0,0.012,10.3333,8.6,2.66667,2.84,26.6667,39,3.33333,3.2,2.70185,1.128,2.396,1669.32,1.358,1949.06,False,0.545455,0.4,,0,0.2,,,,,,,,0,0,0
636,29,DEF,39,5.66667,4,0.00666667,0.016,0.0566667,0.106,24.3333,16.6,4.8,3.56,120,107.6,9,7.6,3.39116,1.128,2.396,1669.32,1.358,1949.06,False,0.909091,0.8,,0.4,0.2,,,,,,,,0,0,0
637,29,DEF,39,2.66667,1.6,0.09,0.09,0,0,9.33333,5.6,1.13333,0.68,30,18,4,2.4,3.57771,1.128,2.396,1669.32,1.358,1949.06,False,0.380952,0.2,,0.2,0,,,,,,,,0,0,0
638,29,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
639,29,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
640,29,DEF,39,0,0.4,0,0,0,0,0,0.4,0,0.04,0,0.4,0,0,0.547723,1.128,2.396,1669.32,1.358,1949.06,False,0.1,0,,0,0,,,,,,,,0,0,0
641,29,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
642,29,MID,39,0,0.6,,0.015,,0.01,0,3.6,0,0.88,0,22.2,0,1.6,0.894427,1.128,2.396,1669.32,1.358,1949.06,False,0.107143,0.4,,,,0,0,,,,,,0,0,1
643,29,MID,39,3.33333,2.6,0.0333333,0.03,0.01,0.01,11,9.4,1.06667,1.18,89.3333,69.4,11.6667,9.8,1.81659,1.128,2.396,1669.32,1.358,1949.06,False,0.5,0.8,,,,2,1.66667,0,0,,,,0,0,0
644,29,MID,39,2,1.6,0.0933333,0.06,0.0133333,0.014,11.3333,9.2,3.36667,2.62,87,58.2,6.66667,4.4,0.894427,1.128,2.396,1669.32,1.358,1949.06,False,0.313725,0.6,,,,9.56667,14.3333,1,2,,,,0,0,0
645,29,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
646,29,MID,39,6.66667,5,0.0966667,0.07,0.00666667,0.042,25.6667,20.8,3.03333,3.2,61,72.6,10.6667,10.6,5.24404,1.128,2.396,1669.32,1.358,1949.06,False,0.943396,0.8,,,,1.6,8,0.333333,0.666667,,,,0,0,1
647,29,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
648,29,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
649,29,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
650,29,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
651,29,MID,39,2,1.2,0.0533333,0.0533333,0,0,7.33333,4.4,1.73333,1.04,2,1.2,0,0,2.68328,1.128,2.396,1669.32,1.358,1949.06,False,0.27907,0,,,,0.0333333,5.66667,0.333333,0.333333,,,,0,0,0
652,29,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
653,29,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
654,29,FWD,31,5.33333,3.6,0.19,0.224,0.02,0.02,20.3333,12.4,5.5,4.42,79,69.4,3.66667,3.6,5.27257,1.448,1.088,1805.77,2.11,1819.66,False,0.590164,0.8,,,,,,,,0.19,0.666667,3.33333,0,0,0
655,29,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,,,,,,,,,,0,0,0
656,29,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,,,,,,,,,,0,0,0
657,29,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,,,,,,,,,,0,0,0
658,29,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.128,2.396,1669.32,1.358,1949.06,False,0,0,,,,,,,,,,,0,0,0
659,29,DEF,21,0.333333,0.4,0,0,0,0,-0.333333,0.2,0,0.02,0.333333,0.4,0,0.2,0.547723,1.676,1.42,1743.59,1.554,1807.68,False,0.0952381,0,,0,0,,,,,,,,0,0,0
660,29,MID,2,4.33333,3,0.045,0.03,0.25,0.19,17.3333,13.8,5.63333,4.16,57.3333,50.4,7,6.4,4.58258,1.386,2.022,1780.19,1.534,1705.73,False,0.638298,0.6,,,,26.8667,7,0.5,2,,,,0,1,1
661,29,FWD,14,6.33333,6.8,0.446667,0.618,0.09,0.066,18,22.4,7.33333,8.12,84,85,4.33333,4,6.6106,1.918,1.358,1949.06,2.396,1669.32,False,0.73913,1,,,,,,,,0.446667,0.666667,5.33333,0,0,0
662,29,DEF,3,1.66667,1,0,0,0.01,0.01,9.33333,5.6,1.93333,1.16,41,24.6,6.66667,4,1.73205,1.816,0.79,2064.57,1.122,1829.52,False,0.188679,0.2,,0,0,,,,,,,,0,0,0
663,29,MID,39,0,0.2,,0,,0.01,0,0.6,0,0.06,0,2,0,0.4,0.447214,1.128,2.396,1669.32,1.358,1949.06,False,0.0408163,0,,,,0,0,,,,,,0,0,0
664,29,GKP,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,1.554,1807.68,1.42,1743.59,False,0,0,0,,,,,,,,,,0,0,0
665,29,GKP,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386,2.022,1780.19,1.534,1705.73,False,0,0,0,,,,,,,,,,0,0,0
666,29,FWD,3,6,7.4,0.116667,0.366,0.276667,0.168,26,32.8,5.5,7.48,106.333,84.8,4,3.6,5.02991,1.816,0.79,2064.57,1.122,1829.52,False,0.840909,0.6,,,,,,,,0.116667,0.666667,5.66667,0,0,0
667,29,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.41,1831.61,1.706,1685.09,False,0,0,,0,0,,,,,,,,0,0,0
668,29,MID,56,1,0.6,0,0,0.045,0.045,8,4.8,0.9,0.54,31.3333,18.8,5.33333,3.2,0.894427,1.112,1.534,1705.73,2.022,1780.19,False,0.117647,0.2,,,,4.23333,0,0,0,,,,0,1,1
