player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
526,18,FWD,17,2,3.4,0.206667,0.23,0.12,0.08,8.66667,14.4,3.76667,5.4,81.6667,81.8,5,5.2,3.1305,0.934,1.134,1783.23,1.25,1997.73,False,0.586207,1,,,,,,,,0.206667,0.333333,5.33333,0,0,0
527,18,FWD,17,0.333333,0.2,0,0,0.01,0.01,0,0,0.0666667,0.04,6,3.6,0,0,0.447214,0.934,1.134,1783.23,1.25,1997.73,False,0.0384615,0,,,,,,,,0,0,1,0,0,0
528,18,GKP,56,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,0,,,,,,,,,,0,0,0
529,18,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,0,,,,,,,,,,0,0,0
530,18,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,0,,,,,,,,,,0,0,0
531,18,DEF,56,6,5,0.0966667,0.072,0.00666667,0.004,19.3333,14.4,3.86667,4,90,90,9.33333,10,3.39116,0.822,1.37,1676.95,1.662,1751.88,False,1.06383,1,,0.4,0,,,,,,,,0,0,0
532,18,DEF,56,4,2.8,0.0133333,0.014,0.0566667,0.046,14,11.2,2.7,3.02,65.6667,62.8,7.33333,7.4,4.08656,0.822,1.37,1676.95,1.662,1751.88,False,0.622222,0.6,,0.2,0,,,,,,,,0,0,0
533,18,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,0,0,,,,,,,,0,0,0
534,18,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,0,0,,,,,,,,0,0,0
535,18,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,0,0,,,,,,,,0,0,0
536,18,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,0,0,,,,,,,,0,0,0
537,18,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,0,0,,,,,,,,0,0,0
538,18,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,0,0,,,,,,,,0,0,0
539,18,DEF,56,-0.666667,-0.2,0,0,0,0,-2.33333,-0.4,0,0.08,1,0.8,0,0.4,1.09545,0.822,1.37,1676.95,1.662,1751.88,False,-0.05,0,,0,0,,,,,,,,0,0,0
540,18,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,0,0,,,,,,,,0,0,0
541,18,DEF,56,3.33333,3.6,0,0.01,0.01,0.00666667,9.66667,10.6,0.766667,1.44,30,54,3.33333,5.8,4.09878,0.822,1.37,1676.95,1.662,1751.88,False,0.923077,0.6,,0.2,0.2,,,,,,,,0,0,0
542,18,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,0,0,,,,,,,,0,0,0
543,18,MID,56,1.33333,0.8,0,0,0.015,0.01,2,1.2,0.533333,0.32,26.6667,16,2.33333,1.4,1.30384,0.822,1.37,1676.95,1.662,1751.88,False,0.163265,0.2,,,,1.26667,2.66667,0,2,,,,0,0,0
544,18,MID,56,0.333333,0.2,0,0,0,0,1.66667,1,0.2,0.12,8.66667,5.2,1.66667,1,0.447214,0.822,1.37,1676.95,1.662,1751.88,False,0.0377358,0,,,,0.166667,0,0,0,,,,1,0,0
545,18,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,,,0,0,,,,,,0,0,0
546,18,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,,,0,0,,,,,,0,0,0
547,18,MID,56,2,4.8,0.12,0.24,0.22,0.174,12.6667,17.8,4.33333,5.92,90,86.8,6.33333,6.2,4.76445,0.822,1.37,1676.95,1.662,1751.88,False,0.979592,1,,,,27.5667,4.33333,0,1,,,,0,0,0
548,18,MID,56,1,0.6,0.0333333,0.025,0.00333333,0.055,2.33333,1.6,0.6,0.52,17,15.6,1,1.4,0.547723,0.822,1.37,1676.95,1.662,1751.88,False,0.122449,0,,,,0.366667,5,0.333333,0.666667,,,,0,0,0
549,18,MID,56,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,,,0,0,,,,,,0,0,0
550,18,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,,,0,0,,,,,,0,0,0
551,18,MID,56,1,0.6,0.2,0.1,0.01,0.005,2.33333,1.4,0.366667,0.22,21,12.6,2,1.2,1.34164,0.822,1.37,1676.95,1.662,1751.88,False,0.12766,0.2,,,,0.566667,3.33333,0,3,,,,0,0,0
552,18,MID,56,1.66667,1.8,0.03,0.03,0.01,0.015,7.66667,7.6,0.833333,1.18,53.6667,68.2,4.66667,4.8,1.09545,0.822,1.37,1676.95,1.662,1751.88,False,0.36,0.8,,,,1.86667,0.333333,0,0,,,,0,0,0
553,18,MID,56,1.33333,3.2,0,0.0425,0.065,0.0425,5,9.4,1.53333,2.4,38.6667,53.6,2.33333,3.6,3.96232,0.822,1.37,1676.95,1.662,1751.88,False,0.653061,0.6,,,,10.4333,2,0,1.5,,,,0,0,0
554,18,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,,,0,0,,,,,,0,0,0
555,18,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,,,0,0,,,,,,0,0,0
556,18,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,,,0,0,,,,,,0,0,0
557,18,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,,,0,0,,,,,,0,0,0
558,18,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,,,0,0,,,,,,0,0,0
559,18,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,,,0,0,,,,,,0,0,0
560,18,FWD,56,0.666667,1,0.176667,0.148,0,0,2.33333,2.8,1.63333,1.78,31,36.6,2.66667,2,0.707107,0.822,1.37,1676.95,1.662,1751.88,False,0.185185,0.4,,,,,,,,0.176667,0.666667,1,0,0,0
561,18,FWD,56,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,,,,,,,,,,0,0,0
562,18,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,,,,,,,,,,0,0,0
563,18,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,,,,,,,,,,0,0,0
564,18,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,,,,,,,,,,0,0,0
565,18,GKP,6,3,2.4,0,0,0,0,11.3333,9.8,1.83333,1.9,90,90,0,0,2.07364,1.036,1.042,1806.99,1.42,1828.6,False,0.5,1,2,,,,,,,,,,0,0,0
566,18,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,0,,,,,,,,,,0,0,0
567,18,GKP,6,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,0,,,,,,,,,,0,0,0
568,18,DEF,6,2,1.6,0.0233333,0.028,0.0833333,0.142,9.66667,11.6,4.96667,5.44,90,90,7,7.4,1.94936,1.036,1.042,1806.99,1.42,1828.6,False,0.307692,1,,0.2,0,,,,,,,,0,0,0
569,18,DEF,6,2.33333,4.8,0.01,0.0875,0.01,0.0075,9,12.6,2.16667,4.18,86.6667,70,10,8.4,7.25948,1.036,1.042,1806.99,1.42,1828.6,False,0.96,0.8,,0.2,0.4,,,,,,,,0,0,0
570,18,DEF,6,0.333333,1.4,0.02,0.00666667,0,0.00666667,0.666667,7,0.2,1.52,3,37.8,0.666667,5.4,1.51658,1.036,1.042,1806.99,1.42,1828.6,False,0.333333,0.4,,0,0,,,,,,,,0,0,0
571,18,DEF,6,0.333333,0.2,0,0,0,0,1.33333,0.8,0.4,0.24,10.3333,6.2,2.33333,1.4,0.447214,1.036,1.042,1806.99,1.42,1828.6,False,0.0465116,0,,0,0,,,,,,,,0,0,0
572,18,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,0,0,,,,,,,,0,0,0
573,18,DEF,6,2.33333,1.4,0.163333,0.1225,0.106667,0.08,13.3333,8,3.4,2.04,79.3333,47.6,3,1.8,2.60768,1.036,1.042,1806.99,1.42,1828.6,False,0.325581,0.6,,0.2,0,,,,,,,,0,0,0
574,18,DEF,6,0,0.2,,0.04,,0.025,0,1.2,0,1.26,0,34.8,0,1.6,0.447214,1.036,1.042,1806.99,1.42,1828.6,False,0.0465116,0.4,,0,0,,,,,,,,0,0,0
575,18,DEF,6,2.33333,1.4,0.0266667,0.0325,0.00666667,0.0075,11,6.6,2.36667,1.84,90,72,5,4.4,2.60768,1.036,1.042,1806.99,1.42,1828.6,False,0.311111,0.8,,0.2,0,,,,,,,,0,0,0
576,18,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,0,0,,,,,,,,0,0,0
577,18,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,0,0,,,,,,,,0,0,0
578,18,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,0,0,,,,,,,,0,0,0
579,18,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,,,0,0,,,,,,0,0,0
580,18,MID,6,0.666667,0.8,0.03,0.015,0.005,0.01,3,3,0.666667,1.02,14,23.6,0.666667,1.2,0.83666,1.036,1.042,1806.99,1.42,1828.6,False,0.123077,0.2,,,,3.63333,1.66667,0,0.5,,,,0,0,0
581,18,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,,,0,0,,,,,,0,0,0
582,18,MID,6,2,4.2,0.0433333,0.042,0.176667,0.206,12.6667,19,4.2,6.04,71.6667,78.2,7.33333,7.6,3.11448,1.036,1.042,1806.99,1.42,1828.6,False,0.65625,1,,,,20.4667,10.6667,0.333333,3,,,,0,0,1
583,18,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,,,0,0,,,,,,0,0,0
584,18,MID,6,0.333333,1.2,0,0,0.03,0.0933333,1.33333,3.8,0.6,0.42,3.33333,5.6,0.666667,0.4,1.64317,1.036,1.042,1806.99,1.42,1828.6,False,0.193548,0,,,,4.86667,0,0,0,,,,0,0,0
585,18,MID,6,3,2.6,0.03,0.018,0.02,0.044,13.6667,10.4,2.96667,2.7,70.6667,66.4,13.3333,11.6,1.67332,1.036,1.042,1806.99,1.42,1828.6,False,0.490566,0.8,,,,11.1333,1,0,0,,,,0,0,0
586,18,MID,6,0.666667,1.8,0,0.0825,0.01,0.0175,2,7.6,0.533333,1.68,33.6667,50.6,1.66667,3.4,2.04939,1.036,1.042,1806.99,1.42,1828.6,False,0.339623,0.6,,,,4.53333,0,0,0,,,,0,0,0
587,18,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,,,0,0,,,,,,0,0,0
588,18,MID,6,0.666667,0.8,0,0.0225,0,0.0025,1.33333,1.4,0.2,0.36,11.6667,13.6,0.666667,0.8,0.447214,1.036,1.042,1806.99,1.42,1828.6,False,0.150943,0,,,,0.466667,0.666667,0,0.5,,,,0,0,0
589,18,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,,,0,0,,,,,,0,0,0
590,18,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,,,0,0,,,,,,0,0,0
591,18,MID,6,1.33333,1.2,0.0166667,0.014,0.01,0.008,6.66667,6,2,1.36,72.6667,56,8,6.4,0.83666,1.036,1.042,1806.99,1.42,1828.6,False,0.25,0.8,,,,5.26667,7,0.333333,1,,,,0,0,0
592,18,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,,,0,0,,,,,,0,0,0
593,18,MID,6,0.333333,0.8,0.28,0.0933333,0,0.0166667,0.666667,3.8,0.7,0.94,3.33333,21.8,0.333333,2.8,0.83666,1.036,1.042,1806.99,1.42,1828.6,False,0.177778,0.2,,,,0.166667,5.66667,1,1,,,,0,0,0
594,18,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,,,0,0,,,,,,0,0,0
595,18,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,,,0,0,,,,,,0,0,0
596,18,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,,,,,,,,,,0,0,0
597,18,FWD,6,4.66667,3,0.403333,0.242,0.02,0.014,25.3333,15.8,6,4,63.3333,52.4,4.66667,4,3.16228,1.036,1.042,1806.99,1.42,1828.6,False,0.46875,0.6,,,,,,,,0.403333,0.666667,2.33333,0,0,0
598,18,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,,,,,,,,,,0,0,0
599,18,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,,,,,,,,,,0,0,0
600,18,GKP,21,2,2.2,0,0,0,0,7.66667,8.4,2.7,2.42,90,90,0,0,0.83666,0.85,1.592,1732.18,1.568,1791.18,False,0.511628,1,3.66667,,,,,,,,,,0,0,0
601,18,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.85,1.592,1732.18,1.568,1791.18,False,0,0,0,,,,,,,,,,0,0,0
602,18,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.85,1.592,1732.18,1.568,1791.18,False,0,0,0,,,,,,,,,,0,0,0
603,18,DEF,21,2,2,0.065,0.0425,0.005,0.0075,2.66667,3.2,1.1,1.74,57.3333,70.4,4,5.8,2.54951,0.85,1.592,1732.18,1.568,1791.18,False,0.5,0.8,,0.2,0,,,,,,,,0,0,0
604,18,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.85,1.592,1732.18,1.568,1791.18,False,0,0,,0,0,,,,,,,,0,0,0
605,18,DEF,21,1.66667,1.2,0,0,0,0,1.66667,1.6,1.7,1.02,60,36.6,6.33333,3.8,1.64317,0.85,1.592,1732.18,1.568,1791.18,False,0.285714,0.4,,0,0,,,,,,,,0,0,0
606,18,DEF,21,2,2.6,0.0833333,0.05,0.07,0.044,5.66667,7.8,2.8,2.8,63.6667,74.2,8.33333,9.2,1.51658,0.85,1.592,1732.18,1.568,1791.18,False,0.590909,0.8,,0,0,,,,,,,,0,0,0
607,18,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.85,1.592,1732.18,1.568,1791.18,False,0,0,,0,0,,,,,,,,0,0,0
608,18,DEF,21,0.333333,0.2,0,0,0,0,3,1.8,0.466667,0.28,21,12.6,2.33333,1.4,0.447214,0.85,1.592,1732.18,1.568,1791.18,False,0.0465116,0.2,,0,0,,,,,,,,0,0,0
609,18,DEF,21,1.33333,1.8,0,0.01,0.00333333,0.016,3.33333,5.4,2.36667,2.34,90,90,4.33333,6.4,1.30384,0.85,1.592,1732.18,1.568,1791.18,False,0.418605,1,,0,0,,,,,,,,0,0,0
610,18,DEF,21,1.66667,1.8,0,0,0.04,0.0425,2.66667,7.2,2.86667,3.36,60,72,4.66667,6.4,1.64317,0.85,1.592,1732.18,1.568,1791.18,False,0.428571,0.8,,0,0,,,,,,,,0,0,0
611,18,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.85,1.592,1732.18,1.568,1791.18,False,0,0,,0,0,,,,,,,,0,0,0
612,18,MID,21,2.33333,1.2,0.02,0.0175,0.133333,0.105,14.6667,9,4.66667,2.92,82,65.8,5,4.6,1.64317,0.85,1.592,1732.18,1.568,1791.18,False,0.20339,0.8,,,,28.8667,5.33333,0.666667,0.333333,,,,1,0,0
613,18,MID,21,1,1.2,0,0,0,0.002,2,3.6,0.0666667,0.58,7.33333,21.2,0.666667,2.2,0.447214,0.85,1.592,1732.18,1.568,1791.18,False,0.210526,0.2,,,,0.533333,0,0,0,,,,0,0,0
614,18,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.85,1.592,1732.18,1.568,1791.18,False,0,0,,,,0,0,,,,,,0,0,0
615,18,MID,21,2.33333,1.4,0.206667,0.206667,0.00333333,0.00333333,5,3,2.83333,1.7,78.6667,47.2,5,3,1.34164,0.85,1.592,1732.18,1.568,1791.18,False,0.254545,0.6,,,,5.83333,21,0.666667,4,,,,0,0,0
616,18,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.85,1.592,1732.18,1.568,1791.18,False,0,0,,,,0,0,,,,,,0,0,0
617,18,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.85,1.592,1732.18,1.568,1791.18,False,0,0,,,,0,0,,,,,,0,0,0
618,18,MID,21,1.33333,0.8,0,0,0.00333333,0.0025,4,2.4,0.166667,0.1,25,15,2.66667,1.6,0.83666,0.85,1.592,1732.18,1.568,1791.18,False,0.166667,0.2,,,,1.16667,0,0,0,,,,0,0,0
619,18,MID,21,0,0.2,,0,,0.02,0,1.2,0,0.08,0,4.4,0,0.4,0.447214,0.85,1.592,1732.18,1.568,1791.18,False,0.0408163,0,,,,0,0,,,,,,0,0,0
620,18,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.85,1.592,1732.18,1.568,1791.18,False,0,0,,,,0,0,,,,,,0,0,0
621,18,MID,21,0,0.2,,0,,0.04,0,0.8,0,0.32,0,1.4,0,0.2,0.447214,0.85,1.592,1732.18,1.568,1791.18,False,0.0465116,0,,,,0,0,,,,,,0,0,0
622,18,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.85,1.592,1732.18,1.568,1791.18,False,0,0,,,,0,0,,,,,,0,0,0
623,18,MID,21,2.33333,2.2,0.0733333,0.05,0.05,0.036,17,16,3.03333,2.32,63.6667,72,4.33333,5.8,1.78885,0.85,1.592,1732.18,1.568,1791.18,False,0.5,0.8,,,,9.4,7.33333,0.333333,0.666667,,,,0,1,0
624,18,FWD,21,6,5,0.493333,0.37,0.00666667,0.012,22,17.8,7.1,5.96,90,90,4.66667,4.8,3.53553,0.85,1.592,1732.18,1.568,1791.18,False,0.657895,1,,,,,,,,0.493333,1,7,0,0,1
625,18,FWD,21,0,0.2,,0.07,,0.03,0,0.6,0,0.34,0,2.4,0,0,0.447214,0.85,1.592,1732.18,1.568,1791.18,False,0.0357143,0,,,,,,,,,,,0,0,0
626,18,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.85,1.592,1732.18,1.568,1791.18,False,0,0,,,,,,,,,,,0,0,0
627,18,GKP,39,0,1,0,0,0,0.0025,2.33333,6.2,1.6,1.88,60,72,0,0,1.58114,0.658,1.624,1645.19,1.026,1945.69,False,0.227273,0.8,2,,,,,,,,,,0,0,0
628,18,GKP,39,0.666667,0.4,0,0,0,0,4.66667,2.8,1.2,0.72,30,18,0,0,0.894427,0.658,1.624,1645.19,1.026,1945.69,False,0.0952381,0.2,1.33333,,,,,,,,,,0,0,0
629,18,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.658,1.624,1645.19,1.026,1945.69,False,0,0,0,,,,,,,,,,0,0,0
630,18,GKP,11,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0.93,1.37,1806.31,1.896,1699.72,False,0,0,0,,,,,,,,,,0,0,0
631,18,DEF,39,0.666667,1.2,0.01,0.03,0.01,0.0175,5,7.4,2.83333,2.92,60,72,8,7.4,1.09545,0.658,1.624,1645.19,1.026,1945.69,False,0.27907,0.8,,0,0,,,,,,,,0,0,0
632,18,DEF,39,2,1.2,0.015,0.015,0.03,0.03,8,4.8,1.5,0.9,52.3333,31.4,3.66667,2.2,2.16795,0.658,1.624,1645.19,1.026,1945.69,False,0.272727,0.4,,0.2,0,,,,,,,,0,0,0
633,18,DEF,39,0.333333,0.4,0,0,0,0,-1,0,0.166667,0.16,6.66667,6.6,0.666667,0.6,0.547723,0.658,1.624,1645.19,1.026,1945.69,False,0.0930233,0,,0,0,,,,,,,,0,0,0
634,18,DEF,39,-0.333333,0.2,0,0.0125,0.07,0.05,0,2.4,2.06667,2.32,60,67.2,6.33333,5.6,0.83666,0.658,1.624,1645.19,1.026,1945.69,False,0.0465116,0.8,,0,0,,,,,,,,0,0,0
635,18,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.658,1.624,1645.19,1.026,1945.69,False,0,0,,0,0,,,,,,,,0,0,0
636,18,DEF,39,1,0.6,0,0,0,0,3,1.8,0.833333,0.5,30,18,4.33333,2.6,1.34164,0.658,1.624,1645.19,1.026,1945.69,False,0.136364,0.2,,0,0,,,,,,,,0,0,0
637,18,DEF,39,1.66667,2.2,0,0,0.005,0.0075,5,9.8,1.76667,2.4,51.3333,66.8,6.66667,7.8,1.78885,0.658,1.624,1645.19,1.026,1945.69,False,0.52381,0.8,,0,0,,,,,,,,0,0,0
638,18,DEF,39,1.33333,1,0,0,0.025,0.0125,5.66667,4.4,2.26667,1.44,55,34.8,6,4,1.73205,0.658,1.624,1645.19,1.026,1945.69,False,0.263158,0.4,,0,0,,,,,,,,0,0,0
639,18,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.658,1.624,1645.19,1.026,1945.69,False,0,0,,0,0,,,,,,,,0,0,0
640,18,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.658,1.624,1645.19,1.026,1945.69,False,0,0,,0,0,,,,,,,,0,0,0
641,18,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.658,1.624,1645.19,1.026,1945.69,False,0,0,,0,0,,,,,,,,0,0,0
642,18,MID,39,0.666667,0.6,0.165,0.0825,0.03,0.025,0.333333,0.8,2.13333,1.64,56,38.2,3.66667,2.4,0.547723,0.658,1.624,1645.19,1.026,1945.69,False,0.107143,0.4,,,,5.76667,13.3333,1,2.5,,,,0,0,0
643,18,MID,39,2.66667,2.6,0.05,0.03,0.0366667,0.052,13,14.8,2.63333,3.44,90,90,11.6667,12.2,0.894427,0.658,1.624,1645.19,1.026,1945.69,False,0.490566,1,,,,12.2667,2.66667,0,0.333333,,,,0,0,0
644,18,MID,39,2,2.2,0.27,0.106667,0.02,0.0333333,7.66667,8.4,2.16667,1.74,17.6667,37.4,3,3.6,2.48998,0.658,1.624,1645.19,1.026,1945.69,False,0.423077,0.6,,,,1,6,1,1,,,,0,0,0
645,18,MID,39,1.33333,0.8,0.00666667,0.00666667,0.03,0.03,3.66667,2.2,0.466667,0.28,36.6667,22,2.33333,1.4,0.83666,0.658,1.624,1645.19,1.026,1945.69,False,0.153846,0.2,,,,3,1.66667,0,0.666667,,,,0,0,0
646,18,MID,39,2,2.2,0,0.0425,0.05,0.035,9.66667,11.4,1.2,1.66,60,70.8,7,9,2.16795,0.658,1.624,1645.19,1.026,1945.69,False,0.415094,0.8,,,,4.96667,1.33333,0,1,,,,0,0,0
647,18,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.658,1.624,1645.19,1.026,1945.69,False,0,0,,,,0,0,,,,,,0,0,0
648,18,MID,39,0,0.2,,0.03,,0,0,0.6,0,0.4,0,1,0,0.2,0.447214,0.658,1.624,1645.19,1.026,1945.69,False,0.0377358,0,,,,0,0,,,,,,0,0,0
649,18,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.658,1.624,1645.19,1.026,1945.69,False,0,0,,,,0,0,,,,,,0,0,0
650,18,MID,39,0,0.2,,0,,0,0,0.2,0,0,0,4.2,0,0.4,0.447214,0.658,1.624,1645.19,1.026,1945.69,False,0.0465116,0,,,,0,0,,,,,,0,0,0
651,18,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.658,1.624,1645.19,1.026,1945.69,False,0,0,,,,0,0,,,,,,0,0,0
652,18,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.658,1.624,1645.19,1.026,1945.69,False,0,0,,,,0,0,,,,,,0,0,0
653,18,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.658,1.624,1645.19,1.026,1945.69,False,0,0,,,,0,0,,,,,,0,0,0
654,18,FWD,39,1,1.4,0.32,0.214,0.00333333,0.002,1.66667,1.6,2.33333,2.12,75.3333,81.2,4.66667,3.8,0.894427,0.658,1.624,1645.19,1.026,1945.69,False,0.229508,1,,,,,,,,0.32,0.333333,2.66667,0,0,0
655,18,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.658,1.624,1645.19,1.026,1945.69,False,0,0,,,,,,,,,,,0,0,0
656,18,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.658,1.624,1645.19,1.026,1945.69,False,0,0,,,,,,,,,,,0,0,0
657,18,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.658,1.624,1645.19,1.026,1945.69,False,0,0,,,,,,,,,,,0,0,0
658,18,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.658,1.624,1645.19,1.026,1945.69,False,0,0,,,,,,,,,,,0,0,0
659,18,DEF,21,1,0.6,0,0,0.01,0.005,1.66667,1,0.433333,0.26,30,18,3.33333,2,1.34164,0.85,1.592,1732.18,1.568,1791.18,False,0.142857,0.2,,0,0,,,,,,,,0,0,0
660,18,MID,2,7.33333,5.6,0.146667,0.13,0.273333,0.2625,31.6667,23,10,8.04,90,72,9.66667,8.2,4.77493,2.07,1.662,1751.88,1.37,1676.95,False,1.14286,0.8,,,,45.5333,18,0.666667,2.66667,,,,0,0,1
