player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
393,25,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,0.884,1958.14,1.388,1964.84,False,0,0,,,,0,0,,,,,,0,0,0
394,25,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,0.884,1958.14,1.388,1964.84,False,0,0,,,,0,0,,,,,,0,0,0
395,25,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,0.884,1958.14,1.388,1964.84,False,0,0,,,,0,0,,,,,,0,0,0
396,25,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,0.884,1958.14,1.388,1964.84,False,0,0,,,,0,0,,,,,,0,0,0
397,25,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,0.884,1958.14,1.388,1964.84,False,0,0,,,,,,,,,,,0,0,0
398,25,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,0.884,1958.14,1.388,1964.84,False,0,0,,,,,,,,,,,0,0,0
399,25,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.392,1.388,1964.84,0.884,1958.14,False,0,0,0,,,,,,,,,,0,0,0
400,25,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.776,1.67,1795.25,1.438,1769.64,False,0,0,0,,,,,,,,,,0,0,0
401,25,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.392,1.388,1964.84,0.884,1958.14,False,0,0,0,,,,,,,,,,0,0,0
402,25,DEF,43,1,0.6,0.015,0.015,0.02,0.02,3,1.8,0.6,0.36,26.3333,15.8,1.66667,1,0.894427,1.392,1.388,1964.84,0.884,1958.14,False,0.105263,0.2,,0,0,,,,,,,,0,0,0
403,25,DEF,43,0,0.2,,0,,0.02,0,2.6,0,0.38,0,10,0,0.6,0.447214,1.392,1.388,1964.84,0.884,1958.14,False,0.0338983,0.2,,0,0,,,,,,,,0,0,0
404,25,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.392,1.388,1964.84,0.884,1958.14,False,0,0,,0,0,,,,,,,,0,0,0
405,25,DEF,43,0.333333,0.8,0,0,0.11,0.08,1,3.8,1,1.64,30,34.2,0.666667,1.4,0.83666,1.392,1.388,1964.84,0.884,1958.14,False,0.150943,0.4,,0,0,,,,,,,,0,0,0
406,25,DEF,43,3,2.4,0,0,0.02,0.014,17,13.8,2.76667,2.2,90,79.8,10,7.8,2.30217,1.392,1.388,1964.84,0.884,1958.14,False,0.444444,0.8,,0.2,0,,,,,,,,0,0,0
407,25,DEF,43,4,3,0,0,0.085,0.05,14.3333,13.2,2.46667,2.2,60,68.4,2,3.2,4.52769,1.392,1.388,1964.84,0.884,1958.14,False,0.555556,0.8,,0.2,0.2,,,,,,,,0,0,0
408,25,DEF,43,0,1,,0.08,,0.02,0,4.6,0,0.92,0,16,0,0.4,2.23607,1.392,1.388,1964.84,0.884,1958.14,False,0.181818,0.2,,0.2,0,,,,,,,,0,0,0
409,25,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.392,1.388,1964.84,0.884,1958.14,False,0,0,,0,0,,,,,,,,0,0,0
410,25,DEF,43,0,0.2,0.09,0.045,0.09,0.06,1.33333,1.6,1.4,1.3,30,21.4,1.66667,1,0.447214,1.392,1.388,1964.84,0.884,1958.14,False,0.0434783,0.2,,0,0,,,,,,,,0,0,0
411,25,DEF,43,2,1.8,0.03,0.038,0.04,0.03,7.66667,8.8,2.73333,2.58,75,66.4,5.33333,4.6,2.58844,1.392,1.388,1964.84,0.884,1958.14,False,0.367347,0.6,,0.2,0,,,,,,,,0,0,0
412,25,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.392,1.388,1964.84,0.884,1958.14,False,0,0,,0,0,,,,,,,,0,0,0
413,25,MID,43,3.66667,2.2,0.125,0.125,0.04,0.04,11.6667,7,2.93333,1.76,24.6667,14.8,1.33333,0.8,4.38178,1.392,1.388,1964.84,0.884,1958.14,False,0.26506,0.2,,,,6.26667,10.3333,0.5,3,,,,0,0,1
414,25,MID,43,1,1.4,0,0.048,0.03,0.092,4,6.4,1.86667,3.18,25.3333,47.6,2,2.6,0.547723,1.392,1.388,1964.84,0.884,1958.14,False,0.170732,0.6,,,,14.1,0.666667,0,0.333333,,,,0,1,0
415,25,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.392,1.388,1964.84,0.884,1958.14,False,0,0,,,,0,0,,,,,,0,0,0
416,25,MID,43,4.33333,3.2,0.02,0.076,0.12,0.09,22.3333,16.4,6.03333,5.16,85.3333,87.2,7.33333,6.8,2.16795,1.392,1.388,1964.84,0.884,1958.14,False,0.516129,1,,,,30.1,4,0,1.66667,,,,0,0,0
417,25,MID,43,4,3.4,0.123333,0.156,0.146667,0.22,16.3333,13.6,5.13333,6.02,61.6667,58.4,6,6.6,2.88097,1.392,1.388,1964.84,0.884,1958.14,False,0.523077,0.6,,,,15.8667,20,0.333333,5.66667,,,,0,0,0
418,25,MID,43,1,2.4,0.01,0.0275,0.015,0.1175,3.33333,9,0.733333,2.32,31.6667,41,2,3.4,3.20936,1.392,1.388,1964.84,0.884,1958.14,False,0.375,0.4,,,,2.63333,2.66667,0,1.5,,,,0,0,0
419,25,MID,11,1,2.4,0.08,0.05,0.01,0.0933333,4.66667,12.2,0.8,4.04,30,53.8,3,4.6,4.50555,0.818,1.5,1822.26,1.714,1817.03,False,0.380952,0.6,,,,1.53333,5.33333,0,4,,,,0,0,0
420,25,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.392,1.388,1964.84,0.884,1958.14,False,0,0,,,,0,0,,,,,,0,0,0
421,25,MID,43,3,3,0,0,0.146667,0.114,18.6667,17.2,4.73333,4.48,90,77.2,14.6667,12.2,1.41421,1.392,1.388,1964.84,0.884,1958.14,False,0.47619,0.8,,,,22.1333,2,0,1,,,,0,0,0
422,25,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.392,1.388,1964.84,0.884,1958.14,False,0,0,,,,0,0,,,,,,0,0,0
423,25,MID,43,0,0.8,0,0.025,0.09,0.06,0.666667,3.8,0.3,0.56,6.66667,16.6,2.33333,4,1.78885,1.392,1.388,1964.84,0.884,1958.14,False,0.135593,0.2,,,,0.6,0,0,0,,,,0,0,0
424,25,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.064,1.714,1817.03,1.5,1822.26,False,0,0,,,,0,0,,,,,,0,0,0
425,25,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.392,1.388,1964.84,0.884,1958.14,False,0,0,,,,0,0,,,,,,0,0,0
426,25,MID,17,0,0,,0,,0,0,-0.4,0,0.06,0,4.2,0,0.2,0,0.776,1.67,1795.25,1.438,1769.64,False,0,0,,,,0,0,,,,,,0,0,0
427,25,MID,43,1.66667,3.4,0.103333,0.098,0.0766667,0.112,1.66667,8.4,1.53333,3.66,30.3333,50,1,2.6,3.78153,1.392,1.388,1964.84,0.884,1958.14,False,0.666667,0.6,,,,7.8,8.33333,0,3.33333,,,,0,0,0
428,25,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.392,1.388,1964.84,0.884,1958.14,False,0,0,,,,0,0,,,,,,0,0,0
429,25,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.392,1.388,1964.84,0.884,1958.14,False,0,0,,,,0,0,,,,,,0,0,0
430,25,FWD,43,2.66667,3.2,0.136667,0.47,0.0233333,0.022,9,10.8,3.26667,4.94,62,73.2,1,2,2.16795,1.392,1.388,1964.84,0.884,1958.14,False,0.214765,0.8,,,,,,,,0.136667,0,3,1,0,0
431,25,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,0,,,,,,,,,,0,0,0
432,25,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,0,,,,,,,,,,0,0,0
433,25,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,0,,,,,,,,,,0,0,0
434,25,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,0,,,,,,,,,,0,0,0
435,25,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,0,,,,,,,,,,0,0,0
436,25,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,,0,0,,,,,,,,0,0,0
437,25,DEF,1,2.66667,2.6,0.00333333,0.008,0.07,0.058,11,11.2,2.43333,2.78,90,90,8,7.8,3.50714,1.78,0.944,1872.81,1.616,1827.5,False,0.541667,1,,0.2,0,,,,,,,,0,0,0
438,25,DEF,1,0.666667,0.4,0,0,0,0,1.33333,0.8,0.3,0.18,2,1.2,1.66667,1,0.547723,1.78,0.944,1872.81,1.616,1827.5,False,0.0816327,0,,0,0,,,,,,,,0,0,0
439,25,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,,0,0,,,,,,,,0,0,0
440,25,DEF,1,2.66667,2.2,0.0133333,0.028,0.11,0.086,13,12.6,2.66667,3.2,88.3333,89,5.33333,5.8,1.64317,1.78,0.944,1872.81,1.616,1827.5,False,0.488889,1,,0.2,0,,,,,,,,0,0,0
441,25,DEF,1,7.66667,5.8,0.295,0.21,0.01,0.07,21,19.4,5.7,7,56.6667,70,3.33333,4.2,6.05805,1.78,0.944,1872.81,1.616,1827.5,False,1.34884,0.8,,0.2,0.6,,,,,,,,0,0,0
442,25,DEF,1,3.66667,2.2,0.133333,0.133333,0,0,11.6667,7,3.5,2.1,90,54,9.33333,5.6,2.48998,1.78,0.944,1872.81,1.616,1827.5,False,0.511628,0.6,,0.2,0,,,,,,,,0,0,0
443,25,DEF,1,2.33333,2,0,0,0.0233333,0.05,6.33333,9,1.26667,2.44,90,90,5.33333,6,1.73205,1.78,0.944,1872.81,1.616,1827.5,False,0.444444,1,,0.2,0,,,,,,,,0,0,0
444,25,DEF,1,0.333333,0.8,0,0.13,0,0.00333333,1,1.6,0.0333333,1.16,0.333333,18.4,0.333333,1.6,0.83666,1.78,0.944,1872.81,1.616,1827.5,False,0.195122,0.2,,0,0,,,,,,,,0,0,0
445,25,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,,0,0,,,,,,,,0,0,0
446,25,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,,0,0,,,,,,,,0,0,0
447,25,DEF,1,0.333333,1,0,0.09,0,0.00333333,1,4.8,0.0333333,0.64,0.333333,30.2,0.333333,2.8,1.73205,1.78,0.944,1872.81,1.616,1827.5,False,0.263158,0.4,,0,0,,,,,,,,0,0,0
448,25,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,,0,0,,,,,,,,0,0,0
449,25,MID,1,8.33333,6.4,0.123333,0.1075,0.28,0.45,30.6667,25.2,9.36667,8.04,90,66,9.66667,6.2,4.15933,1.78,0.944,1872.81,1.616,1827.5,False,0.653061,0.8,,,,55.2333,4.33333,0,1.33333,,,,1,1,1
450,25,MID,1,7.33333,6.6,0.0733333,0.13,0.0833333,0.07,24,22.8,5.53333,6.22,37.6667,55.2,4,4.8,3.36155,1.78,0.944,1872.81,1.616,1827.5,False,0.814815,0.6,,,,9.86667,12.6667,0.666667,2.33333,,,,0,0,0
451,25,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,,,,0,0,,,,,,0,0,0
452,25,MID,1,2.33333,1.4,0.113333,0.113333,0.0766667,0.0766667,11,6.6,3.7,2.22,89,53.4,8,4.8,1.34164,1.78,0.944,1872.81,1.616,1827.5,False,0.225806,0.6,,,,7.6,19.6667,0.666667,3.66667,,,,0,0,0
453,25,MID,8,0.666667,0.4,0.295,0.295,0.025,0.025,1.66667,1,1,0.6,33.6667,20.2,1.66667,1,0.547723,2.146,1.326,1925.49,0.86,1674.27,False,0.0625,0.4,,,,6.03333,4,0,2.5,,,,0,0,0
454,25,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,,,,0,0,,,,,,0,0,0
455,25,MID,1,0.333333,0.4,0,0,0,0.025,1,1.4,0,0.36,0.333333,6,0,0.6,0.547723,1.78,0.944,1872.81,1.616,1827.5,False,0.0677966,0,,,,0,0,0,0,,,,0,0,0
456,25,MID,7,1,1.4,0.01,0.01,0.1,0.055,6,5.2,2.46667,1.88,44.6667,43.8,2.33333,2,1.14018,1.666,1.092,1930.51,1.142,1833.76,False,0.241379,0.6,,,,11.9,8.33333,0,5.5,,,,0,0,0
457,25,MID,1,6,5.8,0.26,0.21,0.133333,0.234,21.6667,22.2,6.53333,7.52,81.3333,81.4,9,11.4,4.43847,1.78,0.944,1872.81,1.616,1827.5,False,1.03571,1,,,,10.8667,22.6667,0.666667,1,,,,0,0,0
458,25,MID,1,4,2.6,0.0266667,0.025,0.0166667,0.015,17.3333,11.4,4.3,2.68,90,57.2,9,6,2.07364,1.78,0.944,1872.81,1.616,1827.5,False,0.565217,0.6,,,,15.3667,5,0.333333,0.666667,,,,0,0,0
459,25,MID,1,0.666667,1.6,0,0.0575,0,0.0125,2.66667,8.2,0.366667,1.28,8,39.4,2.66667,7,1.51658,1.78,0.944,1872.81,1.616,1827.5,False,0.340426,0.4,,,,0.333333,0,0,0,,,,0,0,0
460,25,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,,,,0,0,,,,,,0,0,0
461,25,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,,,,0,0,,,,,,0,0,0
462,25,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,,,,0,0,,,,,,0,0,0
463,25,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,,,,0,0,,,,,,0,0,0
464,25,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,,,,0,0,,,,,,0,0,0
465,25,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,,,,,,,,,,,0,0,0
466,25,FWD,1,0,1,,0.04,,0.075,0,3.6,0,1.42,0,8.6,0,0.4,1.73205,1.78,0.944,1872.81,1.616,1827.5,False,0.172414,0,,,,,,,,,,,0,0,0
467,25,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,,,,,,,,,,,0,0,0
468,25,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,0.944,1872.81,1.616,1827.5,False,0,0,,,,,,,,,,,0,0,0
469,25,GKP,4,3.33333,3.6,0,0,0,0,14.3333,13.6,2.33333,2.04,90,90,0,0,2.30217,1.598,1.264,1876.72,1.476,1843.37,False,0.705882,1,3.66667,,,,,,,,,,0,0,0
470,25,GKP,90,3.66667,3,0,0,0,0,19,17.2,4.46667,4.08,90,90,0,0,2,0.488,2.14,1697.18,1.612,1731.5,False,0.75,1,6.66667,,,,,,,,,,0,0,0
471,25,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.598,1.264,1876.72,1.476,1843.37,False,0,0,0,,,,,,,,,,0,0,0
472,25,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.598,1.264,1876.72,1.476,1843.37,False,0,0,0,,,,,,,,,,0,0,0
473,25,DEF,4,4.33333,4.6,0.03,0.028,0.0866667,0.164,15.3333,17.6,4.73333,5.16,89.3333,84,8,6.6,3.04959,1.598,1.264,1876.72,1.476,1843.37,False,0.867925,1,,0.4,0.2,,,,,,,,0,0,0
474,25,DEF,4,0,2.2,,0.16,,0.05,0,6.8,0,1.94,0,33,0,4.2,3.49285,1.598,1.264,1876.72,1.476,1843.37,False,0.423077,0.4,,0.2,0,,,,,,,,0,0,0
475,25,DEF,4,2.66667,2.4,0.015,0.0566667,0.01,0.00666667,13,11.4,2.36667,2.36,60,45,5.66667,4.2,2.30217,1.598,1.264,1876.72,1.476,1843.37,False,0.489796,0.4,,0.2,0.2,,,,,,,,0,0,0
476,25,DEF,4,0.333333,0.2,0,0,0,0,-2.33333,-1.4,0.933333,0.56,30,18,4.66667,2.8,0.447214,1.598,1.264,1876.72,1.476,1843.37,False,0.04,0.2,,0,0,,,,,,,,0,0,0
477,25,DEF,4,0,0.4,,0,,0.02,0,3,0,1.04,0,14.4,0,0.8,0.547723,1.598,1.264,1876.72,1.476,1843.37,False,0.0816327,0,,0,0,,,,,,,,0,0,0
478,25,DEF,4,2.66667,1.6,0.0166667,0.0166667,0.22,0.22,13,7.8,5.26667,3.16,87.6667,52.6,5,3,2.50998,1.598,1.264,1876.72,1.476,1843.37,False,0.326531,0.6,,0.2,0,,,,,,,,0,0,0
479,25,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.598,1.264,1876.72,1.476,1843.37,False,0,0,,0,0,,,,,,,,0,0,0
480,25,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.598,1.264,1876.72,1.476,1843.37,False,0,0,,0,0,,,,,,,,0,0,0
481,25,DEF,4,0.333333,0.2,0,0,0,0,-0.333333,-0.2,0.0666667,0.04,0.333333,0.2,0.333333,0.2,0.447214,1.598,1.264,1876.72,1.476,1843.37,False,0.0526316,0,,0,0,,,,,,,,0,0,0
482,25,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.598,1.264,1876.72,1.476,1843.37,False,0,0,,0,0,,,,,,,,0,0,0
483,25,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.598,1.264,1876.72,1.476,1843.37,False,0,0,,0,0,,,,,,,,0,0,0
484,25,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.598,1.264,1876.72,1.476,1843.37,False,0,0,,0,0,,,,,,,,0,0,0
485,25,MID,4,3.66667,2.8,0.253333,0.166,0.166667,0.21,15.6667,10.6,5.73333,4.76,72.6667,72,2.33333,2.4,1.92354,1.598,1.264,1876.72,1.476,1843.37,False,0.388889,1,,,,24.1667,15.3333,0.666667,1.66667,,,,0,0,0
486,25,MID,4,1.33333,0.8,0.0266667,0.0266667,0.0166667,0.0166667,7,4.2,1.06667,0.64,40.6667,24.4,2,1.2,0.83666,1.598,1.264,1876.72,1.476,1843.37,False,0.123077,0.2,,,,5.26667,1.33333,0,0.333333,,,,0,0,0
487,25,MID,4,2.33333,4.6,0.216667,0.28,0.0433333,0.072,7.33333,17.4,3.1,6.34,84,73.8,3.66667,4.2,5.85662,1.598,1.264,1876.72,1.476,1843.37,False,0.754098,0.8,,,,13.9,14,0,4.66667,,,,0,0,0
488,25,MID,4,1,4.8,0.15,0.4,0.44,0.35,5.66667,20.4,3.3,7.26,30,54,2,4.6,5.35724,1.598,1.264,1876.72,1.476,1843.37,False,0.685714,0.6,,,,16.9333,9,1,5,,,,0,0,0
489,25,MID,4,0.333333,1,0,0.00666667,0.01,0.0566667,1,2.2,0.0666667,0.66,5.66667,22.6,0.666667,1.4,1.22474,1.598,1.264,1876.72,1.476,1843.37,False,0.169492,0.2,,,,0.0666667,0,0,0,,,,0,0,0
490,25,MID,4,1,3.2,0.245,0.2,0.04,0.0275,7.66667,14.2,3,4.28,45.6667,63.4,6,10.2,3.42053,1.598,1.264,1876.72,1.476,1843.37,False,0.542373,0.8,,,,9.8,12.3333,0.5,3,,,,0,0,0
491,25,MID,4,2.66667,2.4,0.226667,0.17,0.0233333,0.018,15.3333,13.6,2.9,2.28,79.6667,69.2,10,8.4,1.14018,1.598,1.264,1876.72,1.476,1843.37,False,0.45283,1,,,,4.33333,11.6667,0.333333,1.66667,,,,0,1,1
492,25,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.598,1.264,1876.72,1.476,1843.37,False,0,0,,,,0,0,,,,,,0,0,0
493,25,MID,2,0.666667,0.4,0.045,0.045,0.01,0.01,2.33333,1.4,1.2,0.72,16.6667,10,2,1.2,0.547723,1.12,1.438,1769.64,1.67,1795.25,False,0.0833333,0,,,,5.3,3.66667,0,1.5,,,,0,1,0
494,25,MID,4,1,0.8,0,0.143333,0.03,0.02,3.33333,1.8,0.5,0.34,26,16,2.33333,1.4,0.83666,1.598,1.264,1876.72,1.476,1843.37,False,0.16,0.2,,,,0.666667,3.33333,0,2.5,,,,0,0,0
495,25,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.598,1.264,1876.72,1.476,1843.37,False,0,0,,,,0,0,,,,,,0,0,0
496,25,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.598,1.264,1876.72,1.476,1843.37,False,0,0,,,,0,0,,,,,,0,0,0
497,25,MID,4,1,2.8,0.09,0.165,0.03,0.2625,6.33333,15,2.66667,4.04,37.6667,58.6,2,6.8,2.77489,1.598,1.264,1876.72,1.476,1843.37,False,0.622222,0.6,,,,12.8333,6.33333,0.5,1,,,,0,0,0
498,25,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.598,1.264,1876.72,1.476,1843.37,False,0,0,,,,0,0,,,,,,0,0,0
499,25,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.614,0.884,1958.14,1.388,1964.84,False,0,0,,,,,,,,,,,0,0,0
500,25,FWD,4,0.333333,0.2,0,0,0,0,1,0.6,0,0,2,1.2,0,0,0.447214,1.598,1.264,1876.72,1.476,1843.37,False,0.037037,0,,,,,,,,0,0,0,0,0,0
501,25,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.598,1.264,1876.72,1.476,1843.37,False,0,0,,,,,,,,,,,0,0,0
502,25,GKP,17,5.66667,4.2,0,0,0,0,18,14.6,1.36667,1.34,75,65.4,0,0,3.83406,0.776,1.67,1795.25,1.438,1769.64,False,0.913043,0.8,1.66667,,,,,,,,,,0,0,0
503,25,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.776,1.67,1795.25,1.438,1769.64,False,0,0,0,,,,,,,,,,0,0,0
504,25,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.776,1.67,1795.25,1.438,1769.64,False,0,0,0,,,,,,,,,,0,0,0
505,25,DEF,17,5.66667,4.4,0,0,0,0,18.3333,11.8,1.96667,1.92,90,90,11,10,2.50998,0.776,1.67,1795.25,1.438,1769.64,False,0.862745,1,,0.4,0,,,,,,,,0,0,0
506,25,DEF,17,6,4.6,0,0.026,0.01,0.018,21.3333,15.6,2.8,3.52,90,90,9,10.6,3.1305,0.776,1.67,1795.25,1.438,1769.64,False,0.884615,1,,0.4,0,,,,,,,,0,0,0
507,25,DEF,17,6,4.2,0.02,0.018,0.0166667,0.026,21,16.4,2.1,3.02,90,85.6,6.66667,7.2,4.08656,0.776,1.67,1795.25,1.438,1769.64,False,0.893617,1,,0.4,0.2,,,,,,,,0,0,0
508,25,DEF,17,4,3.4,0,0.012,0.0633333,0.05,12,11.2,1.93333,3.08,74.6667,80.8,6,7.6,3.97492,0.776,1.67,1795.25,1.438,1769.64,False,0.723404,1,,0.4,0,,,,,,,,0,0,0
509,25,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.776,1.67,1795.25,1.438,1769.64,False,0,0,,0,0,,,,,,,,0,0,0
510,25,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.776,1.67,1795.25,1.438,1769.64,False,0,0,,0,0,,,,,,,,0,0,0
511,25,DEF,17,0.666667,0.6,0,0,0,0,4.33333,3,0.433333,0.26,16,9.8,2.33333,1.4,0.547723,0.776,1.67,1795.25,1.438,1769.64,False,0.139535,0,,0,0,,,,,,,,0,0,0
512,25,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.776,1.67,1795.25,1.438,1769.64,False,0,0,,0,0,,,,,,,,0,0,0
513,25,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.776,1.67,1795.25,1.438,1769.64,False,0,0,,0,0,,,,,,,,0,0,0
514,25,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.776,1.67,1795.25,1.438,1769.64,False,0,0,,0,0,,,,,,,,0,0,0
515,25,MID,17,5.66667,6.8,0.103333,0.318,0.0633333,0.048,19.6667,24.6,5.9,6.88,90,90,4.33333,5.6,2.38747,0.776,1.67,1795.25,1.438,1769.64,False,0.931507,1,,,,21.0333,13,0.333333,3,,,,0,0,0
516,25,MID,17,2.33333,1.8,0.00333333,0.0175,0.0466667,0.0575,10,7.6,2.6,2.44,73.6667,62.2,5.33333,3.8,1.30384,0.776,1.67,1795.25,1.438,1769.64,False,0.315789,0.8,,,,16.7333,2.66667,0,1,,,,0,0,0
517,25,MID,17,5.66667,5.6,0.0333333,0.02,0.0733333,0.058,22.3333,19.2,4.2,3.96,90,90,15.3333,16.2,1.34164,0.776,1.67,1795.25,1.438,1769.64,False,1.03704,1,,,,18.0333,4.33333,0,1.33333,,,,0,0,0
518,25,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.776,1.67,1795.25,1.438,1769.64,False,0,0,,,,0,0,,,,,,0,0,0
519,25,MID,17,2.33333,4.2,0.0733333,0.108,0.00333333,0.02,6.33333,14,1.83333,4.08,64.3333,73,6,8,3.42053,0.776,1.67,1795.25,1.438,1769.64,False,0.84,1,,,,2.7,6,0,2,,,,0,0,0
520,25,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.776,1.67,1795.25,1.438,1769.64,False,0,0,,,,0,0,,,,,,0,0,0
521,25,MID,17,3.33333,2,0.04,0.04,0.02,0.02,11.6667,7,1.76667,1.06,90,54,10.3333,6.2,2.12132,0.776,1.67,1795.25,1.438,1769.64,False,0.408163,0.6,,,,1.96667,1.33333,0,0.333333,,,,0,0,0
522,25,MID,17,0.333333,0.2,0.01,0.01,0.01,0.01,1.66667,1,0.566667,0.34,15,9,1,0.6,0.447214,0.776,1.67,1795.25,1.438,1769.64,False,0.0425532,0,,,,3.5,0.333333,0,0,,,,0,0,0
523,25,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.776,1.67,1795.25,1.438,1769.64,False,0,0,,,,0,0,,,,,,0,0,0
524,25,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.776,1.67,1795.25,1.438,1769.64,False,0,0,,,,0,0,,,,,,0,0,0
525,25,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.776,1.67,1795.25,1.438,1769.64,False,0,0,,,,,,,,,,,1,0,0
