player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
705,3,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,,0,0,,,,,,,,0,0,0
706,3,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.15,1.84,1727.07,0.445,1864.48,False,0,0,,0,0,,,,,,,,0,0,0
707,3,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,,,,0,0,,,,,,0,0,0
708,3,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.645,1.745,1719.5,1.295,1814.92,False,0,0,,,,0,0,,,,,,0,0,0
709,3,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.51,1.88,1714.15,2.28,1805.92,False,0,0,,0,0,,,,,,,,0,0,0
710,3,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.695,1.32,1862.87,1.265,1836.96,False,0,0,,0,0,,,,,,,,0,0,0
711,3,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,2.095,0.845,2002.38,1.34,2003.53,False,0,0,,,,0,0,,,,,,0,0,0
712,3,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,0.88,1.265,1836.96,1.32,1862.87,False,0,0,,,,0,0,,,,,,0,0,0
713,3,DEF,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.495,1.335,1809.2,1.245,1802.91,False,0,0,,0,0,,,,,,,,0,0,0
714,3,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.205,0.445,1864.48,1.84,1727.07,False,0,0,,,,,,,,,,,0,0,0
715,3,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,0,,,,,,,,,,0,0,0
716,3,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,,0,0,,,,,,,,0,0,0
717,3,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.715,1.245,1802.91,1.335,1809.2,False,0,0,,,,0,0,,,,,,0,0,0
718,3,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.645,1.745,1719.5,1.295,1814.92,False,0,0,,,,0,0,,,,,,0,0,0
719,3,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.695,1.32,1862.87,1.265,1836.96,False,0,0,,0,0,,,,,,,,0,0,0
720,3,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.51,1.88,1714.15,2.28,1805.92,False,0,0,,,,,,,,,,,0,0,0
721,3,DEF,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.495,1.335,1809.2,1.245,1802.91,False,0,0,,0,0,,,,,,,,0,0,0
722,3,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.97,1.545,1724.97,1.535,1796.21,False,0,0,,,,0,0,,,,,,0,0,0
723,3,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,0.88,1.265,1836.96,1.32,1862.87,False,0,0,,0,0,,,,,,,,0,0,0
724,3,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,0,0,,,,,,,,0,0,0
725,3,DEF,3,0,0,,,,,0,0,0,0,0,0,0,0,0,2.095,0.845,2002.38,1.34,2003.53,False,0,0,,0,0,,,,,,,,0,0,0
726,3,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.715,1.245,1802.91,1.335,1809.2,False,0,0,,,,,,,,,,,0,0,0
727,3,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.26,1.555,1783.55,0.695,1909.72,False,0,0,,,,0,0,,,,,,0,0,0
728,3,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,2.28,1805.92,1.88,1714.15,False,0,0,,,,0,0,,,,,,0,0,0
729,3,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,,0,0,,,,,,,,0,0,0
730,3,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,,,,,,,,,,0,0,0
731,3,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.26,1.555,1783.55,0.695,1909.72,False,0,0,,,,0,0,,,,,,0,0,0
732,3,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,0.88,1.265,1836.96,1.32,1862.87,False,0,0,,,,,,,,,,,0,0,0
733,3,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.575,1.535,1796.21,1.545,1724.97,False,0,0,0,,,,,,,,,,0,0,0
734,3,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.295,1814.92,1.745,1719.5,False,0,0,,,,0,0,,,,,,0,0,0
735,3,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.76,0.78,1563.05,1.51,1810.23,False,0,0,,,,0,0,,,,,,0,0,0
736,3,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,0,,,,,,,,,,0,0,0
737,3,FWD,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.26,1.555,1783.55,0.695,1909.72,False,0,0,,,,,,,,,,,0,0,0
738,3,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.645,1.745,1719.5,1.295,1814.92,False,0,0,0,,,,,,,,,,0,0,0
739,3,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,,,,0,0,,,,,,0,0,0
740,3,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,,0,0,,,,,,,,0,0,0
741,3,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.15,1.84,1727.07,0.445,1864.48,False,0,0,,,,,,,,,,,0,0,0
742,3,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.01,0.835,1949.15,1.18,1813.37,False,0,0,,,,0,0,,,,,,0,0,0
743,3,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.17,0.695,1909.72,1.555,1783.55,False,0,0,,,,0,0,,,,,,0,0,0
744,3,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.955,1.18,1813.37,0.835,1949.15,False,0,0,,,,0,0,,,,,,0,0,0
745,3,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.715,1.245,1802.91,1.335,1809.2,False,0,0,,0,0,,,,,,,,0,0,0
746,3,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.34,2003.53,0.845,2002.38,False,0,0,,,,0,0,,,,,,0,0,0
747,3,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.645,1.745,1719.5,1.295,1814.92,False,0,0,,0,0,,,,,,,,0,0,0
748,3,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.35,1.51,1810.23,0.78,1563.05,False,0,0,,,,0,0,,,,,,0,0,0
749,3,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.51,1.88,1714.15,2.28,1805.92,False,0,0,,,,,,,,,,,0,0,0
750,3,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.715,1.245,1802.91,1.335,1809.2,False,0,0,,0,0,,,,,,,,0,0,0
751,3,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.715,1.245,1802.91,1.335,1809.2,False,0,0,,,,0,0,,,,,,0,0,0
752,3,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.645,1.745,1719.5,1.295,1814.92,False,0,0,,0,0,,,,,,,,0,0,0
