player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
393,19,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.46,1.182,1944.39,1.172,1748.41,False,0,0,,,,0,0,,,,,,0,0,0
394,19,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.46,1.182,1944.39,1.172,1748.41,False,0,0,,,,0,0,,,,,,0,0,0
395,19,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.46,1.182,1944.39,1.172,1748.41,False,0,0,,,,0,0,,,,,,0,0,0
396,19,MID,14,0.666667,0.4,0,0,0,0,1.66667,1,0.433333,0.26,0.666667,0.4,0,0,0.547723,1.46,1.182,1944.39,1.172,1748.41,False,0.0930233,0,,,,3.43333,0,0,0,,,,0,0,0
397,19,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.46,1.182,1944.39,1.172,1748.41,False,0,0,,,,,,,,,,,0,0,0
398,19,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.46,1.182,1944.39,1.172,1748.41,False,0,0,,,,,,,,,,,0,0,0
399,19,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.906,1.06,1999.3,1.436,1674.57,False,0,0,0,,,,,,,,,,0,0,0
400,19,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.906,1.06,1999.3,1.436,1674.57,False,0,0,0,,,,,,,,,,0,0,0
401,19,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.906,1.06,1999.3,1.436,1674.57,False,0,0,0,,,,,,,,,,0,0,0
402,19,DEF,43,0.333333,0.2,0,0,0,0,1,0.6,0.433333,0.26,0.333333,0.2,0,0,0.447214,1.906,1.06,1999.3,1.436,1674.57,False,0.0350877,0,,0,0,,,,,,,,0,0,0
403,19,DEF,43,7.33333,6.8,0.143333,0.12,0.03,0.024,25,23.8,4.63333,4.88,90,85.8,9.33333,8,4.38178,1.906,1.06,1999.3,1.436,1674.57,False,1.11475,1,,0.6,0.4,,,,,,,,0,0,0
404,19,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.906,1.06,1999.3,1.436,1674.57,False,0,0,,0,0,,,,,,,,0,0,0
405,19,DEF,43,0.333333,0.6,0,0,0,0,1.33333,2,0.1,0.1,0.333333,4.4,0.666667,0.6,0.547723,1.906,1.06,1999.3,1.436,1674.57,False,0.113208,0,,0,0,,,,,,,,0,0,0
406,19,DEF,43,0.333333,0.2,0,0,0.01,0.01,3.66667,2.2,0.266667,0.16,7.66667,4.6,0.333333,0.2,0.447214,1.906,1.06,1999.3,1.436,1674.57,False,0.037037,0,,0,0,,,,,,,,0,0,0
407,19,DEF,43,7.66667,6.2,0.00666667,0.004,0.0766667,0.078,33,27.2,5.43333,4.8,90,90,9,8.8,3.49285,1.906,1.06,1999.3,1.436,1674.57,False,1.14815,1,,0.6,0.2,,,,,,,,0,0,0
408,19,DEF,43,5.66667,6.2,0.0366667,0.04,0.0133333,0.018,21.3333,21.8,3.43333,4.18,90,90,8,8,5.31037,1.906,1.06,1999.3,1.436,1674.57,False,1.08772,1,,0.6,0.2,,,,,,,,0,0,0
409,19,DEF,43,0,0,,0,,0,0,-0.8,0,0.14,0,5.2,0,0.4,0,1.906,1.06,1999.3,1.436,1674.57,False,0,0,,0,0,,,,,,,,0,0,0
410,19,DEF,43,0.666667,0.6,0,0,0.14,0.0933333,4.66667,3.4,1.53333,0.96,8,6.4,0.666667,0.4,0.547723,1.906,1.06,1999.3,1.436,1674.57,False,0.12766,0,,0,0,,,,,,,,0,0,0
411,19,DEF,43,4.33333,3.8,0,0.02,0.0833333,0.066,15.3333,14.6,3.23333,2.92,90,90,5.66667,6.6,3.03315,1.906,1.06,1999.3,1.436,1674.57,False,0.716981,1,,0.6,0,,,,,,,,0,0,0
412,19,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.906,1.06,1999.3,1.436,1674.57,False,0,0,,0,0,,,,,,,,0,0,0
413,19,MID,43,0.333333,0.4,0,0,0,0,1,1,0.0333333,0.06,0.333333,4.4,0,0.2,0.547723,1.906,1.06,1999.3,1.436,1674.57,False,0.0481928,0,,,,0.1,0,0,1,,,,0,0,1
414,19,MID,43,5.33333,9,0.23,0.386,0.15,0.158,22.3333,33.4,7.03333,9.92,90,85.6,7.33333,7.4,6.36396,1.906,1.06,1999.3,1.436,1674.57,False,1.01124,1,,,,23.5,23.6667,1.33333,3.66667,,,,0,1,0
415,19,MID,43,2,1.6,0.106667,0.064,0.0166667,0.086,6,4.6,2.13333,2.02,15,15.8,1.33333,1.6,1.34164,1.906,1.06,1999.3,1.436,1674.57,False,0.231884,0,,,,2.16667,17,0.666667,2.66667,,,,0,0,0
416,19,MID,43,2.66667,2.6,0,0.006,0.0533333,0.042,14.6667,14,2.8,2.42,84.6667,85,9.33333,8.6,0.547723,1.906,1.06,1999.3,1.436,1674.57,False,0.419355,1,,,,16.9667,1.33333,0,0.666667,,,,0,0,0
417,19,MID,43,7.66667,7,0.09,0.088,0.51,0.562,37,32,11.1667,10.66,81.3333,66.6,5.66667,5.2,5.47723,1.906,1.06,1999.3,1.436,1674.57,False,1.02941,0.8,,,,54.4333,19.3333,0.666667,4,,,,0,0,0
418,19,MID,43,0,2.2,,0.2,,0.18,0,9.2,0,3.3,0,30.6,0,1.8,3.49285,1.906,1.06,1999.3,1.436,1674.57,False,0.34375,0.4,,,,0,0,,,,,,0,0,0
419,19,MID,11,1.33333,3.6,0.35,0.1975,0.015,0.095,3,10.4,2.56667,4,57.6667,69.6,2.66667,4.4,4.27785,0.908,1.318,1805.03,1.012,1778.9,False,0.553846,0.8,,,,6.56667,19,0.5,4,,,,0,0,0
420,19,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.906,1.06,1999.3,1.436,1674.57,False,0,0,,,,0,0,,,,,,0,0,0
421,19,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.906,1.06,1999.3,1.436,1674.57,False,0,0,,,,0,0,,,,,,0,0,0
422,19,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.906,1.06,1999.3,1.436,1674.57,False,0,0,,,,0,0,,,,,,0,0,0
423,19,MID,43,3.66667,3.2,0.00333333,0.02,0.0933333,0.068,11.6667,11.8,2.9,2.7,82,79.8,10.3333,9.4,1.30384,1.906,1.06,1999.3,1.436,1674.57,False,0.542373,1,,,,15.2,1.66667,0,0.666667,,,,0,0,0
424,19,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.906,1.06,1999.3,1.436,1674.57,False,0,0,,,,0,0,,,,,,0,0,0
425,19,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.906,1.06,1999.3,1.436,1674.57,False,0,0,,,,0,0,,,,,,0,0,0
426,19,MID,17,0.333333,0.2,0,0,0,0,1,0.6,0.0666667,0.04,5.66667,3.4,0.333333,0.2,0.447214,0.874,1.012,1778.9,1.318,1805.03,False,0.04,0,,,,0.1,0,0,0,,,,0,0,0
427,19,MID,43,6.33333,5.4,0.256667,0.334,0.0133333,0.088,19,18.2,6.9,5.82,74,64.8,4.33333,3.4,3.20936,1.906,1.06,1999.3,1.436,1674.57,False,1.03846,0.8,,,,10.0667,32.3333,1.33333,3.33333,,,,0,0,0
428,19,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.906,1.06,1999.3,1.436,1674.57,False,0,0,,,,0,0,,,,,,0,0,0
429,19,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.906,1.06,1999.3,1.436,1674.57,False,0,0,,,,0,0,,,,,,0,0,0
430,19,FWD,43,10.3333,9.4,0.816667,0.76,0.06,0.098,41.3333,36.2,9.9,8.96,90,85.6,3.66667,3.2,6.84105,1.906,1.06,1999.3,1.436,1674.57,False,0.622517,1,,,,,,,,0.816667,1.66667,5.33333,1,0,0
431,19,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,0,,,,,,,,,,0,0,0
432,19,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,0,,,,,,,,,,0,0,0
433,19,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,0,,,,,,,,,,0,0,0
434,19,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,0,,,,,,,,,,0,0,0
435,19,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,0,,,,,,,,,,0,0,0
436,19,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,,0,0,,,,,,,,0,0,0
437,19,DEF,1,4,2.8,0.01,0.006,0.0166667,0.018,12.3333,9.6,2,1.46,51,35.2,5,3.6,4.02492,2.354,1.052,1836.06,1.744,1643.74,False,0.583333,0.2,,0.2,0,,,,,,,,0,0,0
438,19,DEF,1,0,1,,0.005,,0.035,0,6.8,0,1.38,0,31.6,0,3,1.41421,2.354,1.052,1836.06,1.744,1643.74,False,0.204082,0.4,,0,0,,,,,,,,0,0,0
439,19,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,,0,0,,,,,,,,0,0,0
440,19,DEF,1,5,7,0.173333,0.186,0.0733333,0.09,15.6667,20.8,3.8,5.48,90,84,7.66667,6.4,6.67083,2.354,1.052,1836.06,1.744,1643.74,False,1.55556,1,,0.4,0.8,,,,,,,,0,0,0
441,19,DEF,1,7.66667,5,0.0733333,0.044,0.0766667,0.052,27,16.8,7.93333,5.42,60.3333,41.8,6.33333,4.2,6.9282,2.354,1.052,1836.06,1.744,1643.74,False,1.19048,0.4,,0.2,0.4,,,,,,,,0,0,0
442,19,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,,0,0,,,,,,,,0,0,0
443,19,DEF,1,2.66667,2.2,0,0,0.05,0.048,9.66667,8.2,2.73333,2.42,89,88.8,8.66667,7,1.92354,2.354,1.052,1836.06,1.744,1643.74,False,0.488889,1,,0.2,0,,,,,,,,0,0,0
444,19,DEF,1,1,1,0,0,0.03,0.02,3.66667,3.6,1.23333,1.08,60,49.2,5.66667,4.4,0,2.354,1.052,1836.06,1.744,1643.74,False,0.238095,0.4,,0,0,,,,,,,,0,0,0
445,19,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,,0,0,,,,,,,,0,0,0
446,19,DEF,1,0.333333,0.2,0,0,0,0,1.33333,0.8,0.133333,0.08,0.666667,0.4,0.666667,0.4,0.447214,2.354,1.052,1836.06,1.744,1643.74,False,0.0526316,0,,0,0,,,,,,,,0,0,0
447,19,DEF,1,4.33333,3,0,0.006,0.0133333,0.008,13.3333,11,3.4,2.62,90,76.6,11,9.2,3,2.354,1.052,1836.06,1.744,1643.74,False,0.769231,1,,0.2,0,,,,,,,,0,0,0
448,19,DEF,1,0.333333,0.2,0,0,0,0,1,0.6,0.1,0.06,0.666667,0.4,0.666667,0.4,0.447214,2.354,1.052,1836.06,1.744,1643.74,False,0.0526316,0,,0,0,,,,,,,,0,0,0
449,19,MID,1,4.66667,7.2,0.165,0.5125,0.31,0.3975,19.6667,30,6.36667,11.1,45,63,5,7.4,7.91833,2.354,1.052,1836.06,1.744,1643.74,False,0.791209,0.8,,,,28.1,8.66667,0.5,3,,,,1,1,1
450,19,MID,1,6.33333,5.4,0.55,0.564,0.12,0.142,25.6667,21.4,10.9333,9.56,90,87.2,9.33333,7.6,3.04959,2.354,1.052,1836.06,1.744,1643.74,False,0.658537,1,,,,29.3,44.6667,2.33333,6.33333,,,,0,0,0
451,19,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,,,,0,0,,,,,,0,0,0
452,19,MID,1,2.33333,3,1.18,0.446667,0.33,0.42,10.3333,15.8,4.03333,5.76,30,54,1.66667,3.4,3.31662,2.354,1.052,1836.06,1.744,1643.74,False,0.47619,0.6,,,,6.16667,20,1,10,,,,0,0,0
453,19,MID,8,2,2,0.296667,0.202,0.0733333,0.12,4,5.6,4.66667,4.24,74,65.4,6,4.4,1,1.49,1.706,1894.07,1.872,1794.22,False,0.3125,0.8,,,,17.2333,29,0.333333,7.66667,,,,0,0,0
454,19,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,,,,0,0,,,,,,0,0,0
455,19,MID,1,1.66667,2.6,0.07,0.158,0.103333,0.086,8,9.8,3.7,3.52,67.6667,59.6,6,4.8,2.50998,2.354,1.052,1836.06,1.744,1643.74,False,0.440678,0.8,,,,19.2,11.6667,0.333333,2.66667,,,,0,0,0
456,19,MID,7,0.333333,0.4,0.04,0.02,0.01,0.205,1.66667,2.8,0.933333,1.16,10.3333,9.2,0.333333,0.2,0.547723,1.544,1.606,1930.92,0.798,2049.59,False,0.0689655,0,,,,0.633333,6.33333,1,2,,,,0,0,0
457,19,MID,1,3,3.8,0.365,0.2025,0.015,0.0175,12,13.8,4.06667,4.02,40,57.4,5.33333,7.6,3.19374,2.354,1.052,1836.06,1.744,1643.74,False,0.690909,0.8,,,,4.4,20.3333,0.5,4,,,,0,0,0
458,19,MID,1,0.333333,0.4,0,0,0.01,0.01,2,2,0.8,0.52,9.66667,8.2,1.66667,1,0.547723,2.354,1.052,1836.06,1.744,1643.74,False,0.0869565,0,,,,3.8,0.666667,0,1,,,,0,0,0
459,19,MID,1,2,1.4,0,0,0.005,0.00666667,8.66667,6,1.5,0.96,54,35,9,5.4,2.07364,2.354,1.052,1836.06,1.744,1643.74,False,0.297872,0.4,,,,5.13333,0.666667,0,0.5,,,,0,0,0
460,19,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,,,,0,0,,,,,,0,0,0
461,19,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,,,,0,0,,,,,,0,0,0
462,19,MID,1,0.666667,0.4,0,0,0,0,1.33333,0.8,0.9,0.54,20.6667,12.4,2,1.2,0.547723,2.354,1.052,1836.06,1.744,1643.74,False,0.0930233,0,,,,4.2,0,0,0,,,,0,0,0
463,19,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,,,,0,0,,,,,,0,0,0
464,19,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,,,,0,0,,,,,,0,0,0
465,19,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,,,,,,,,,,,0,0,0
466,19,FWD,1,1,1,0,0.122,0.00333333,0.004,2.66667,2.8,0.5,0.82,16,26.2,1,2.2,0.707107,2.354,1.052,1836.06,1.744,1643.74,False,0.172414,0.2,,,,,,,,0,0,1,0,0,0
467,19,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,,,,,,,,,,,0,0,0
468,19,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.354,1.052,1836.06,1.744,1643.74,False,0,0,,,,,,,,,,,0,0,0
469,19,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,0,,,,,,,,,,0,0,0
470,19,GKP,90,4.66667,3.8,0,0,0,0.002,15.3333,14.6,2.4,2.52,90,90,0,0,4.08656,1.408,1.46,1701,1.042,1860.02,False,0.95,1,2.33333,,,,,,,,,,0,0,0
471,19,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,0,,,,,,,,,,0,0,0
472,19,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,0,,,,,,,,,,0,0,0
473,19,DEF,4,2.66667,2.4,0.03,0.064,0.0433333,0.034,12,12.6,3.96667,4.16,90,77.4,7.66667,8,1.14018,1.508,1.042,1860.02,1.46,1701,False,0.45283,0.8,,0,0,,,,,,,,0,0,0
474,19,DEF,4,1,1.2,0.13,0.104,0.11,0.068,5,4.6,3.13333,2.56,76,63.8,5,4.4,0.83666,1.508,1.042,1860.02,1.46,1701,False,0.226415,0.6,,0,0,,,,,,,,0,0,0
475,19,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,,0,0,,,,,,,,0,0,0
476,19,DEF,4,0.333333,2.8,0,0,0,0.02,2,11.4,0.4,1.2,13.6667,38.6,2,5,3.42053,1.508,1.042,1860.02,1.46,1701,False,0.56,0.6,,0.2,0.2,,,,,,,,0,0,0
477,19,DEF,4,0.666667,1.2,0,0.0133333,0.04,0.0533333,2.66667,8,0.966667,2.9,30,54,0,3.8,1.30384,1.508,1.042,1860.02,1.46,1701,False,0.244898,0.6,,0,0,,,,,,,,0,0,0
478,19,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,,0,0,,,,,,,,0,0,0
479,19,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,,0,0,,,,,,,,0,0,0
480,19,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,,0,0,,,,,,,,0,0,0
481,19,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,,0,0,,,,,,,,0,0,0
482,19,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,,0,0,,,,,,,,0,0,0
483,19,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,,0,0,,,,,,,,0,0,0
484,19,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,,0,0,,,,,,,,0,0,0
485,19,MID,4,4.33333,5.8,0.36,0.55,0.216667,0.302,18,21.2,6.63333,7.22,73,63.2,5.33333,4.2,4.26615,1.508,1.042,1860.02,1.46,1701,False,0.783784,0.8,,,,26.1667,22.6667,0.666667,3,,,,0,0,0
486,19,MID,4,0.666667,1,0.025,0.0675,0.005,0.015,1,2.4,0.333333,0.78,25,37.8,1.33333,1.2,0.707107,1.508,1.042,1860.02,1.46,1701,False,0.153846,0.4,,,,0.433333,2.66667,0,1.5,,,,0,0,0
487,19,MID,4,1,1.2,0.0566667,0.0775,0.03,0.0675,2,3.6,1.5,1.96,23.6667,27.2,0.666667,1.6,1.09545,1.508,1.042,1860.02,1.46,1701,False,0.196721,0.2,,,,7.8,5.33333,0,2.33333,,,,0,0,0
488,19,MID,4,1.66667,4.4,0.0533333,0.076,0.13,0.13,16.6667,24,5.86667,6.84,90,81,8.66667,6.8,3.91152,1.508,1.042,1860.02,1.46,1701,False,0.628571,0.8,,,,21.6667,19,1,2,,,,0,0,0
489,19,MID,4,1.66667,1.6,0.01,0.055,0.236667,0.205,13.3333,10.6,3.76667,3.94,56.6667,47,2.33333,2.4,1.14018,1.508,1.042,1860.02,1.46,1701,False,0.266667,0.6,,,,25.8667,2.33333,0,0.666667,,,,0,0,0
490,19,MID,4,0.333333,1.2,0.2,0.0733333,0.01,0.0233333,1.66667,5.4,1.7,2.24,7.33333,25.6,1,4,1.64317,1.508,1.042,1860.02,1.46,1701,False,0.20339,0.2,,,,0.933333,13,2,3,,,,0,0,0
491,19,MID,4,1.66667,1.4,0,0,0.0366667,0.034,10.6667,8.4,2.06667,1.78,74.6667,54,9,6.4,1.51658,1.508,1.042,1860.02,1.46,1701,False,0.264151,0.8,,,,9.96667,0,0,0,,,,0,1,1
492,19,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,,,,0,0,,,,,,0,0,0
493,19,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,2.168,1.172,1748.41,1.182,1944.39,False,0,0,,,,0,0,,,,,,0,1,0
494,19,MID,4,0.666667,1,0,0.02,0.01,0.0125,3.33333,4.8,1.13333,1.22,15,21.4,1.66667,1.6,1.22474,1.508,1.042,1860.02,1.46,1701,False,0.2,0.2,,,,5.63333,2.66667,0,1.33333,,,,0,0,0
495,19,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,,,,0,0,,,,,,0,0,0
496,19,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,,,,0,0,,,,,,0,0,0
497,19,MID,4,2.66667,2.2,0.116667,0.134,0.0233333,0.022,13,11.6,2.73333,3.44,90,77.4,9.33333,6.6,1.09545,1.508,1.042,1860.02,1.46,1701,False,0.488889,0.8,,,,7.8,8,0,2.33333,,,,0,0,0
498,19,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,,,,0,0,,,,,,0,0,0
499,19,FWD,14,2.33333,2,0.04,0.045,0,0,10.3333,7.8,1.9,1.44,8.66667,23.4,1,1.4,2.34521,1.46,1.182,1944.39,1.172,1748.41,False,0.194175,0.2,,,,,,,,0.04,0.5,1,0,0,0
500,19,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,,,,,,,,,,,0,0,0
501,19,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.508,1.042,1860.02,1.46,1701,False,0,0,,,,,,,,,,,0,0,0
502,19,GKP,17,0,1.6,,0,,0,0,5.4,0,0.64,0,36,0,0,2.60768,0.874,1.012,1778.9,1.318,1805.03,False,0.347826,0.4,0,,,,,,,,,,0,0,0
503,19,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.874,1.012,1778.9,1.318,1805.03,False,0,0,0,,,,,,,,,,0,0,0
504,19,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.874,1.012,1778.9,1.318,1805.03,False,0,0,0,,,,,,,,,,0,0,0
505,19,DEF,17,4,3.6,0.0333333,0.026,0.01,0.008,13,12,2.53333,2.5,90,90,9.66667,9.8,3.36155,0.874,1.012,1778.9,1.318,1805.03,False,0.705882,1,,0.4,0,,,,,,,,0,0,0
506,19,DEF,17,3.33333,2,0.00666667,0.00666667,0.02,0.02,14,8.4,2.73333,1.64,90,54,9.33333,5.6,2.54951,0.874,1.012,1778.9,1.318,1805.03,False,0.384615,0.6,,0.2,0,,,,,,,,0,0,0
507,19,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.874,1.012,1778.9,1.318,1805.03,False,0,0,,0,0,,,,,,,,0,0,0
508,19,DEF,17,3.33333,3.8,0.0566667,0.062,0.0933333,0.092,15.3333,16.4,5,4.44,90,90,5,5,3.42053,0.874,1.012,1778.9,1.318,1805.03,False,0.808511,1,,0.4,0,,,,,,,,0,0,0
509,19,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.874,1.012,1778.9,1.318,1805.03,False,0,0,,0,0,,,,,,,,0,0,0
510,19,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.874,1.012,1778.9,1.318,1805.03,False,0,0,,0,0,,,,,,,,0,0,0
511,19,DEF,17,0,1.8,,0,,0.005,0,4.6,0,0.82,0,36,0,3.2,3.03315,0.874,1.012,1778.9,1.318,1805.03,False,0.418605,0.4,,0.2,0,,,,,,,,0,0,0
512,19,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.874,1.012,1778.9,1.318,1805.03,False,0,0,,0,0,,,,,,,,0,0,0
513,19,DEF,17,0,0.2,,0,,0,0,1,0,0.32,0,9,0,1.4,0.447214,0.874,1.012,1778.9,1.318,1805.03,False,0.0526316,0,,0,0,,,,,,,,0,0,0
514,19,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.874,1.012,1778.9,1.318,1805.03,False,0,0,,0,0,,,,,,,,0,0,0
515,19,MID,17,2.33333,2.4,0.286667,0.172,0.0433333,0.076,8.33333,9.6,3.26667,3.58,84,86.4,4.33333,4.6,0.547723,0.874,1.012,1778.9,1.318,1805.03,False,0.328767,1,,,,16.5,9.66667,0.333333,2,,,,0,0,0
516,19,MID,17,7.66667,5,0.323333,0.2,0.03,0.022,25,16,7.23333,4.52,90,67.6,5.33333,4.8,7.84219,0.874,1.012,1778.9,1.318,1805.03,False,0.877193,0.6,,,,18.4,21.6667,0.666667,2.66667,,,,0,0,0
517,19,MID,17,3.33333,3.2,0.00333333,0.016,0.0266667,0.04,14.3333,16,3.66667,3.84,90,90,13.6667,13,0.83666,0.874,1.012,1778.9,1.318,1805.03,False,0.603774,1,,,,19.4667,1.33333,0,0.333333,,,,0,0,0
518,19,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.874,1.012,1778.9,1.318,1805.03,False,0,0,,,,0,0,,,,,,0,0,0
519,19,MID,17,0.666667,0.8,0.01,0.075,0.01,0.005,3,3,0.4,0.5,34.3333,26.4,2.33333,2.4,0.83666,0.874,1.012,1778.9,1.318,1805.03,False,0.16,0.2,,,,1.3,0.333333,0,0,,,,0,0,0
520,19,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.874,1.012,1778.9,1.318,1805.03,False,0,0,,,,0,0,,,,,,0,0,0
521,19,MID,17,6,4.4,0.13,0.0433333,0.87,0.3,18,15,3.83333,2.74,30,40.2,4,5.2,7.70065,0.874,1.012,1778.9,1.318,1805.03,False,0.897959,0.6,,,,7.26667,4.33333,1,2,,,,0,0,0
522,19,MID,17,0,0.4,,0,,0,0,2.8,0,0.22,0,7.8,0,1.4,0.547723,0.874,1.012,1778.9,1.318,1805.03,False,0.0851064,0,,,,0,0,,,,,,0,0,0
523,19,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.874,1.012,1778.9,1.318,1805.03,False,0,0,,,,0,0,,,,,,0,0,0
524,19,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.874,1.012,1778.9,1.318,1805.03,False,0,0,,,,0,0,,,,,,0,0,0
525,19,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.874,1.012,1778.9,1.318,1805.03,False,0,0,,,,,,,,,,,1,0,0
526,19,FWD,17,3,4,0.216667,0.194,0.22,0.136,10.6667,15.6,3.33333,4.64,81.6667,85,4,4.8,3.08221,0.874,1.012,1778.9,1.318,1805.03,False,0.689655,1,,,,,,,,0.216667,0,5,0,0,0
