player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
662,16,DEF,3,0.666667,0.8,0,0,0.155,0.0775,6,4.2,0.833333,0.52,44.3333,27.4,2.33333,1.4,0.447214,1.732,0.782,2042.27,2.08,1653.79,False,0.148148,0.4,,0,0,,,,,,,,0,0,0
663,16,MID,39,1.66667,1.2,0.203333,0.3575,0.0133333,0.025,7,4.4,1.76667,1.28,78.6667,50.2,8.33333,5.2,0.83666,0.716,2.08,1653.79,0.782,2042.27,False,0.244898,0.6,,,,2.53333,8,0,1.66667,,,,0,1,1
664,16,GKP,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,1.266,1777.06,2.056,1702.69,False,0,0,0,,,,,,,,,,0,0,0
665,16,GKP,2,2.33333,2,0,0,0,0,9.33333,7.2,3.1,2.6,90,90,0,0,0.707107,1.67,2.03,1731.86,1.296,1812.33,False,0.444444,1,3.66667,,,,,,,,,,0,0,0
666,16,FWD,3,0.666667,0.4,0,0,0.01,0.01,2,1.2,0.3,0.18,23.3333,14,0.666667,0.4,0.547723,1.732,0.782,2042.27,2.08,1653.79,False,0.0454545,0,,,,,,,,0,0,1,0,0,0
667,16,DEF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.014,1.016,1817.24,1.212,1895.75,False,0,0,,0,0,,,,,,,,0,0,0
668,16,MID,56,3.66667,3.2,0.0433333,0.028,0.0366667,0.036,14,14.4,3.7,3.74,84,86.4,9,9.8,1.30384,0.61,1.908,1658.87,1.646,1880.38,False,0.615385,1,,,,12.7333,3,0,0.666667,,,,0,1,1
669,16,MID,17,1.66667,2.6,0.116667,0.12,0.0133333,0.104,2.66667,7.2,2.2,2.66,52,66.2,3,5.6,1.67332,1.258,1.284,1776.16,1.052,1826.74,False,0.472727,1,,,,9.26667,6.33333,0,2.33333,,,,0,0,0
670,16,GKP,56,1.66667,2,0,0,0.00666667,0.004,11.3333,13.8,3.2,3.58,90,90,0,0,1,0.61,1.908,1658.87,1.646,1880.38,False,0.416667,1,3.33333,,,,,,,,,,0,0,0
671,16,FWD,21,2.66667,5.4,0.0633333,0.32,0.0166667,0.014,8,22.2,2.46667,5.22,60.3333,60.4,2,2.2,4.219,1.178,2.004,1740.52,1.486,1912.17,False,0.931034,0.8,,,,,,,,0.0633333,0,3.66667,0,0,0
672,16,DEF,8,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.562,1.212,1895.75,1.016,1817.24,False,0,0,,0,0,,,,,,,,0,0,0
673,16,MID,6,0.666667,2.6,0,0.0125,0.03,0.02,4.66667,12.6,0.733333,2.28,28,50.4,3.66667,7.4,3.20936,0.958,1.052,1826.74,1.284,1776.16,False,0.472727,0.6,,,,1.36667,0.666667,0,0.5,,,,0,0,0
674,16,GKP,4,1.66667,1,0,0,0,0,6,3.2,0.966667,0.76,90,56.6,0,0,1,1.688,1.646,1880.38,1.908,1658.87,False,0.208333,0.6,1,,,,,,,,,,0,0,0
675,16,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,0,,,,,,,,,,0,0,0
676,16,MID,90,1.33333,2.2,0.01,0.036,0.01,0.012,5.33333,7.2,2.1,2.36,46.3333,56,4.66667,3.8,1.64317,0.988,2.056,1702.69,1.266,1777.06,False,0.44,0.6,,,,12,4.33333,0,1.66667,,,,0,0,0
677,16,MID,7,2.66667,1.8,0.295,0.1475,0,0.015,7.66667,5.8,2.5,1.78,28.3333,17.8,1,0.8,3.49285,1.85,1.486,1912.17,2.004,1740.52,False,0.290323,0.2,,,,3.4,14,1,1.5,,,,0,0,0
678,16,DEF,56,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0.61,1.908,1658.87,1.646,1880.38,False,0,0,,0,0,,,,,,,,0,0,0
679,16,GKP,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.178,2.004,1740.52,1.486,1912.17,False,0,0,0,,,,,,,,,,0,0,0
680,16,FWD,90,1.33333,1.2,0.183333,0.124,0.00666667,0.01,1,2,1.73333,1.8,34.3333,28,2,1.6,0.447214,0.988,2.056,1702.69,1.266,1777.06,False,0.230769,0.2,,,,,,,,0.183333,0.666667,1.66667,0,0,0
681,16,FWD,1,0,0.2,,0,,0,0,-0.8,0,0.14,0,6.4,0,0,0.447214,1.886,0.832,1835.53,1.172,1806.95,False,0.0277778,0,,,,,,,,,,,0,0,0
682,16,DEF,39,2,1.4,0,0.0125,0.0666667,0.185,2.66667,2.6,3.5,2.96,85.3333,68.6,4.33333,3.4,1.14018,0.716,2.08,1653.79,0.782,2042.27,False,0.325581,0.8,,0,0.2,,,,,,,,0,0,0
683,16,DEF,56,1.66667,1,0.0333333,0.025,0.0633333,0.0475,3.66667,2.2,3.8,2.28,90,54,10,6,1.73205,0.61,1.908,1658.87,1.646,1880.38,False,0.25,0.6,,0,0,,,,,,,,0,0,0
684,16,DEF,4,6.33333,5.2,0.146667,0.1,0.01,0.008,20.3333,15,6.8,5.22,90,90,6,8.6,6.14003,1.688,1.646,1880.38,1.908,1658.87,False,1.04,1,,0,0.4,,,,,,,,0,0,0
685,16,DEF,91,3.66667,2.2,0.00666667,0.005,0.01,0.015,14.6667,9.2,2.16667,1.48,90,63,7.66667,4.8,2.68328,1.86,1.172,1806.95,0.832,1835.53,False,0.5,0.8,,0.2,0,,,,,,,,0,0,0
686,16,MID,14,0,0.2,0,0,0,0.005,0,1.2,0,0.32,0,2.4,0,0.4,0.447214,1.41,1.062,1933.28,1.49,1847.02,False,0.0465116,0,,,,0,0,0,0,,,,0,0,0
687,16,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.86,1.172,1806.95,0.832,1835.53,False,0,0,,,,0,0,,,,,,0,0,0
688,16,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.85,1.486,1912.17,2.004,1740.52,False,0,0,0,,,,,,,,,,0,0,0
689,16,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0,,,,0,0,,,,,,0,0,0
690,16,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.008,1855.57,1.206,1983.81,False,0,0,,,,0,0,,,,,,0,0,0
691,16,FWD,2,7.33333,4.8,0.753333,0.51,0.00666667,0.004,24.3333,14.4,7.43333,5.12,73.3333,51,3.33333,2.4,3.63318,1.67,2.03,1731.86,1.296,1812.33,False,0.842105,0.4,,,,,,,,0.753333,1,5,0,0,0
692,16,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.41,1.062,1933.28,1.49,1847.02,False,0,0,,0,0,,,,,,,,0,0,0
693,16,MID,17,3,4.2,0.0466667,0.122,0.27,0.236,11.6667,15,5.7,5.06,75,57,4.33333,4,2.86356,1.258,1.284,1776.16,1.052,1826.74,False,0.777778,0.4,,,,32.6,10.6667,0.333333,2.33333,,,,0,0,0
694,16,DEF,56,0.333333,1.8,0,0.008,0.0666667,0.076,1,4.8,2.23333,2.9,90,90,9,9.4,2.04939,0.61,1.908,1658.87,1.646,1880.38,False,0.428571,1,,0,0.2,,,,,,,,0,0,0
695,16,DEF,39,1.66667,1.8,0,0,0.206667,0.132,9.66667,5.2,3.23333,2.76,58,70.8,2.66667,4.4,0.83666,0.716,2.08,1653.79,0.782,2042.27,False,0.4,0.8,,0,0,,,,,,,,0,0,0
696,16,FWD,17,0.333333,0.2,0,0,0,0,1,0.6,0.0666667,0.04,5,3,0.666667,0.4,0.447214,1.258,1.284,1776.16,1.052,1826.74,False,0.0333333,0,,,,,,,,0,0,0,0,0,0
697,16,MID,91,3,2.2,0.12,0.168,0.00666667,0.028,12.3333,8,3.13333,2.64,48.3333,40.2,5.33333,3.8,2.68328,1.86,1.172,1806.95,0.832,1835.53,False,0.407407,0.4,,,,6.63333,9,0.333333,2,,,,0,0,0
698,16,MID,2,2.33333,2.2,0.203333,0.122,0.02,0.042,7.33333,8.2,2.16667,2.34,31.6667,52.8,1.66667,4,1.09545,1.67,2.03,1731.86,1.296,1812.33,False,0.4,0.6,,,,3.63333,15.3333,0.333333,2,,,,0,0,0
699,16,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,,,,0,0,,,,,,0,1,0
700,16,MID,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.732,0.782,2042.27,2.08,1653.79,False,0,0,,,,0,0,,,,,,0,0,0
701,16,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.85,1.486,1912.17,2.004,1740.52,False,0,0,,0,0,,,,,,,,0,0,0
702,16,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.85,1.486,1912.17,2.004,1740.52,False,0,0,,,,0,0,,,,,,0,0,0
703,16,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.85,1.486,1912.17,2.004,1740.52,False,0,0,0,,,,,,,,,,0,0,0
704,16,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.014,1.016,1817.24,1.212,1895.75,False,0,0,,,,0,0,,,,,,0,0,0
705,16,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.014,1.016,1817.24,1.212,1895.75,False,0,0,,0,0,,,,,,,,0,0,0
706,16,DEF,2,0.666667,0.4,0,0,0,0,2,1.2,0.666667,0.4,23.6667,14.2,2,1.2,0.547723,1.67,2.03,1731.86,1.296,1812.33,False,0.102564,0.2,,0,0,,,,,,,,0,0,0
707,16,MID,11,0.666667,0.4,0,0,0.005,0.00333333,3,1.8,0.766667,0.46,4.66667,2.8,1,0.6,0.547723,1.014,1.016,1817.24,1.212,1895.75,False,0.0754717,0,,,,4.13333,1.33333,0,1,,,,0,0,0
708,16,MID,21,3.66667,3.2,0.0466667,0.028,0.0866667,0.108,22.3333,19.4,5.46667,5.06,87,84.8,13.6667,13.2,1.64317,1.178,2.004,1740.52,1.486,1912.17,False,0.581818,1,,,,28.4333,2,0,0.333333,,,,0,0,0
709,16,DEF,39,0.333333,0.6,0.05,0.233333,0.01,0.01,-2.66667,-0.8,1.23333,1.64,30,50.8,3.66667,5.6,0.547723,0.716,2.08,1653.79,0.782,2042.27,False,0.133333,0.6,,0,0,,,,,,,,0,0,0
710,16,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.85,1.486,1912.17,2.004,1740.52,False,0,0,,0,0,,,,,,,,0,0,0
711,16,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.732,0.782,2042.27,2.08,1653.79,False,0,0,,,,0,0,,,,,,0,0,0
712,16,MID,31,3.33333,3.8,0.14,0.138,0.3,0.316,14,16.4,4.9,6.64,76.6667,66.8,5.33333,5.2,2.77489,1.218,1.008,1855.57,1.206,1983.81,False,0.655172,0.8,,,,29.7667,7.66667,0,2,,,,0,1,1
713,16,DEF,91,3.33333,2,0.0466667,0.034,0.02,0.022,10,5.6,1.63333,1.52,54.3333,48.6,3.66667,3,2.91548,1.86,1.172,1806.95,0.832,1835.53,False,0.444444,0.4,,0.2,0,,,,,,,,0,0,0
714,16,FWD,4,4.66667,4.2,0.346667,0.33,0.05,0.032,19.3333,15.4,6.53333,5.32,84,85.2,5.66667,5,2.16795,1.688,1.646,1880.38,1.908,1658.87,False,0.575342,1,,,,,,,,0.346667,1,5.66667,0,0,0
715,16,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,0,,,,,,,,,,0,0,0
716,16,DEF,17,2,4,0.0166667,0.098,0.0233333,0.03,7,14.2,2.53333,3.82,75,81,3.33333,4.8,5.14782,1.258,1.284,1776.16,1.052,1826.74,False,0.888889,1,,0.4,0.2,,,,,,,,0,0,0
717,16,MID,6,5.33333,3.8,0.163333,0.116,0.21,0.138,17.3333,13.6,4.06667,3.12,44.3333,51.2,3,3.8,5.71839,0.958,1.052,1826.74,1.284,1776.16,False,0.584615,0.4,,,,6.43333,14.6667,0.666667,1.66667,,,,0,0,0
718,16,MID,21,4.33333,2.8,0.0933333,0.056,0.00666667,0.004,15.3333,9.6,2.86667,1.72,55,36.8,8,5.2,4.60435,1.178,2.004,1740.52,1.486,1912.17,False,0.56,0.4,,,,4.8,7,0.333333,0.666667,,,,0,0,0
719,16,DEF,7,0.333333,0.2,0,0,0,0,1,0.6,0.0333333,0.02,1.33333,0.8,0,0,0.447214,1.85,1.486,1912.17,2.004,1740.52,False,0.0444444,0,,0,0,,,,,,,,0,0,0
720,16,FWD,39,1,0.8,0.0133333,0.0125,0.00333333,0.0025,1.66667,1.8,0.3,0.76,10.6667,19.4,0.333333,2.4,0.447214,0.716,2.08,1653.79,0.782,2042.27,False,0.148148,0.2,,,,,,,,0.0133333,0,0.666667,0,0,0
721,16,DEF,91,1.33333,1.2,0.115,0.0575,0.005,0.0025,3,3,1.06667,1.34,30,36,3.33333,4.8,1.78885,1.86,1.172,1806.95,0.832,1835.53,False,0.266667,0.4,,0,0,,,,,,,,0,0,0
722,16,MID,90,3,3,0,0.018,0.0233333,0.018,13.3333,16.2,2.3,2.74,69.3333,76.2,10.3333,12,1.41421,0.988,2.056,1702.69,1.266,1777.06,False,0.6,1,,,,10.8333,0,0,0,,,,0,0,0
723,16,DEF,31,0.666667,2.6,0,0.008,0,0.014,2,8,0.1,0.92,5,22.4,0.333333,3.8,4.15933,1.218,1.008,1855.57,1.206,1983.81,False,0.577778,0.2,,0.2,0,,,,,,,,0,0,0
724,16,DEF,56,1,1.2,0,0,0.00333333,0.012,4.66667,6,1.13333,1.54,35,56.2,3.33333,4.6,0.447214,0.61,1.908,1658.87,1.646,1880.38,False,0.266667,0.6,,0,0,,,,,,,,0,0,0
725,16,DEF,3,4,2.8,0,0,0.15,0.115,16.6667,12,2.46667,1.76,90,71.4,9.66667,7,3.11448,1.732,0.782,2042.27,2.08,1653.79,False,0.509091,0.8,,0.2,0,,,,,,,,0,0,0
726,16,FWD,6,1.66667,1.4,0.176667,0.106,0.0266667,0.018,-0.333333,0.8,3.96667,2.5,79.6667,61.6,4.66667,3.8,0.547723,0.958,1.052,1826.74,1.284,1776.16,False,0.202899,0.8,,,,,,,,0.176667,0.333333,4.66667,0,0,0
727,16,MID,54,6.33333,4.8,0.136667,0.082,0.25,0.268,23,19.4,6.83333,6.14,66.6667,51.4,6.33333,4.2,4.32435,0.94,1.266,1777.06,2.056,1702.69,False,0.90566,0.4,,,,13.7667,23,0.666667,4.33333,,,,0,0,0
728,16,MID,11,0,0.2,,0,,0.01,0,0.6,0,0.14,0,4.6,0,1,0.447214,1.014,1.016,1817.24,1.212,1895.75,False,0.04,0,,,,0,0,,,,,,0,0,0
729,16,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,,0,0,,,,,,,,0,0,0
730,16,FWD,56,3,3,0.0433333,0.048,0.01,0.006,13.3333,13.8,2.46667,2.64,40.6667,35,1,1.8,2.34521,0.61,1.908,1658.87,1.646,1880.38,False,0.545455,0.2,,,,,,,,0.0433333,0.666667,1,0,0,0
731,16,MID,54,1,1.6,0.0266667,0.078,0.0666667,0.078,4.33333,5.6,1.8,2.88,13,37.6,1.66667,2.8,0.894427,0.94,1.266,1777.06,2.056,1702.69,False,0.275862,0.4,,,,7.36667,7,0.333333,2,,,,0,0,0
732,16,FWD,31,0.666667,0.4,0.145,0.0966667,0,0,1.33333,0.8,0.833333,0.5,12,7.2,0.666667,0.4,0.547723,1.218,1.008,1855.57,1.206,1983.81,False,0.0727273,0,,,,,,,,0.145,0.5,1.5,0,0,0
733,16,GKP,1,2,1.8,0,0,0,0,8.66667,7.2,1.5,1.44,90,90,0,0,0.447214,1.886,0.832,1835.53,1.172,1806.95,False,0.36,1,1.33333,,,,,,,,,,0,0,0
734,16,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.258,1.284,1776.16,1.052,1826.74,False,0,0,,,,0,0,,,,,,0,0,0
735,16,MID,56,3,2.8,0.035,0.0225,0.035,0.02,12.6667,11,4.13333,3.38,39,48.6,3.66667,3.8,3.11448,0.61,1.908,1658.87,1.646,1880.38,False,0.509091,0.8,,,,11.1,11,1,2,,,,0,0,0
736,16,GKP,43,3.66667,3.6,0,0,0,0,9,10.8,1.93333,1.58,90,90,0,0,2.88097,2.324,1.206,1983.81,1.008,1855.57,False,0.631579,1,1,,,,,,,,,,0,0,0
737,16,FWD,54,0.333333,0.2,0,0,0.005,0.00333333,1,0.6,0.6,0.36,5.66667,3.4,0,0,0.447214,0.94,1.266,1777.06,2.056,1702.69,False,0.0444444,0,,,,,,,,0,0,1.5,0,0,0
738,16,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.178,2.004,1740.52,1.486,1912.17,False,0,0,0,,,,,,,,,,0,0,0
739,16,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,,,,0,0,,,,,,0,0,0
740,16,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,,0,0,,,,,,,,0,0,0
741,16,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.67,2.03,1731.86,1.296,1812.33,False,0,0,,,,,,,,,,,0,0,0
742,16,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.324,1.206,1983.81,1.008,1855.57,False,0,0,,,,0,0,,,,,,0,0,0
743,16,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,1.562,1.212,1895.75,1.016,1817.24,False,0,0,,,,0,0,,,,,,0,0,0
744,16,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.436,1.49,1847.02,1.062,1933.28,False,0,0,,,,0,0,,,,,,0,0,0
745,16,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,0,0,,,,,,,,0,0,0
746,16,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.41,1.062,1933.28,1.49,1847.02,False,0,0,,,,0,0,,,,,,0,0,0
747,16,DEF,21,0.333333,0.2,0,0,0,0,0,0,0.0666667,0.04,2.33333,1.4,0.666667,0.4,0.447214,1.178,2.004,1740.52,1.486,1912.17,False,0.05,0,,0,0,,,,,,,,0,0,0
748,16,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.59,1.296,1812.33,2.03,1731.86,False,0,0,,,,0,0,,,,,,0,0,0
749,16,FWD,39,1,0.8,0.01,0.0075,0.00333333,0.005,5,3.2,0.833333,0.7,14,12.4,2.33333,1.4,0.447214,0.716,2.08,1653.79,0.782,2042.27,False,0.177778,0,,,,,,,,0.01,0.333333,1,0,0,0
750,16,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,0,0,,,,,,,,0,0,0
751,16,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.052,1826.74,1.284,1776.16,False,0,0,,,,0,0,,,,,,0,0,0
752,16,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.178,2.004,1740.52,1.486,1912.17,False,0,0,,0,0,,,,,,,,0,0,0
753,16,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.688,1.646,1880.38,1.908,1658.87,False,0,0,0,,,,,,,,,,0,0,0
754,16,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.85,1.486,1912.17,2.004,1740.52,False,0,0,,,,0,0,,,,,,0,0,0
755,16,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.886,0.832,1835.53,1.172,1806.95,False,0,0,,,,0,0,,,,,,0,0,0
756,16,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.86,1.172,1806.95,0.832,1835.53,False,0,0,,,,0,0,,,,,,0,0,0
757,16,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.85,1.486,1912.17,2.004,1740.52,False,0,0,0,,,,,,,,,,0,0,0
758,16,MID,21,0.333333,0.333333,0.05,0.05,0,0,0.333333,0.333333,0.0666667,0.0666667,2.33333,2.33333,0,0,0.57735,1.178,2.004,1740.52,1.486,1912.17,False,0.0740741,0,,,,0,1.33333,0,1,,,,0,0,0
759,16,DEF,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.732,0.782,2042.27,2.08,1653.79,False,0,0,,0,0,,,,,,,,0,0,0
760,16,DEF,14,,,,,,,,,,,,,,,,1.41,1.062,1933.28,1.49,1847.02,False,,,,,,,,,,,,,0,0,0
