player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
392,7,MID,14,0,0.2,,0,,0,0,0.2,0,0,0,0.4,0,0.2,0.447214,1.38,1.044,1997.75,1.46,1888.21,False,0.0408163,0,,,,0,0,,,,,,0,0,0
393,7,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.044,1997.75,1.46,1888.21,False,0,0,,,,0,0,,,,,,0,0,0
394,7,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.044,1997.75,1.46,1888.21,False,0,0,,,,0,0,,,,,,0,0,0
395,7,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.044,1997.75,1.46,1888.21,False,0,0,,,,0,0,,,,,,0,0,0
396,7,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.044,1997.75,1.46,1888.21,False,0,0,,,,0,0,,,,,,0,0,0
397,7,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.044,1997.75,1.46,1888.21,False,0,0,,,,,,,,,,,0,0,0
398,7,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.38,1.044,1997.75,1.46,1888.21,False,0,0,,,,,,,,,,,0,0,0
399,7,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,1.246,1958.74,1.414,1802.83,False,0,0,0,,,,,,,,,,0,0,0
400,7,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,1.246,1958.74,1.414,1802.83,False,0,0,0,,,,,,,,,,0,0,0
401,7,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,1.246,1958.74,1.414,1802.83,False,0,0,0,,,,,,,,,,0,0,0
402,7,DEF,43,0,0.2,,0,,0.23,0,0.2,0,0.58,0,22.4,0,3.2,0.447214,1.78,1.246,1958.74,1.414,1802.83,False,0.0344828,0.4,,0,0,,,,,,,,0,0,0
403,7,DEF,43,4,2.4,0.0133333,0.0133333,0.0666667,0.0666667,17.3333,10.4,3.13333,1.88,83,49.8,10.6667,6.4,2.60768,1.78,1.246,1958.74,1.414,1802.83,False,0.413793,0.6,,0.2,0,,,,,,,,0,0,0
404,7,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,1.246,1958.74,1.414,1802.83,False,0,0,,0,0,,,,,,,,0,0,0
405,7,DEF,43,1,0.8,0.0166667,0.0475,0.01,0.0375,2.33333,3.2,0.666667,1,14.6667,22.2,0.666667,1.8,0.447214,1.78,1.246,1958.74,1.414,1802.83,False,0.148148,0,,0,0,,,,,,,,0,0,0
406,7,DEF,43,3,2,0,0,0.005,0.00666667,10.3333,7.8,0.933333,0.88,45,43.8,7.66667,6,3.39116,1.78,1.246,1958.74,1.414,1802.83,False,0.37037,0.6,,0.2,0,,,,,,,,0,0,0
407,7,DEF,43,4.33333,3,0.09,0.06,0.02,0.02,12.6667,9,3.23333,2.26,45,43.8,5.33333,5.8,5.09902,1.78,1.246,1958.74,1.414,1802.83,False,0.566038,0.4,,0,0.4,,,,,,,,0,0,0
408,7,DEF,43,3.33333,2.4,0,0,0.01,0.008,14.3333,9.4,1.53333,1.44,90,73,8.33333,7.8,2.07364,1.78,1.246,1958.74,1.414,1802.83,False,0.436364,0.8,,0.2,0,,,,,,,,0,0,0
409,7,DEF,43,0.333333,0.6,0,0,0,0.01,-0.333333,3,0.0666667,0.9,1,36.6,0,5,0.547723,1.78,1.246,1958.74,1.414,1802.83,False,0.109091,0.4,,0,0,,,,,,,,0,0,0
410,7,DEF,43,0.333333,0.6,0,0.00666667,0,0.0266667,1,1.2,0.1,0.8,2.33333,20.4,0,2,0.547723,1.78,1.246,1958.74,1.414,1802.83,False,0.12,0.2,,0,0,,,,,,,,0,0,0
411,7,DEF,43,4.66667,3,0.0266667,0.025,0.06,0.045,18.3333,10.8,3.6,2.38,86,55.2,12.3333,8.2,2.82843,1.78,1.246,1958.74,1.414,1802.83,False,0.612245,0.6,,0.4,0,,,,,,,,0,0,0
412,7,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,1.246,1958.74,1.414,1802.83,False,0,0,,0,0,,,,,,,,0,0,0
413,7,MID,43,0,1.6,,0.35,,0.225,0,6.8,0,2.52,0,24.8,0,2.4,3.04959,1.78,1.246,1958.74,1.414,1802.83,False,0.192771,0.4,,,,0,0,,,,,,0,0,0
414,7,MID,43,5.33333,3.4,0.09,0.1125,0.07,0.0575,19.3333,13.2,5.6,4,82.3333,52.4,9,6,4.9295,1.78,1.246,1958.74,1.414,1802.83,False,0.419753,0.6,,,,25.3667,11,0.333333,2.66667,,,,0,0,0
415,7,MID,43,1.33333,0.8,0.0166667,0.0166667,0.02,0.02,4,2.4,2.03333,1.22,25.6667,15.4,1.33333,0.8,0.83666,1.78,1.246,1958.74,1.414,1802.83,False,0.115942,0.2,,,,2.2,17,0.333333,3,,,,0,0,0
416,7,MID,43,2.66667,2.2,0.0166667,0.01,0.19,0.124,9.66667,7.8,3,2.2,61.3333,58.2,6.33333,5.2,2.16795,1.78,1.246,1958.74,1.414,1802.83,False,0.34375,0.6,,,,15.7,3.33333,0,1,,,,0,0,0
417,7,MID,43,0,0.2,,0,,0.44,0,2,0,0.96,0,10.6,0,1.6,0.447214,1.78,1.246,1958.74,1.414,1802.83,False,0.031746,0.2,,,,0,0,,,,,,0,0,0
418,7,MID,43,7.66667,5,0.186667,0.112,0.393333,0.288,29.3333,18.6,11.2333,7.72,84,61.2,5.33333,3.4,4.63681,1.78,1.246,1958.74,1.414,1802.83,False,0.757576,0.6,,,,42,36.6667,1,10,,,,0,0,0
419,7,MID,11,1.66667,5.2,0.0333333,0.078,0.183333,0.368,17.6667,27,10.1,10.32,90,89.4,6.66667,8.4,4.86826,1.408,1.234,1801.4,1.046,1870.49,False,0.753623,1,,,,50.7333,30,0.333333,10.6667,,,,0,0,0
420,7,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,1.246,1958.74,1.414,1802.83,False,0,0,,,,0,0,,,,,,0,0,0
421,7,MID,43,2.33333,2,0.03,0.035,0.015,0.0525,10,10.2,1.3,2.08,55,54,7.66667,7.6,1.58114,1.78,1.246,1958.74,1.414,1802.83,False,0.3125,0.6,,,,3,0.333333,0,0,,,,0,0,0
422,7,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,1.246,1958.74,1.414,1802.83,False,0,0,,,,0,0,,,,,,0,0,0
423,7,MID,43,1.33333,1,0.0166667,0.0125,0.0766667,0.0625,10,9,2.16667,1.64,39.3333,38.4,5.66667,4.6,0.707107,1.78,1.246,1958.74,1.414,1802.83,False,0.169492,0.4,,,,10.2667,2,0,0.666667,,,,0,0,0
424,7,MID,43,0.666667,1.2,0,0.075,0.065,0.13,2.33333,4.8,1.06667,2.36,10.3333,39,0.666667,2.6,0.83666,1.78,1.246,1958.74,1.414,1802.83,False,0.218182,0.4,,,,6.7,2,0,1.5,,,,0,0,0
425,7,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,1.246,1958.74,1.414,1802.83,False,0,0,,,,0,0,,,,,,0,0,0
426,7,MID,17,0.666667,0.8,0.01,0.005,0.025,0.0425,3,4,0.866667,1.22,25.3333,25.2,1.66667,1.8,0.447214,0.928,1.574,1766.48,0.876,1872.67,False,0.150943,0.2,,,,5.4,0.666667,0,0,,,,0,0,0
427,7,MID,43,4.66667,3.6,0.203333,0.134,0.04,0.056,16.6667,16,5.4,4.44,87.3333,88.4,8.33333,7,3.04959,1.78,1.246,1958.74,1.414,1802.83,False,0.62069,1,,,,17.3667,20,1,2.66667,,,,0,0,0
428,7,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,1.246,1958.74,1.414,1802.83,False,0,0,,,,0,0,,,,,,0,0,0
429,7,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.78,1.246,1958.74,1.414,1802.83,False,0,0,,,,0,0,,,,,,0,0,0
430,7,FWD,43,12.6667,9.8,1.19,1.088,0.133333,0.14,54.3333,39.6,13.9333,11.54,83.6667,86.2,5.66667,4.4,5.26308,1.78,1.246,1958.74,1.414,1802.83,False,0.675862,1,,,,,,,,1.19,2.66667,7.66667,0,0,0
431,7,GKP,1,2,1.8,0,0,0.00333333,0.01,6.66667,7.6,2.56667,2.3,90,90,5.66667,9.2,0.447214,2.14,1.608,1798.29,1.286,1606.97,False,0.36,1,2.66667,,,,,,,,,,0,0,0
432,7,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,0,,,,,,,,,,0,0,0
433,7,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,0,,,,,,,,,,0,0,0
434,7,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,0,,,,,,,,,,0,0,0
435,7,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,0,,,,,,,,,,0,0,0
436,7,DEF,1,2,2.8,0.05,0.05,0.126667,0.078,11.6667,12.6,3.03333,2.7,90,90,13.3333,13,2.48998,2.14,1.608,1798.29,1.286,1606.97,False,0.56,1,,0,0,,,,,,,,0,0,0
437,7,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,,0,0,,,,,,,,0,0,0
438,7,DEF,1,2.66667,1.8,0,0,0.065,0.0433333,11.6667,8,1.46667,0.98,41.6667,26,7,4.6,2.94958,2.14,1.608,1798.29,1.286,1606.97,False,0.367347,0.4,,0.2,0,,,,,,,,0,0,0
439,7,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,,0,0,,,,,,,,0,0,0
440,7,DEF,1,0.333333,1.2,0,0.00333333,0.12,0.196667,0.333333,3.4,1.6,2.76,30,43.6,0.666667,3.2,1.64317,2.14,1.608,1798.29,1.286,1606.97,False,0.272727,0.4,,0,0.2,,,,,,,,0,0,0
441,7,DEF,1,2,1.6,0.0666667,0.05,0.166667,0.135,10,6.8,6.06667,3.94,88,70.8,10.6667,7.8,2.07364,2.14,1.608,1798.29,1.286,1606.97,False,0.355556,0.8,,0,0.2,,,,,,,,0,0,0
442,7,DEF,1,4.33333,2.8,0.0433333,0.0575,0.00333333,0.0025,11.3333,7.2,1.73333,1.12,54,33,5.33333,3.4,4.60435,2.14,1.608,1798.29,1.286,1606.97,False,0.636364,0.4,,0.2,0.2,,,,,,,,0,0,0
443,7,DEF,1,1.33333,1.4,0.0266667,0.016,0.0233333,0.02,5,4.8,1.46667,1.46,86.6667,87.2,10,9.4,0.547723,2.14,1.608,1798.29,1.286,1606.97,False,0.311111,1,,0,0,,,,,,,,0,0,0
444,7,DEF,1,1,2,0,0.054,0,0.006,-1.66667,3.8,0.433333,1.28,35,55,4.66667,6.4,2.23607,2.14,1.608,1798.29,1.286,1606.97,False,0.444444,0.6,,0,0.2,,,,,,,,0,0,0
445,7,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,,0,0,,,,,,,,0,0,0
446,7,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,,0,0,,,,,,,,0,0,0
447,7,DEF,1,0,0.2,,0,,0,0,0.6,0,0.04,0,0.6,0,0.2,0.447214,2.14,1.608,1798.29,1.286,1606.97,False,0.0512821,0,,0,0,,,,,,,,0,0,0
448,7,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,,0,0,,,,,,,,0,0,0
449,7,MID,1,3.66667,4.6,0.546667,0.676,0.136667,0.14,20,21.4,6.9,8.56,88.6667,89.2,8,10.8,5.07937,2.14,1.608,1798.29,1.286,1606.97,False,0.511111,1,,,,22.0667,21.3333,1,1.33333,,,,0,0,0
450,7,MID,1,1,1.2,0.055,0.1325,0.15,0.1175,5.66667,5.8,1.8,2.62,38.6667,47.2,4,3.4,0.83666,2.14,1.608,1798.29,1.286,1606.97,False,0.15,0.6,,,,7.7,4.66667,0.5,0.5,,,,0,0,0
451,7,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,,,,0,0,,,,,,0,0,0
452,7,MID,1,1.33333,2,0.225,0.305,0.31,0.175,8.33333,11.2,2.5,3.76,60,64.2,5.66667,6.6,1.87083,2.14,1.608,1798.29,1.286,1606.97,False,0.31746,0.8,,,,11.6333,7,0,3.5,,,,0,0,0
453,7,MID,8,0.333333,0.2,0,0,0.05,0.05,1.33333,0.8,0.633333,0.38,3.66667,2.2,0.333333,0.2,0.447214,1.716,1.46,1888.21,1.044,1997.75,False,0.03125,0,,,,3.5,2,0,3,,,,0,0,0
454,7,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,,,,0,0,,,,,,0,0,0
455,7,MID,1,0.666667,1.2,0,0.015,0.01,0.0775,2.33333,4.6,0.233333,1.5,10,28.6,0.666667,2.4,1.09545,2.14,1.608,1798.29,1.286,1606.97,False,0.20339,0.4,,,,0.6,0.666667,0,0.5,,,,0,0,0
456,7,MID,7,0.333333,0.2,0.02,0.02,0.04,0.04,0.666667,0.4,0.366667,0.22,2.66667,1.6,0,0,0.447214,0.952,1.58,1865.17,2.036,1716.6,False,0.0338983,0,,,,0.933333,2.33333,0,2,,,,0,0,0
457,7,MID,1,1.33333,1.8,0.42,0.2425,0.015,0.0125,5,7.8,2.93333,2.32,19.6667,36.4,1.66667,3.6,2.16795,2.14,1.608,1798.29,1.286,1606.97,False,0.327273,0.6,,,,4.56667,14.6667,0.5,1.5,,,,0,0,0
458,7,MID,1,1,0.8,0,0.0175,0.00666667,0.0275,4,3.4,1.33333,1.3,18.3333,20,2.33333,2.4,0.447214,2.14,1.608,1798.29,1.286,1606.97,False,0.166667,0,,,,9.2,0,0,0,,,,0,0,0
459,7,MID,1,2.33333,1.6,0.00666667,0.005,0.00666667,0.005,12.3333,8.8,1.3,0.96,63,42,9.33333,6.6,1.51658,2.14,1.608,1798.29,1.286,1606.97,False,0.326531,0.4,,,,3.96667,0.333333,0,0,,,,0,0,0
460,7,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,,,,0,0,,,,,,0,0,0
461,7,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,,,,0,0,,,,,,0,0,0
462,7,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,,,,0,0,,,,,,0,0,0
463,7,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,,,,0,0,,,,,,0,0,0
464,7,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,,,,0,0,,,,,,0,0,0
465,7,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,,,,,,,,,,,0,0,0
466,7,FWD,1,0.666667,0.6,0.06,0.263333,0,0.01,2,0.8,0.166667,1.62,5,14.8,0.333333,0.8,0.547723,2.14,1.608,1798.29,1.286,1606.97,False,0.101695,0,,,,,,,,0.06,0,1,0,0,0
467,7,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,,,,,,,,,,,0,0,0
468,7,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.14,1.608,1798.29,1.286,1606.97,False,0,0,,,,,,,,,,,0,0,0
469,7,GKP,4,5.33333,5,0,0,0,0,25,20.6,2.93333,2.16,90,90,12.3333,14.2,2.23607,0.748,0.876,1872.67,1.574,1766.48,False,0.980392,1,3.33333,,,,,,,,,,0,0,0
470,7,GKP,90,2.66667,3.2,0,0,0,0,14.3333,15.2,3.73333,3.16,90,90,11.3333,12.4,1.92354,0.718,2.036,1716.6,1.58,1865.17,False,0.8,1,5,,,,,,,,,,0,0,0
471,7,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.748,0.876,1872.67,1.574,1766.48,False,0,0,0,,,,,,,,,,0,0,0
472,7,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.748,0.876,1872.67,1.574,1766.48,False,0,0,0,,,,,,,,,,0,0,0
473,7,DEF,4,2.33333,1.8,0,0.0133333,0.03,0.01,9,6.2,0.833333,0.78,30,26.6,4,4,2.94958,0.748,0.876,1872.67,1.574,1766.48,False,0.339623,0.2,,0.2,0,,,,,,,,0,0,0
474,7,DEF,4,2.66667,3,0,0.0133333,0.03,0.0133333,9.33333,11.2,1.4,2.02,30,52,4.33333,7.4,3.74166,0.748,0.876,1872.67,1.574,1766.48,False,0.555556,0.6,,0.4,0,,,,,,,,0,0,0
475,7,DEF,4,4,4,0,0,0,0,13.6667,14,2.66667,2,60.3333,49.6,11,9.4,3.80789,0.748,0.876,1872.67,1.574,1766.48,False,0.816327,0.6,,0.4,0,,,,,,,,0,0,0
476,7,DEF,4,5,4.6,0.0133333,0.01,0.01,0.026,16.6667,14.4,2.6,2.66,90,90,13,12.6,3.57771,0.748,0.876,1872.67,1.574,1766.48,False,0.901961,1,,0.6,0,,,,,,,,0,0,0
477,7,DEF,4,6,5.6,0,0,0.0233333,0.072,23.6667,20.8,1.36667,1.92,85.3333,87.2,8.33333,8.2,0.894427,0.748,0.876,1872.67,1.574,1766.48,False,1.09804,1,,0.8,0.2,,,,,,,,0,0,0
478,7,DEF,4,2.66667,3,0,0,0.1,0.065,9.33333,9.4,3.76667,2.88,37.6667,49.8,4.66667,5.4,3.74166,0.748,0.876,1872.67,1.574,1766.48,False,0.6,0.6,,0.4,0,,,,,,,,0,0,0
479,7,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.748,0.876,1872.67,1.574,1766.48,False,0,0,,0,0,,,,,,,,0,0,0
480,7,DEF,4,0.333333,0.2,0.02,0.02,0,0,0,0,0.566667,0.34,6.33333,3.8,1.66667,1,0.447214,0.748,0.876,1872.67,1.574,1766.48,False,0.0454545,0,,0,0,,,,,,,,0,0,0
481,7,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.748,0.876,1872.67,1.574,1766.48,False,0,0,,0,0,,,,,,,,0,0,0
482,7,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.748,0.876,1872.67,1.574,1766.48,False,0,0,,0,0,,,,,,,,0,0,0
483,7,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.748,0.876,1872.67,1.574,1766.48,False,0,0,,0,0,,,,,,,,0,0,0
484,7,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.748,0.876,1872.67,1.574,1766.48,False,0,0,,0,0,,,,,,,,0,0,0
485,7,MID,4,1,0.2,0.05,0.285,0.02,0.02,5,1.8,1.1,1.74,22,22.6,1.66667,1.6,1.78885,0.748,0.876,1872.67,1.574,1766.48,False,0.027027,0.4,,,,3.8,3,1,1,,,,0,0,0
486,7,MID,4,1,1.2,0.0133333,0.008,0.01,0.02,4,4.4,0.5,1.02,20.6667,36,1,1,0.447214,0.748,0.876,1872.67,1.574,1766.48,False,0.173913,0.2,,,,1.03333,2.33333,0,0.666667,,,,0,0,0
487,7,MID,4,1.66667,1.6,0.0366667,0.028,0.03,0.094,2.33333,3.8,0.7,1.02,36,41,2,1.8,0.894427,0.748,0.876,1872.67,1.574,1766.48,False,0.25,0.4,,,,1.63333,6,0,2.33333,,,,0,0,0
488,7,MID,4,1.33333,2.6,0.04,0.0625,0.135,0.085,6.33333,11,2.8,3.26,60,72,5,7,2.19089,0.748,0.876,1872.67,1.574,1766.48,False,0.4,0.8,,,,19.5333,2.66667,0,1.5,,,,0,0,0
489,7,MID,4,4,3,0.33,0.2675,0.113333,0.0875,10,7.4,4.26667,3.38,72,55.4,2.33333,1.6,2.12132,0.748,0.876,1872.67,1.574,1766.48,False,0.483871,0.8,,,,8.1,24,0.666667,3,,,,0,0,0
490,7,MID,4,2,1.6,0.015,0.0233333,0.155,0.103333,4,3.8,1.66667,1.28,51.3333,45.8,4.66667,4.2,1.51658,0.748,0.876,1872.67,1.574,1766.48,False,0.271186,0.6,,,,9.26667,4,0,2.5,,,,0,0,0
491,7,MID,4,4,3.4,0.0666667,0.058,0.153333,0.104,21.6667,17.8,6.43333,4.96,90,85,7,6.4,1.51658,0.748,0.876,1872.67,1.574,1766.48,False,0.62963,1,,,,26.9667,13.3333,0.666667,1,,,,0,0,0
492,7,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.748,0.876,1872.67,1.574,1766.48,False,0,0,,,,0,0,,,,,,0,0,0
493,7,MID,2,6.33333,5,0.07,0.042,0.09,0.056,30,22.6,8.4,5.6,87.3333,76.8,10.3333,9.2,5.78792,0.794,1.358,1741.78,1.242,1811.6,False,1.02041,0.8,,,,35.1,11,0.666667,1.33333,,,,0,0,0
494,7,MID,4,1.33333,0.8,0.045,0.045,0.005,0.005,5.33333,3.2,0.6,0.36,28.6667,17.2,3.66667,2.2,1.30384,0.748,0.876,1872.67,1.574,1766.48,False,0.16,0.2,,,,0.733333,2,0,1,,,,0,0,0
495,7,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.748,0.876,1872.67,1.574,1766.48,False,0,0,,,,0,0,,,,,,0,0,0
496,7,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.748,0.876,1872.67,1.574,1766.48,False,0,0,,,,0,0,,,,,,0,0,0
497,7,MID,4,1,1,0,0.00666667,0.02,0.01,4.66667,5,0.933333,0.78,30,31.8,3,3.2,1.22474,0.748,0.876,1872.67,1.574,1766.48,False,0.227273,0.2,,,,4.46667,0.666667,0,1,,,,0,0,0
498,7,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.748,0.876,1872.67,1.574,1766.48,False,0,0,,,,0,0,,,,,,0,0,0
499,7,FWD,14,1,0.6,0.215,0.215,0.005,0.005,0,0,0.533333,0.32,35.3333,21.2,2.33333,1.4,0.894427,1.38,1.044,1997.75,1.46,1888.21,False,0.0566038,0.2,,,,,,,,0.215,0,2.5,0,0,0
500,7,FWD,4,1,2,0,0.074,0,0,2,7,0.533333,1.44,18,31.6,0.666667,1.2,1.73205,0.748,0.876,1872.67,1.574,1766.48,False,0.363636,0.2,,,,,,,,0,0,0,0,0,0
501,7,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,0.748,0.876,1872.67,1.574,1766.48,False,0,0,,,,,,,,,,,0,0,0
502,7,GKP,17,2,2,0,0,0,0,8.66667,9.2,2.3,2.58,90,90,6,8.4,0.707107,0.928,1.574,1766.48,0.876,1872.67,False,0.408163,1,2.66667,,,,,,,,,,0,0,0
503,7,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.928,1.574,1766.48,0.876,1872.67,False,0,0,0,,,,,,,,,,0,0,0
504,7,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.928,1.574,1766.48,0.876,1872.67,False,0,0,0,,,,,,,,,,0,0,0
505,7,DEF,17,1.33333,1.4,0.00666667,0.014,0.05,0.036,8,7.4,2.53333,2.28,90,90,9.33333,9.2,0.547723,0.928,1.574,1766.48,0.876,1872.67,False,0.259259,1,,0,0,,,,,,,,0,0,0
506,7,DEF,17,1,1,0,0,0,0.06,1.66667,2.2,0.466667,1.06,12,43.2,3.66667,8.2,1.22474,0.928,1.574,1766.48,0.876,1872.67,False,0.185185,0.6,,0,0,,,,,,,,0,0,0
507,7,DEF,17,0,0.4,,0.02,,0.14,0,1,0,1.06,0,36,0,6,0.547723,0.928,1.574,1766.48,0.876,1872.67,False,0.0833333,0.4,,0,0,,,,,,,,0,0,0
508,7,DEF,17,3.66667,2.8,0.0533333,0.038,0.0833333,0.058,13.6667,12.2,6.83333,5,90,90,8,9,4.08656,0.928,1.574,1766.48,0.876,1872.67,False,0.571429,1,,0,0.2,,,,,,,,0,0,0
509,7,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.928,1.574,1766.48,0.876,1872.67,False,0,0,,0,0,,,,,,,,0,0,0
510,7,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.928,1.574,1766.48,0.876,1872.67,False,0,0,,0,0,,,,,,,,0,0,0
511,7,DEF,17,1.33333,0.8,0.01,0.01,0.00666667,0.00666667,7,4.2,1.9,1.14,90,54,11.6667,7,0.83666,0.928,1.574,1766.48,0.876,1872.67,False,0.181818,0.6,,0,0,,,,,,,,0,0,0
512,7,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.928,1.574,1766.48,0.876,1872.67,False,0,0,,0,0,,,,,,,,0,0,0
513,7,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.928,1.574,1766.48,0.876,1872.67,False,0,0,,0,0,,,,,,,,0,0,0
514,7,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.928,1.574,1766.48,0.876,1872.67,False,0,0,,0,0,,,,,,,,0,0,0
515,7,MID,17,1.66667,1.8,0.0766667,0.098,0.0366667,0.058,9.33333,9.6,3.93333,3.8,69,75.6,4,3.8,0.447214,0.928,1.574,1766.48,0.876,1872.67,False,0.243243,0.8,,,,17.5333,15.3333,0.333333,3.33333,,,,0,0,0
516,7,MID,17,1,3,0.00333333,0.072,0.03,0.04,2.66667,10,2.43333,4.3,40,55.8,0.666667,1.6,3.937,0.928,1.574,1766.48,0.876,1872.67,False,0.5,0.6,,,,16.9667,4,0,1.66667,,,,0,0,0
517,7,MID,17,3.66667,3,0.0733333,0.048,0.103333,0.094,18.3333,18.4,5.26667,5.78,90,90,15.3333,13.6,1,0.928,1.574,1766.48,0.876,1872.67,False,0.555556,1,,,,22.4,10.3333,0.333333,2.66667,,,,0,0,0
518,7,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.928,1.574,1766.48,0.876,1872.67,False,0,0,,,,0,0,,,,,,0,0,0
519,7,MID,17,0,0,0,0,0.01,0.01,1,0.6,0.2,0.12,15,9,1,0.6,0,0.928,1.574,1766.48,0.876,1872.67,False,0,0.2,,,,1.1,0,0,0,,,,0,0,0
520,7,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.928,1.574,1766.48,0.876,1872.67,False,0,0,,,,0,0,,,,,,0,0,0
521,7,MID,17,1,1.8,0,0.0025,0.01,0.0175,6,8.4,0.7,0.96,28.6667,52.2,3,6.2,1.48324,0.928,1.574,1766.48,0.876,1872.67,False,0.36,0.6,,,,2.06667,0,0,0,,,,0,0,0
