player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
395,27,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.026,1.298,1949.06,1.746,1784.7,False,0,0,,,,0,0,,,,,,0,0,0
396,27,MID,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.026,1.298,1949.06,1.746,1784.7,False,0,0,,,,0,0,0,0,,,,0,0,0
397,27,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.026,1.298,1949.06,1.746,1784.7,False,0,0,,,,,,,,,,,0,0,0
398,27,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.026,1.298,1949.06,1.746,1784.7,False,0,0,,,,,,,,,,,0,0,0
399,27,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,0,,,,,,,,,,0,0,0
400,27,GKP,17,2.66667,1.6,,,,,9,5.4,1.4,0.84,60,36,0,0,3.04959,1.098,1.746,1784.7,1.298,1949.06,False,0.340426,0.4,1.66667,,,,,,,,,,0,0,0
401,27,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,0,,,,,,,,,,0,0,0
402,27,DEF,43,4.33333,2.8,0.09,0.0675,0.0666667,0.0575,19.6667,12,2.8,1.8,83,51.8,6,3.6,3.56371,1.502,1.312,1973.92,1.474,1866.62,False,0.491228,0.6,,0.2,0,,,,,,,,0,0,0
403,27,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
404,27,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
405,27,DEF,43,0.333333,0.4,0,0,0,0.055,1.66667,1.6,0.5,0.9,0.333333,18.2,0.666667,0.8,0.547723,1.502,1.312,1973.92,1.474,1866.62,False,0.0754717,0.2,,0,0,,,,,,,,0,0,0
406,27,DEF,43,2.33333,3.2,0.11,0.066,0.00333333,0.012,11.3333,15.2,1.23333,1.94,60,72,5.33333,7.4,2.77489,1.502,1.312,1973.92,1.474,1866.62,False,0.592593,0.8,,0.4,0,,,,,,,,0,0,0
407,27,DEF,43,3.33333,4.2,0,0,0.03,0.06,16,16.8,3.06667,2.78,79.6667,65.8,3.66667,2.8,4.32435,1.502,1.312,1973.92,1.474,1866.62,False,0.777778,0.8,,0.2,0.6,,,,,,,,0,0,0
408,27,DEF,43,2.33333,1.4,0.015,0.015,0.01,0.01,9,5.4,1.3,0.78,39.6667,23.8,3.66667,2.2,2.60768,1.502,1.312,1973.92,1.474,1866.62,False,0.254545,0.2,,0.2,0,,,,,,,,0,0,0
409,27,DEF,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
410,27,DEF,43,0,0,0,0.045,0,0.045,0,0.8,0,0.84,0,18,0,1,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0.2,,0,0,,,,,,,,0,0,0
411,27,DEF,43,5.33333,4.2,0.173333,0.114,0.02,0.028,16.6667,13,4.03333,3.32,90,81,3.66667,4.2,5.54076,1.502,1.312,1973.92,1.474,1866.62,False,0.84,0.8,,0.4,0.2,,,,,,,,0,0,0
412,27,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
413,27,MID,43,1.33333,2.8,0.0266667,0.0825,0.0166667,0.0325,3.66667,8.4,2.16667,3.06,35.3333,35.8,1.33333,1.6,4.08656,1.502,1.312,1973.92,1.474,1866.62,False,0.337349,0.4,,,,16.0667,4,0,1.33333,,,,0,0,1
414,27,MID,43,2,1.6,0.1,0.05,0.035,0.0375,8.33333,6.8,3.43333,3.02,24,29.2,2.66667,2.8,1.94936,1.502,1.312,1973.92,1.474,1866.62,False,0.197531,0.4,,,,12.4333,10.6667,1,1.5,,,,0,1,0
415,27,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
416,27,MID,43,4,4,0.153333,0.104,0.296667,0.194,24.3333,21.4,7.33333,6.3,78.6667,81,8.66667,8,2.91548,1.502,1.312,1973.92,1.474,1866.62,False,0.645161,1,,,,34.1333,9.66667,0.333333,2.33333,,,,0,0,0
417,27,MID,43,3.33333,2.8,0.0933333,0.086,0.0533333,0.092,13,10.8,3.36667,3.22,38.6667,46.6,4,5,3.03315,1.502,1.312,1973.92,1.474,1866.62,False,0.4375,0.4,,,,8.66667,12,0.333333,2,,,,0,0,0
418,27,MID,43,0,0.6,,0.01,,0.015,0,2,0,0.44,0,19,0,1.2,0.894427,1.502,1.312,1973.92,1.474,1866.62,False,0.09375,0.2,,,,0,0,,,,,,0,0,0
419,27,MID,11,0,0.6,,0.08,,0.01,0,2.8,0,0.48,0,18,0,1.8,1.34164,1.426,1.484,1831.61,1.036,1880.65,False,0.0952381,0.2,,,,0,0,,,,,,0,0,0
420,27,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
421,27,MID,43,3.33333,3.2,0.0466667,0.028,0.116667,0.106,16.6667,17.2,4.46667,4.5,83.3333,86,11.6667,12,0.447214,1.502,1.312,1973.92,1.474,1866.62,False,0.507937,1,,,,23.7667,2.33333,0,0.333333,,,,0,0,0
422,27,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
423,27,MID,43,0,0,0,0,0.045,0.045,0.666667,0.4,0.4,0.24,13,7.8,3.33333,2,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,,,,0.7,0,0,0,,,,0,0,0
424,27,MID,54,0.666667,0.4,0.035,0.035,0,0,2.66667,1.6,0.9,0.54,8.33333,5,2.66667,1.6,0.547723,1.354,1.612,1807.68,1.242,1705.73,False,0.0784314,0,,,,4.1,3.33333,0,2,,,,0,0,0
425,27,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
426,27,MID,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,,,,0,0,0,0,,,,0,0,0
427,27,MID,43,0.666667,1.2,0.135,0.0775,0.095,0.06,0.333333,1.6,0.933333,1.06,17,24.2,1.33333,1.4,1.09545,1.502,1.312,1973.92,1.474,1866.62,False,0.24,0.2,,,,5.4,2.66667,0,1,,,,0,0,0
428,27,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
429,27,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.502,1.312,1973.92,1.474,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
430,27,FWD,43,7,4.8,0.55,0.356,0.126667,0.076,27,18.2,9.6,6.02,75,64.2,1.33333,1,3.89872,1.502,1.312,1973.92,1.474,1866.62,False,0.324324,0.8,,,,,,,,0.55,1.33333,5.33333,1,0,0
431,27,GKP,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,0,,,,,,,,,,0,0,0
432,27,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,0,,,,,,,,,,0,0,0
433,27,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,0,,,,,,,,,,0,0,0
434,27,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,0,,,,,,,,,,0,0,0
435,27,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,0,,,,,,,,,,0,0,0
436,27,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,0,0,,,,,,,,0,0,0
437,27,DEF,1,3.33333,3.4,0,0.002,0.0933333,0.06,17.6667,15.6,2.86667,2.68,90,90,6.66667,7.4,3.91152,1.424,1.036,1880.65,1.484,1831.61,False,0.708333,1,,0.4,0,,,,,,,,0,0,0
438,27,DEF,1,0.666667,0.6,0.0133333,0.01,0,0,1,1.2,0.533333,0.32,2.33333,1.8,1.66667,1,0.547723,1.424,1.036,1880.65,1.484,1831.61,False,0.122449,0,,0,0,,,,,,,,0,0,0
439,27,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,0,0,,,,,,,,0,0,0
440,27,DEF,1,5,4.2,0.0366667,0.022,0.14,0.088,25.3333,19,5.46667,3.62,85.3333,87.2,5.66667,5,4.65833,1.424,1.036,1880.65,1.484,1831.61,False,0.933333,1,,0.4,0.2,,,,,,,,0,0,0
441,27,DEF,1,0,4.6,,0.295,,0.01,0,12.6,0,3.42,0,34,0,2,6.76757,1.424,1.036,1880.65,1.484,1831.61,False,1.09524,0.4,,0.2,0.4,,,,,,,,0,0,0
442,27,DEF,1,3.33333,3.8,0.0866667,0.082,0.0133333,0.008,16.3333,15.6,3.3,2.9,82.3333,85.4,7.33333,8,2.04939,1.424,1.036,1880.65,1.484,1831.61,False,0.883721,1,,0.4,0,,,,,,,,0,0,0
443,27,DEF,1,3,3,0.13,0.078,0.0733333,0.054,13,12,3.13333,2.4,88.6667,89.2,3.66667,4.6,2.34521,1.424,1.036,1880.65,1.484,1831.61,False,0.666667,1,,0.4,0,,,,,,,,0,0,0
444,27,DEF,1,0.666667,0.4,0,0,0.005,0.005,3,1.8,0.533333,0.32,7.66667,4.6,1.66667,1,0.547723,1.424,1.036,1880.65,1.484,1831.61,False,0.097561,0,,0,0,,,,,,,,0,0,0
445,27,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,0,0,,,,,,,,0,0,0
446,27,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,0,0,,,,,,,,0,0,0
447,27,DEF,1,0,0.2,0,0,0,0,0,0.6,0,0.02,0,0.2,0,0.2,0.447214,1.424,1.036,1880.65,1.484,1831.61,False,0.0540541,0,,0,0,,,,,,,,0,0,0
448,27,DEF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,0,0,,,,,,,,0,0,0
449,27,MID,1,7.33333,7.4,0.24,0.218,0.35,0.322,32.6667,30.4,11.9333,10.64,90,90,4.33333,7,3.71484,1.424,1.036,1880.65,1.484,1831.61,False,0.747475,1,,,,64.8333,15,0.666667,2,,,,1,1,1
450,27,MID,1,4.66667,5.4,0.0733333,0.05,0.0466667,0.064,15,18,3.96667,4.18,71.6667,51,4,4,3.36155,1.424,1.036,1880.65,1.484,1831.61,False,0.675,0.6,,,,11.8,12,0.333333,3,,,,0,0,0
451,27,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,,,0,0,,,,,,0,0,0
452,27,MID,1,2,2.2,0.05,0.076,0.14,0.09,18.6667,13.2,6,4.46,90,89.4,8,7.4,0.447214,1.424,1.036,1880.65,1.484,1831.61,False,0.354839,1,,,,21.0667,23.6667,0.666667,6,,,,0,0,0
453,27,MID,8,0.666667,0.6,0,0.1475,0.02,0.0175,3.33333,1.6,0.933333,0.7,24.6667,26,2,1.2,0.547723,2.612,1.382,1930.44,1.904,1685.09,False,0.09375,0.4,,,,5.1,2.66667,0,1.33333,,,,0,0,0
454,27,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,,,0,0,,,,,,0,0,0
455,27,MID,1,0,0.2,,0,,0,0,0.6,0,0,0,0.2,0,0,0.447214,1.424,1.036,1880.65,1.484,1831.61,False,0.0338983,0,,,,0,0,,,,,,0,0,0
456,27,MID,7,2.66667,1.8,0.0566667,0.0425,0.213333,0.1625,13.3333,9,5.83333,3.68,70.3333,53.8,2.66667,2.6,1.92354,1.232,1.126,1929.21,1.528,1780.19,False,0.310345,0.8,,,,30.2,14.3333,0,5.66667,,,,0,0,0
457,27,MID,1,6,4.6,0.14,0.206,0.193333,0.17,22.3333,18.4,8.26667,6.64,83.3333,84,9,8.8,4.72229,1.424,1.036,1880.65,1.484,1831.61,False,0.821429,1,,,,20.2667,26,1.33333,2.66667,,,,0,0,0
458,27,MID,1,4,4,0.01,0.016,0.09,0.06,19.6667,18.8,5.46667,4.96,90,90,9.66667,8.8,1.58114,1.424,1.036,1880.65,1.484,1831.61,False,0.869565,1,,,,27.4333,4,0,1.66667,,,,0,0,0
459,27,MID,1,0.666667,0.6,0,0,0,0,2.66667,2.2,0.533333,0.36,6,5.4,2.33333,2,0.547723,1.424,1.036,1880.65,1.484,1831.61,False,0.12766,0,,,,0.866667,0,0,0,,,,0,0,0
460,27,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,,,0,0,,,,,,0,0,0
461,27,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,,,0,0,,,,,,0,0,0
462,27,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,,,0,0,,,,,,0,0,0
463,27,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,,,0,0,,,,,,0,0,0
464,27,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,,,0,0,,,,,,0,0,0
465,27,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,,,,,,,,,,0,0,0
466,27,FWD,1,0.666667,0.4,0.045,0.045,0,0,0.333333,0.2,0.266667,0.16,3.66667,2.2,0.666667,0.4,0.547723,1.424,1.036,1880.65,1.484,1831.61,False,0.0689655,0,,,,,,,,0.045,0,1,0,0,0
467,27,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,,,,,,,,,,0,0,0
468,27,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,1.424,1.036,1880.65,1.484,1831.61,False,0,0,,,,,,,,,,,0,0,0
469,27,GKP,4,1.66667,2.8,0,0,0,0,2.33333,10.2,1.16667,1.84,90,90,0,0,1.92354,1.64,1.474,1866.62,1.312,1973.92,False,0.54902,1,2.33333,,,,,,,,,,0,0,0
470,27,GKP,90,1,2.6,0,0,0,0,6.33333,14,1.76667,3.24,90,90,0,0,2.19089,0.754,1.904,1685.09,1.382,1930.44,False,0.65,1,2,,,,,,,,,,0,0,0
471,27,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,0,,,,,,,,,,0,0,0
472,27,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,0,,,,,,,,,,0,0,0
473,27,DEF,4,1.33333,2.8,0.00666667,0.022,0.0333333,0.056,2,10,3.06667,3.64,59.6667,71.8,6,6.4,3.63318,1.64,1.474,1866.62,1.312,1973.92,False,0.528302,0.8,,0.2,0,,,,,,,,0,0,0
474,27,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,,0,0,,,,,,,,0,0,0
475,27,DEF,4,3,3.4,0.49,0.2525,0.005,0.0075,9.33333,13.4,4.76667,4.28,60,72,6,7,2.70185,1.64,1.474,1866.62,1.312,1973.92,False,0.693878,0.8,,0.2,0.2,,,,,,,,0,0,0
476,27,DEF,4,1,0.6,0.0233333,0.0233333,0.00333333,0.00333333,2.33333,1.4,2.56667,1.54,61,36.6,8.33333,5,0.547723,1.64,1.474,1866.62,1.312,1973.92,False,0.12,0.4,,0,0,,,,,,,,0,0,0
477,27,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,,0,0,,,,,,,,0,0,0
478,27,DEF,4,1.33333,2.2,0,0.01,0.07,0.152,4.66667,10,4.46667,4.44,86.3333,87.8,6,5,2.16795,1.64,1.474,1866.62,1.312,1973.92,False,0.44898,1,,0.2,0,,,,,,,,0,0,0
479,27,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,,0,0,,,,,,,,0,0,0
480,27,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,,0,0,,,,,,,,0,0,0
481,27,DEF,4,0.333333,0.2,0,0,0,0,-0.333333,-0.2,0.0666667,0.04,0.333333,0.2,0.333333,0.2,0.447214,1.64,1.474,1866.62,1.312,1973.92,False,0.0526316,0,,0,0,,,,,,,,0,0,0
482,27,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,,0,0,,,,,,,,0,0,0
483,27,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,,0,0,,,,,,,,0,0,0
484,27,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,,0,0,,,,,,,,0,0,0
485,27,MID,4,3.66667,3.2,0.36,0.3125,0.07,0.1525,13.3333,12.4,4.66667,4.54,59,61,2,2,2.38747,1.64,1.474,1866.62,1.312,1973.92,False,0.444444,0.8,,,,6.7,21.3333,1,5.5,,,,0,0,0
486,27,MID,4,1.66667,1.4,0.0133333,0.024,0.273333,0.17,9,7.4,4.23333,2.84,63.6667,48.2,3.66667,2.4,0.547723,1.64,1.474,1866.62,1.312,1973.92,False,0.215385,0.4,,,,26,7.33333,0,3.33333,,,,0,0,0
487,27,MID,4,2,2.2,0.21,0.248,0.0333333,0.044,4.33333,6.4,2.43333,3.14,84,86.4,4.66667,4.6,0.447214,1.64,1.474,1866.62,1.312,1973.92,False,0.360656,1,,,,4.56667,18,0.333333,4.66667,,,,0,0,0
488,27,MID,4,4.66667,3.4,0.395,0.313333,0.335,0.37,19.3333,15,6.4,5.82,60,54,7.33333,5.6,4.50555,1.64,1.474,1866.62,1.312,1973.92,False,0.492754,0.6,,,,30.6333,7.66667,0.5,2,,,,0,0,0
489,27,MID,4,0.666667,0.4,0.01,0.01,0.00666667,0.00666667,2.33333,1.4,0.633333,0.38,25.6667,15.4,2.33333,1.4,0.547723,1.64,1.474,1866.62,1.312,1973.92,False,0.0677966,0.2,,,,3.86667,2.66667,0,1,,,,0,0,0
490,27,MID,4,0,0.6,,0.245,,0.04,0,4.6,0,1.8,0,27.4,0,3.6,1.34164,1.64,1.474,1866.62,1.312,1973.92,False,0.101695,0.4,,,,0,0,,,,,,0,0,0
491,27,MID,4,1.66667,2.2,0.0633333,0.168,0.0133333,0.02,9.66667,12.8,1.36667,2.4,63.6667,68,6.33333,8.6,1.09545,1.64,1.474,1866.62,1.312,1973.92,False,0.415094,0.8,,,,5.33333,4,0,0.666667,,,,0,1,1
492,27,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,,,,0,0,,,,,,0,0,0
493,27,MID,2,0.666667,0.6,0.01,0.0225,0,0.005,1.33333,1.4,0.6,0.72,18,11.8,2,1.2,0.547723,1.35,1.528,1780.19,1.126,1929.21,False,0.125,0,,,,0.633333,2.33333,0,0.666667,,,,0,1,0
494,27,MID,4,1.66667,1.2,0.0366667,0.0275,0.0766667,0.0575,7.33333,5,2.9,1.76,68,42,7.33333,4.6,0.83666,1.64,1.474,1866.62,1.312,1973.92,False,0.24,0.6,,,,9.93333,13,0.333333,4.66667,,,,0,0,0
495,27,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,,,,0,0,,,,,,0,0,0
496,27,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,,,,0,0,,,,,,0,0,0
497,27,MID,4,0,0.6,,0.09,,0.03,0,3.8,0,1.6,0,22.6,0,1.2,0.894427,1.64,1.474,1866.62,1.312,1973.92,False,0.133333,0.2,,,,0,0,,,,,,0,0,0
498,27,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,,,,0,0,,,,,,0,0,0
499,27,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.026,1.298,1949.06,1.746,1784.7,False,0,0,,,,,,,,,,,0,0,0
500,27,FWD,4,1,0.6,0,0,0.00333333,0.00333333,2.33333,1.4,0.166667,0.1,11,6.6,0.666667,0.4,0.547723,1.64,1.474,1866.62,1.312,1973.92,False,0.111111,0,,,,,,,,0,0,0.333333,0,0,0
501,27,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.64,1.474,1866.62,1.312,1973.92,False,0,0,,,,,,,,,,,0,0,0
502,27,GKP,17,0.333333,3.4,0,0,0,0,0.333333,10.8,0.166667,0.82,15,45,0,0,4.44972,1.098,1.746,1784.7,1.298,1949.06,False,0.73913,0.6,0.333333,,,,,,,,,,0,0,0
503,27,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,0,,,,,,,,,,0,0,0
504,27,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,0,,,,,,,,,,0,0,0
505,27,DEF,17,3.33333,4.8,0.00333333,0.002,0,0,9.33333,15.2,1.8,1.82,90,90,8.66667,9.2,2.77489,1.098,1.746,1784.7,1.298,1949.06,False,0.941176,1,,0.6,0,,,,,,,,0,0,0
506,27,DEF,17,0.666667,3.6,0,0,0.01,0.01,5,12.8,0.933333,1.68,30,54,1.33333,5.4,4.09878,1.098,1.746,1784.7,1.298,1949.06,False,0.692308,0.6,,0.4,0,,,,,,,,0,0,0
507,27,DEF,17,3.33333,5.2,0.0666667,0.042,0.0633333,0.044,15.3333,18.6,3.2,2.74,90,90,6.33333,6.4,4.02492,1.098,1.746,1784.7,1.298,1949.06,False,1.10638,1,,0.6,0.2,,,,,,,,0,0,0
508,27,DEF,17,2,4,0.09,0.045,0.34,0.2175,8.66667,15.2,3.83333,3.46,44.6667,62.8,2.33333,4.6,4.69042,1.098,1.746,1784.7,1.298,1949.06,False,0.851064,0.8,,0.6,0,,,,,,,,0,0,0
509,27,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
510,27,DEF,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
511,27,DEF,17,4,2.6,0.266667,0.2,0.00666667,0.005,14,9.6,4.06667,2.52,75,45.6,8.66667,5.6,3.20936,1.098,1.746,1784.7,1.298,1949.06,False,0.604651,0.4,,0.2,0,,,,,,,,0,0,0
512,27,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
513,27,DEF,17,0.333333,0.2,0,0,0.01,0.01,-1.33333,-0.8,0.533333,0.32,25,15,1,0.6,0.447214,1.098,1.746,1784.7,1.298,1949.06,False,0.0526316,0.2,,0,0,,,,,,,,0,0,0
514,27,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,,0,0,,,,,,,,0,0,0
515,27,MID,17,4.33333,4.4,0.226667,0.158,0.0766667,0.066,18.3333,17.2,8.96667,6.78,82,85.2,4.33333,4.6,2.50998,1.098,1.746,1784.7,1.298,1949.06,False,0.60274,1,,,,43.3667,24,1,4.33333,,,,0,0,0
516,27,MID,17,2,2.4,0.12,0.074,0.116667,0.096,11,12.4,5.46667,4.82,58.3333,70.2,3,4.6,0.894427,1.098,1.746,1784.7,1.298,1949.06,False,0.421053,1,,,,24.6333,21.3333,1,2.33333,,,,0,0,0
517,27,MID,17,5.33333,5.2,0.116667,0.074,0.276667,0.19,23.3333,21.4,8.3,6.22,90,90,15.3333,15,1.09545,1.098,1.746,1784.7,1.298,1949.06,False,0.962963,1,,,,36.2333,18.3333,0.666667,3.66667,,,,0,0,0
518,27,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
519,27,MID,17,0.666667,1.6,0.0633333,0.082,0.00333333,0.004,4.66667,5.4,2,2.12,32.6667,49.2,2.66667,4.6,1.34164,1.098,1.746,1784.7,1.298,1949.06,False,0.32,0.8,,,,1.1,11.6667,0.333333,0.666667,,,,0,0,0
520,27,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
521,27,MID,17,2,2.8,0.0433333,0.05,0.0633333,0.048,11,11.6,2.76667,2.52,90,90,8.33333,9.8,1.48324,1.098,1.746,1784.7,1.298,1949.06,False,0.571429,1,,,,9.8,8.66667,0.333333,1.33333,,,,0,0,0
522,27,MID,17,0.666667,0.4,0.01,0.01,0.00666667,0.00666667,3.33333,2,1.13333,0.68,22.6667,13.6,1,0.6,0.547723,1.098,1.746,1784.7,1.298,1949.06,False,0.0851064,0,,,,7.1,1.66667,0,0.333333,,,,0,0,0
523,27,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
524,27,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,,,,0,0,,,,,,0,0,0
525,27,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.098,1.746,1784.7,1.298,1949.06,False,0,0,,,,,,,,,,,1,0,0
526,27,FWD,17,1.33333,3,0.18,0.154,0.00333333,0.006,3.33333,10,2.76667,3.36,47,56.6,1.33333,2.4,3.39116,1.098,1.746,1784.7,1.298,1949.06,False,0.517241,0.8,,,,,,,,0.18,0.666667,3.33333,0,0,0
